date,open,high,low,close,volume
2020-03-10,41.699544265258425,43.58613078586231,41.39259980292933,43.099510192871094,42833264
2020-03-11,43.069558504895404,43.084531751967454,41.961563924257504,42.0289421081543,25089185
2020-03-12,41.21292007282512,41.69954062331602,40.34449170482434,41.31772994995117,34492545
2020-03-13,39.30388082017121,41.467465421716156,38.83223345068965,40.516685485839844,38338657
2020-03-16,40.82362443490004,41.27281329694162,38.487852062190754,38.704959869384766,37312703
2020-03-17,39.29638696929318,39.79049267655629,36.83334362824241,38.180904388427734,46040522
2020-03-18,38.66753472614923,40.11242052706196,38.435453632000986,38.48037338256836,47970875
2020-03-19,38.29321032247314,39.12420425180384,35.6954100761448,37.4996452331543,57758546
2020-03-20,38.07609963127527,39.73809307694268,37.3199662945587,39.580875396728516,51326788
2020-03-23,37.806587435804424,39.678200675200685,37.79161418718664,38.727420806884766,44988549
2020-03-24,39.77552989988057,40.91347122192383,39.356287458331316,40.91347122192383,45918537
2020-03-25,42.29845867902878,42.81502289850554,40.96587098319143,41.445003509521484,43503443
2020-03-26,40.658927355514344,42.09632496368784,40.606522412873964,40.67390060424805,23976392
2020-03-27,41.17549398006325,42.298461997701345,40.63646841772326,41.78938293457031,36329150
2020-03-30,41.153031224252935,42.433213944901,40.82362547915866,41.804351806640625,35020170
2020-03-31,42.20862269002069,42.29845932611813,41.108113188370154,41.2503547668457,24043848
2020-04-01,41.02576446533203,41.97654439920911,40.89100807433494,41.02576446533203,21899528
2020-04-02,40.494222585951626,41.01827484375976,40.03006332028387,40.96586990356445,22836674
2020-04-03,40.57658059233981,41.48244082622626,40.57658059233981,40.89101028442383,17589934
2020-04-07,41.83429669726241,43.84066616348367,41.81932344980047,43.27169418334961,61942729
2020-04-08,42.68026648285925,43.65350763899163,42.49310516142689,43.12196731567383,25989752
2020-04-09,43.32410206223923,43.86312758403671,42.89737447610126,43.383995056152344,22552394
2020-04-10,43.72088462568518,44.095207258248045,42.82250973636328,43.33158874511719,22532575
2020-04-13,43.196837164269404,44.93369414370372,42.90486593539503,44.39466857910156,27619273
2020-04-14,44.09520778914832,44.67915018910336,43.91553166677864,44.66417694091797,23227351
2020-04-15,44.439581782686666,44.439581782686666,43.136937812047066,43.27169418334961,29085376
2020-04-16,42.82999176178712,43.22677566491177,42.58294032762916,42.88239669799805,18284441
2020-04-17,43.23426763381684,44.45456031645409,42.942296413226615,43.578643798828125,30411081
2020-04-20,44.14761268158674,45.07593122122539,44.13263943341772,44.58931350708008,30218350
2020-04-21,44.17007358141312,44.79893576019626,43.458859961049825,44.282371520996094,21053894
2020-04-22,43.945478472711976,44.61177231445269,43.68345091140438,44.56685256958008,16842866
2020-04-23,44.66418211791699,44.80642370838277,43.36153793334961,43.36153793334961,23800649
2020-04-24,43.361538368225716,43.64602440786582,42.89737903944324,43.451377868652344,18248439
2020-04-27,43.8706122415178,44.43958425328357,43.608587536004016,43.728370666503906,19467545
2020-04-28,44.155098991063184,44.18504548815629,43.136940936738746,43.975425720214844,19541288
2020-04-29,43.98290983835856,45.51763207856857,43.97542464219635,44.91871643066406,25441059
2020-04-30,45.10587887737962,45.18074226429462,44.46953152103666,44.888771057128906,20835334
2020-05-06,44.39466661777861,44.85882591353794,43.930507322019274,44.61177444458008,36527055
2020-05-07,44.69412387045186,45.62244242010279,44.69412387045186,45.592498779296875,29534639
2020-05-08,45.67484828824915,45.91441741054402,45.17325731034576,45.5550651550293,21437648
2020-05-11,45.82457939217072,47.06733051023149,45.80212094642461,46.378578186035156,32316440
2020-05-12,46.416008089990584,46.59568421659262,45.3304718457472,45.98179244995117,22324274
2020-05-13,45.89944413653198,45.966822327421845,45.15079884035804,45.80960464477539,19317910
2020-05-14,45.652389599285364,45.78714598041954,44.177557459014274,44.30482864379883,35695494
2020-05-15,44.3272863478518,44.54439416447886,43.5486945711683,44.05777359008789,22594174
2020-05-18,44.58183072054875,44.90374845456613,44.222481289615374,44.4620475769043,21229373
2020-05-19,44.99358143885158,45.27806745281472,44.29734108059098,44.46953201293945,18026014
2020-05-20,44.46953161819366,44.59679994739825,43.62356163610115,43.87061309814453,24077392
2020-05-21,44.0053681048139,44.147612534016574,43.12196645678014,43.818206787109375,21427564
2020-05-22,43.49628848735124,43.62355966666517,42.560481911841485,42.6652946472168,25239789
2020-05-25,42.597917648969904,42.657807786430176,41.8342991193295,42.45567321777344,20428940
2020-05-26,42.874914244942715,43.39147844457274,42.672779682690525,42.98720932006836,19786111
2020-05-27,43.06956590465072,43.33159348964809,42.5829481425505,42.635353088378906,16242028
2020-05-28,42.64283796397702,43.42142980449743,42.52305482357814,43.06208038330078,17318156
2020-05-29,42.64283917407146,42.94978365854485,42.11878684900933,42.52305603027344,22746722
2020-06-01,42.99470029323002,43.78077729594021,42.65780933325273,43.68345260620117,33150294
2020-06-02,43.44388716042069,43.58613159947455,42.83748627680878,43.16688919067383,23515951
2020-06-03,43.33159126667317,43.69094067214221,43.04710524973114,43.099510192871094,20045260
2020-06-04,43.383997902971245,43.383997902971245,42.22359820038406,42.39578628540039,25203134
2020-06-05,42.37331822324685,42.37331822324685,41.310243383825096,42.0289421081543,35289213
2020-06-08,42.156217423814766,42.52305201764362,41.564786957684824,41.93162155151367,27068670
2020-06-09,41.849274181517934,42.650324438772564,41.789381185606636,42.343379974365234,24519753
2020-06-10,42.56796813638293,43.40644999240623,42.32091384024339,43.28666687011719,35808920
2020-06-11,43.27918282256537,43.27918282256537,41.93910714300554,42.49310302734375,34589696
2020-06-12,41.84927372725724,42.38081120885181,41.6845708461442,41.924137115478516,27697112
2020-06-15,41.766924007106525,42.328408009459565,41.32522314435459,41.62467956542969,22382801
2020-06-16,42.21610392208641,42.223591973640204,41.58724181674777,41.93910598754883,28782346
2020-06-17,41.90916198447646,42.26102617619528,41.474949211754684,41.96156692504883,32695328
2020-06-18,41.961566943997006,42.38855732569601,41.387071655610605,42.33421325683594,24209411
2020-06-19,42.31092770365978,42.56712373330804,41.76748400323339,42.3885612487793,34299080
2020-06-22,42.50501605157674,42.50501605157674,41.790777933979626,41.969337463378906,26361160
2020-06-23,41.80630124515009,41.81406637666717,41.29391214163092,41.456947326660156,30222871
2020-06-24,41.60444948769639,42.34197997178763,41.58116001775059,42.00038528442383,27306292
2020-06-29,41.48799555470418,41.82182510575394,40.77375751345426,40.960079193115234,38980584
2020-06-30,41.13863965441434,41.379305392342005,40.82033741914746,41.07653045654297,25534563
2020-07-01,41.286146332046975,43.1260884559109,41.07653222251366,43.00187301635742,56880614
2020-07-02,43.34346814950752,44.00336212374889,43.21148757774142,43.93349075317383,55182871
2020-07-03,43.94125778642766,44.90392978073921,43.537559780119324,44.073238372802734,44253251
2020-07-06,44.430353900191484,45.6492188769901,44.430353900191484,45.35420608520508,51455203
2020-07-07,45.80448828072383,47.046642710504436,45.028141021728516,45.028141021728516,53226567
2020-07-08,45.57158695010615,45.80449054702232,44.33719462876758,44.98932647705078,42519970
2020-07-09,44.99708767590764,46.15384642715444,44.32942854070089,45.990814208984375,69068488
2020-07-10,45.672514805330984,45.672514805330984,44.25179777114405,44.39154052734375,53354244
2020-07-13,44.251796763477024,45.94423413977451,44.11205401045944,45.393028259277344,58434919
2020-07-14,45.54829248284275,46.48767492150884,44.802999821388966,45.478424072265625,52420813
2020-07-15,45.75790996566132,46.06845007821232,44.3294307786807,44.52351760864258,40134165
2020-07-16,44.63996496267022,45.64921575212902,43.05621592974925,43.1804313659668,60714710
2020-07-17,43.47544493699859,44.66325525276638,43.265830829240215,44.2440299987793,39627685
2020-07-20,45.02814448289432,48.669212341308594,45.02814448289432,48.669212341308594,130534583
2020-07-21,48.66920873098893,48.66920873098893,46.44109292091609,47.28731155395508,86357704
2020-07-22,47.108751408798355,47.63666777619001,46.50320150094959,47.333892822265625,49563222
2020-07-23,46.642945075674405,47.745356769800544,45.88988728137176,47.395999908447266,43753284
2020-07-24,46.93795751152291,47.31060386382538,45.18341389924088,45.68803787231445,44369905
2020-07-27,46.2858240310957,47.27955056390974,45.91317769186412,46.39451217651367,36205435
2020-07-28,46.72058064150446,47.318368416488056,46.15384746921532,46.503204345703125,28411771
2020-07-29,46.27029297330631,47.20191022650991,45.84330259603413,47.10874938964844,31914823
2020-07-30,48.12576738025263,49.34463232708847,47.49692504095278,47.706539154052734,55290311
2020-07-31,47.35718597811151,48.66921186774775,47.28731460164982,47.683250427246094,35478208
2020-08-03,48.56828711326121,49.2980524934705,48.14905886947871,48.30432891845703,36604399
2020-08-04,48.75461102020716,49.14278467954246,48.2810386819733,48.669212341308594,29948593
2020-08-05,48.59933897387306,48.669210348153165,47.628904865277114,48.04037094116211,27024339
2020-08-06,48.21116437623446,48.80895213068167,47.19415134593385,47.58232498168945,29609925
2020-08-07,47.74535369873047,47.830752366182686,46.821501579491056,47.74535369873047,25080619
2020-08-10,48.67697418729285,49.29028923841151,47.35718324233174,47.82299041748047,28580067
2020-08-11,48.118004619032114,48.187875993506495,46.96901098664327,47.00782775878906,22054757
2020-08-12,47.007824647429835,47.18638415670588,45.035901953030525,45.86659622192383,31556180
2020-08-13,45.95975843689532,46.42556560881641,45.52500290464714,45.82777786254883,18009894
2020-08-14,45.827779340637385,46.177136211610936,45.323155381702136,46.153846740722656,19415476
2020-08-17,46.16160918516963,47.44258339918447,45.80449014228509,47.434818267822266,31049175
2020-08-18,47.43481530311632,47.6599567140707,46.97677031186038,47.46586990356445,18016208
2020-08-19,47.473638123812165,48.04813346183961,47.03112040398322,47.08546447753906,18939084
2020-08-20,46.97677264926801,46.97677264926801,45.80448955855441,45.990814208984375,20094636
2020-08-21,46.479908722732404,46.580834693797286,45.804487448900666,46.0839729309082,12696736
2020-08-24,47.29507257665243,48.1335290198223,47.248493637496125,47.807464599609375,39639803
2020-08-25,48.521706735928824,48.591578112089756,47.10098974116645,47.574562072753906,23960064
2020-08-26,47.745359662051655,48.21116686438651,47.085465631822274,47.2795524597168,22436918
2020-08-27,47.5745587832142,47.667722586006946,46.59636254612837,47.0699348449707,17937049
2020-08-28,46.93795356348147,48.288799068294416,46.83703055427356,48.21116256713867,31339949
2020-08-31,48.80895147490581,49.0496201919915,47.27954938441737,47.28731155395508,29909934
2020-09-01,47.09322526758397,47.15533447070224,46.3867493705275,46.81373977661133,28657946
2020-09-02,46.93019520192796,46.96124980490995,46.02963244615985,46.34793472290039,24432938
2020-09-03,46.42556880425462,46.829269763086565,46.04516027869276,46.24700927734375,23903140
2020-09-04,45.78120039886082,46.192663512713075,45.556058975174544,46.153846740722656,16676326
2020-09-07,46.115032689246995,46.49544122333682,45.066962014496355,45.245521545410156,21031205
2020-09-08,45.57934370117458,45.796722932445164,44.80299649606571,45.695796966552734,19092795
2020-09-09,45.05143155640001,45.323154880387214,44.407064856202624,44.79523849487305,19487128
2020-09-10,45.26104278841933,45.78895914024553,44.802997805556295,44.911685943603516,19348109
2020-09-11,45.06695779237233,45.18341106583353,44.44588057748202,45.028141021728516,13910839
2020-09-14,45.22222669601128,46.07620747475756,45.22222669601128,45.95199203491211,21786064
2020-09-15,45.86659632626123,46.13831667544513,45.35420430517784,45.95199203491211,14352598
2020-09-16,45.99857637871778,46.29358917459445,45.649219510117746,45.990814208984375,13503676
2020-09-17,45.95199330386424,46.02962980686762,45.16788387347366,45.45513153076172,13832875
2020-09-18,45.67251161566639,46.69728978187597,45.385260991577915,46.6041259765625,25179398
2020-09-21,46.953482417890484,47.194151137144964,46.107263777225775,46.386749267578125,15950542
2020-09-22,46.037393047756396,46.192663095846726,45.42407798664102,45.59487533569336,14506408
2020-09-23,45.765671083348586,45.765671083348586,45.03590277131849,45.18341064453125,12647997
2020-09-24,44.95050854867085,45.028142091803396,44.352720789654704,44.42259216308594,15620950
2020-09-25,44.407064012151736,44.67878436944447,43.879147636671746,44.018890380859375,14412701
2020-09-28,44.17416277811978,44.58562590151208,43.59966447013983,43.69282531738281,13937271
2020-09-29,43.793745211522776,44.04994120775815,43.289118349469206,43.35898971557617,18388679
2020-09-30,43.63848192811427,43.85586119046714,42.46619878385227,42.90095138549805,24588331
2020-10-09,43.54531550552505,43.568604974337845,42.528299585442255,43.1804313659668,32452002
2020-10-12,43.14938403466839,44.244033601067194,43.126091602001246,44.16639709472656,28911884
2020-10-13,43.9412527080518,44.13533951853176,43.70834912778178,43.82480239868164,21794032
2020-10-14,43.80927905329041,43.82480635491408,42.71462946182641,43.16490936279297,29006244
2020-10-15,43.172673858381145,43.46768666182502,42.71462883258536,43.211490631103516,20286982
2020-10-16,43.04069233733921,43.68506200427211,42.5826473215465,42.75344467163086,27076381
2020-10-19,42.84660629401392,43.14938422780276,41.94604354714098,41.98486328125,27377752
2020-10-20,42.05473506589058,42.233297564821086,41.68208868850765,42.17118835449219,20088749
2020-10-21,42.326453420637826,42.442903733958175,41.697611067200675,41.97709655761719,17546300
2020-10-22,41.86064275069542,41.92275195290067,41.200748765678334,41.33272933959961,19752990
2020-10-23,41.332732307189694,41.6122148525902,41.14640764872605,41.30167770385742,17498335
2020-10-26,41.30167809015826,41.30167809015826,40.13715710807596,40.346771240234375,26181978
2020-10-27,40.370060256999736,41.08429836308919,40.06728527891703,40.87468719482422,25662571
2020-10-28,40.58743243008995,40.680596230435185,39.59370891864483,40.37005615234375,36485297
2020-10-29,39.59370673882222,40.79704429250013,39.562652140416844,40.408870697021484,27635945
2020-10-30,40.408873317168236,40.44769008692711,39.360805726030065,39.4694938659668,27972312
2020-11-02,39.46173433834586,40.02070237565848,39.29093698613734,39.64805603027344,22563283
2020-11-03,39.795561147248996,40.28466077366237,39.51607860797127,40.09833908081055,28286682
2020-11-04,40.32347897425393,42.59817687229273,40.214790822652894,42.341983795166016,64749387
2020-11-05,42.932002698630065,43.08727274225947,42.07025676994011,42.396324157714844,37539884
2020-11-06,42.39632363193454,43.00963866782329,41.84511779733922,42.497249603271484,35119795
2020-11-09,42.81555281822339,43.22701592068461,42.489485427165036,42.95529556274414,37650346
2020-11-10,42.96305783567853,43.16490682184425,41.73642773338523,41.922752380371094,34624410
2020-11-11,42.00814972344604,43.77045831753954,41.72866424258121,43.45215606689453,55142638
2020-11-12,43.23478115350704,43.83256894486005,42.69910256924369,43.351234436035156,32694917
2020-11-13,43.08727563241721,43.20372891333302,42.357510228397324,42.68357467651367,22035591
2020-11-16,43.009641803961294,44.150870326410526,42.854371750935634,44.06547164916992,41753081
2020-11-17,44.09652329773171,45.54829182896765,43.677295071108574,44.84181594848633,55739145
2020-11-18,44.82629352347905,45.098013888523184,44.11981761283444,44.63996887207031,25246851
2020-11-19,44.352718555472634,44.60114943481839,43.817037065640484,44.08876037597656,23046060
2020-11-20,44.158626902900885,44.158626902900885,43.47544057886198,43.63071060180664,20525199
2020-11-23,43.69282487373947,44.795239574119336,43.265834453220535,44.220741271972656,31703331
2020-11-24,44.17415958120529,44.63996674523937,43.64624321581747,44.36048126220703,22386524
2020-11-25,44.337195468517194,44.69431452132117,42.92424359739715,43.13385772705078,26112467
2020-11-26,43.08727103234199,43.32017460777845,42.396322475217644,42.70685958862305,18611343
2020-11-27,42.77673255749202,43.234777556313304,42.58264574378011,43.08727264404297,16148289
2020-11-30,43.1649107843281,44.00336733043907,43.09503940548552,43.863624572753906,35744758
2020-12-01,43.49873849140079,43.824805899046154,43.28136219399051,43.69282531738281,21793831
2020-12-02,43.630721847021576,43.85586329024196,43.32018172109482,43.52203369140625,17166728
2020-12-03,43.537556224710514,43.61518976692309,42.80002572757186,43.06398391723633,20871763
2020-12-04,42.99410707882497,43.374515533447266,42.61369566267325,43.374515533447266,16376492
2020-12-07,43.26582767696493,43.26582767696493,42.00814608357691,42.1013069152832,31831564
2020-12-08,42.101310173759366,42.450667021608616,41.4724678476307,41.48799514770508,21819340
2020-12-09,41.56563238441528,41.78300866624802,41.045478188063,41.09206008911133,18962758
2020-12-10,40.998896920733316,41.29390672603365,40.79704498918092,41.07653045654297,16007381
2020-12-11,41.076532780702145,41.38707286457061,40.43216610474021,40.71941375732422,18133337
2020-12-14,40.72717367435497,40.882443707702144,40.043990266074715,40.385581970214844,19877193
2020-12-15,40.38558307443175,41.41812334559231,40.12162489898332,41.2706184387207,20359830
2020-12-16,40.758235493347115,41.0532483128131,40.60296543249502,40.91350555419922,16618362
2020-12-17,40.789289662755245,41.262862010614384,40.28466271075091,41.06877517700195,20026320
2020-12-18,41.07652857219578,41.70537084491284,40.95231314368086,41.278377532958984,19517792
2020-12-21,40.83586386283301,41.20074801531907,40.60296028186455,40.98337173461914,19153216
2020-12-22,40.983371920129095,41.06877059122768,39.981883259748834,40.00517272949219,32372096
2020-12-23,39.98189049697504,40.129395434599395,39.500555945463226,39.787803649902344,21399944
2020-12-24,39.787799302084146,40.463220626861876,39.585950306258944,39.88872528076172,16776697
2020-12-25,39.89648703134318,39.91201433263265,39.5005512138161,39.70240020751953,15563697
2020-12-28,39.6014788876722,39.741221654183605,38.832896633389716,38.964874267578125,35833389
2020-12-29,39.21330036486397,40.346769660473015,38.87170862297885,39.96635818481445,27531891
2020-12-30,39.74897787969952,39.8964827839513,39.306460205414574,39.857666015625,19481925
2020-12-31,39.904248349804725,40.6262515023619,39.686869114053025,40.075042724609375,26814450
2021-01-04,40.09057110032645,40.703886132232135,39.8343780504792,40.587432861328125,31900434
2021-01-05,40.564144986912886,40.618489059063876,39.601473065968534,40.22255325317383,41983750
2021-01-06,40.23031864186245,44.17416452314654,40.23031864186245,43.38228988647461,111772803
2021-01-07,42.706862559528325,42.73791716148807,41.56563407204115,42.64475631713867,68864293
2021-01-08,43.063982456983744,44.00336190893964,42.8233137458379,43.82480239868164,66114248
2021-01-11,44.71759843579506,45.15235394269967,43.52202597448417,43.87137985229492,65944693
2021-01-12,43.87915100035487,44.329430907176025,43.00964282883366,44.20521545410156,43073145
2021-01-13,44.205213750240134,45.711329392436944,43.79375063307745,44.48469924926758,54063426
2021-01-14,44.2517938548138,44.46140797056228,43.258070308921546,43.62295150756836,40523883
2021-01-15,43.32017793387295,43.61519073155916,42.70686286762762,43.149383544921875,32552383
2021-01-18,42.70686752111646,42.85437541679747,42.04697344122096,42.83884811401367,36663268
2021-01-19,42.95529662382689,43.08727424050672,41.922753315087625,42.75344467163086,39926495
2021-01-20,42.69909964667426,42.69909964667426,41.83735370723298,41.922752380371094,31226787
2021-01-21,41.92275270273987,42.070257618321,41.15416760011652,41.340492248535156,46311674
2021-01-22,41.37930740349819,41.37930740349819,40.4554552517313,40.587432861328125,37590552
2021-01-25,40.40887462005918,41.588922820261104,39.83437930143325,41.177459716796875,58857853
2021-01-26,40.60295962156981,40.99113323738124,39.90424889002703,40.315711975097656,47903790
2021-01-27,40.354529908926246,40.98337225083861,40.02070035277237,40.13715362548828,35909959
2021-01-28,39.75674450462242,39.89648725548291,39.221065934010475,39.43844223022461,38944230
2021-01-29,39.58594798140872,39.7489801947924,38.81736289305317,39.15895462036133,41319283
2021-02-01,39.244352658631946,39.28316942859201,38.817362266011756,39.205535888671875,30905188
2021-02-02,39.32199065223278,39.34528012278664,38.42919010162353,38.81736373901367,59968497
2021-02-03,38.817362462427,39.02697657510767,38.19628525533411,38.568931579589844,33248670
2021-02-04,38.499056764847154,38.499056764847154,37.33453599514401,38.041011810302734,43365422
2021-02-05,38.09536602380846,39.41515717334383,37.6606104211585,38.964874267578125,42428143
2021-02-08,38.964867608318734,39.94306680672023,38.77078079483762,39.76450729370117,36044909
2021-02-09,39.89648468775118,39.904249818704734,39.22106340974875,39.68687057495117,32553579
2021-02-10,39.671345270476365,40.43216821959696,39.34528083073601,40.28466033935547,33745876
2021-02-18,41.006662909012505,41.75972071492918,39.981884740924784,40.331241607666016,46465186
2021-02-19,40.43993022980136,42.59041256653285,40.13715526222893,42.435142517089844,79049976
2021-02-22,42.815552813605436,43.630716848868715,42.2332923653417,42.24105453491211,79798068
2021-02-23,41.604450768630926,42.17118392648907,40.66507127251797,40.75823211669922,52371597
2021-02-24,41.138640092255514,42.03143760968688,40.88244409060374,41.293907165527344,43130900
2021-02-25,41.7597202686259,42.59041160870498,40.99113517000938,42.3497428894043,49916020
2021-02-26,41.402600074261,42.10907595006161,41.15416623079238,41.410362243652344,31703251
2021-03-01,41.41036266402004,41.8295908921213,40.85139169321837,41.25509262084961,29281209
2021-03-02,41.16969290000457,42.26434238224579,40.921262021873915,41.48799514770508,38877001
2021-03-03,41.53457916326286,42.2332928945465,41.15416769589069,42.14012908935547,35594009
2021-03-04,41.79077433663894,42.13236606414689,41.15416686021313,41.3637809753418,30060182
2021-03-05,40.99113277282027,41.0842936103309,39.71792380123306,39.75674057006836,44917195
2021-03-08,40.40111309443942,41.04547979576689,39.63252798545093,39.67134475708008,36562862
2021-03-09,39.818853291067796,40.27689831150554,38.73973102974748,39.221065521240234,35642982
2021-03-10,39.51607523954695,39.7877955857647,39.089081893305256,39.601470947265625,20524243
2021-03-11,40.37782022504668,41.6743217064373,40.207025839421725,41.28614807128906,58271078
2021-03-12,41.57339238755736,42.61369776452493,41.15416418455635,42.24881362915039,61570894
2021-03-15,41.969328642325166,42.60593307821937,41.40259556946956,41.80629348754883,38837450
2021-03-16,42.00815105350921,42.03144052380877,41.20851431690648,41.922752380371094,23447840
2021-03-17,41.96156839549177,41.9770956959217,40.89797348904418,41.200748443603516,25461315
2021-03-18,41.379310089386536,41.65103341862328,40.92126506844507,41.10758972167969,21543606
2021-03-19,40.7504684503255,40.7504684503255,39.98188336985139,40.028465270996094,27367786
2021-03-22,40.02846590587729,40.3700576351005,39.585948203338,40.354530334472656,19632177
2021-03-23,40.57190383408705,41.52681350718117,39.89648259157157,40.12162399291992,37038345
2021-03-24,39.795557318477485,40.152679291555906,39.29869556996967,39.38409423828125,27616489
2021-03-25,39.41515297024982,39.74121741631923,39.0657960912255,39.51607894897461,23352313
2021-03-26,39.78779771804862,40.02070130750685,39.36080731045357,39.84990692138672,28553458
2021-03-29,40.15267859204305,40.68059493101802,40.043990456641666,40.12162399291992,35129879
2021-03-30,40.1293920990352,40.30795162811654,39.927543097930645,40.05952072143555,28209031
2021-03-31,40.12938848920545,40.191497691053684,39.523838578833875,39.76450729370117,17789612
2021-04-01,39.88872527513283,39.919776916503906,39.593712470633065,39.919776916503906,16655179
2021-04-02,39.91977533284735,39.98188453618545,39.679109573736774,39.84990692138672,17209383
2021-04-06,39.87319670799941,39.97412268345907,39.63252798545093,39.67134475708008,18397249
2021-04-07,39.51607630969044,40.098336748665076,38.97263264100817,40.08280944824219,31300922
2021-04-08,39.90424918316291,39.91201135246311,39.516075564499964,39.73345184326172,17938003
2021-04-09,39.73345482481875,39.73345482481875,39.19001112560524,39.32975387573242,16192563
2021-04-12,39.329754745847396,39.3918639524024,38.98039786280041,38.988162994384766,17070324
2021-04-13,38.98816182952006,39.15119404956102,38.70091120008041,38.82512664794922,16998408
2021-04-14,39.01145034350083,39.174482559542334,38.86394542825325,39.081321716308594,11078849
2021-04-15,39.0580308609597,39.0580308609597,38.584458568891264,38.77854537963867,13325809
2021-04-16,38.801837800310565,39.2055387527522,38.78631049888628,39.120140075683594,11156221
2021-04-19,39.12013764253912,39.44620502910893,38.89499622818493,39.42291259765625,18775401
2021-04-20,39.51607597141185,39.52383814079198,39.18224641900178,39.205535888671875,15800227
2021-04-21,39.12790723728267,39.12790723728267,38.739733566125224,38.97263717651367,14897503
2021-04-22,38.933814891751034,39.10460926904886,38.81736162227235,38.9105224609375,12540887
2021-04-23,38.91052235288931,39.019210491285115,38.78630691450415,38.856178283691406,17302612
2021-04-26,38.84065096691608,39.05026507438726,38.42918788272988,38.4835319519043,24406139
2021-04-27,38.413660237553685,38.42142536824005,37.88574388900647,37.947853088378906,21892521
2021-04-28,38.04877926714467,38.75525518049123,38.041017097340806,38.398136138916016,15671387
2021-04-29,38.43695417441086,38.662095606011626,38.14194432768913,38.615516662597656,14678050
2021-04-30,38.429192354733395,38.592224581228706,38.00220192087569,38.064308166503906,17789852
2021-05-06,38.07983303189353,38.6232767136376,38.07983303189353,38.336029052734375,16231118
2021-05-07,38.328264543549324,39.28317134653148,38.328264543549324,39.00368881225586,30702264
2021-05-10,39.12790095589749,39.53936403358066,38.506820812526406,38.90275955200195,23474199
