date,open,high,low,close,volume
2020-05-22,30.799950645177205,31.301378360378937,30.38968910133725,30.734106063842773,26167813
2020-05-25,30.693583660197998,31.321637626025698,29.86799780658284,31.179819107055664,25209641
2020-05-26,31.38242516454517,32.15735885025682,31.210214822268583,31.93450164794922,27102443
2020-05-27,32.05605438660562,33.362812868913956,31.73189986301368,31.959821701049805,37793181
2020-05-28,32.01046940147822,32.41566252025757,31.27098507335107,32.34475326538086,21832851
2020-05-29,33.00319834892718,33.31215878482004,32.34475265694195,32.917091369628906,30636744
2020-06-01,33.38813928292593,34.593596830006575,32.972813048752805,34.46697235107422,43324110
2020-06-02,35.17606102318316,35.429309952230966,34.39099448494691,34.94813919067383,34915216
2020-06-03,34.8924306146821,35.94594033640922,34.39100101880708,35.13048553466797,35964842
2020-06-04,35.12035294967833,36.7563307619165,35.11021990643128,36.361263275146484,31300694
2020-06-05,36.376458958383644,37.409709888892856,35.986459812150514,37.176719665527344,28302651
2020-06-08,37.88581640775538,38.53919389673305,37.207111818361795,37.34893035888672,56117346
2020-06-09,37.63535771115813,37.924859726538855,36.679997011062106,37.45200729370117,26166706
2020-06-10,37.34585624650599,41.16729174080799,37.27830589796161,40.44353485107422,52958659
2020-06-11,41.55329278083612,42.0454457974765,40.511081195643484,41.08043670654297,53740874
2020-06-12,39.97068048527484,41.823500118589315,39.961032012723905,41.167293548583984,48270802
2020-06-15,41.495398025623736,41.96825418100055,40.04788414100895,40.83919143676758,35650267
2020-06-16,41.68839792539908,42.653407119592494,41.08044110231621,41.4278450012207,31510673
2020-06-17,41.3023926954448,41.3023926954448,40.279485307555355,40.82954025268555,26950221
2020-06-18,40.7716440556183,41.80420374075424,40.27949091870672,41.022544860839844,23502897
2020-06-19,41.688397945324894,43.521913206437986,41.64979669404641,42.3446044921875,46740474
2020-06-22,42.60515197850469,43.48331008630642,42.074394044214536,42.92360305786133,29994860
2020-06-23,42.92360778849741,43.830715090426885,42.7499058419891,43.2324104309082,26587367
2020-06-24,42.90431293560482,43.377169116100184,42.47971016546775,42.82711410522461,20438578
2020-06-29,43.43506129825756,46.78364430973843,42.923607614071386,45.80898666381836,46256882
2020-06-30,45.94409029009958,46.32044330294109,45.46158567236061,46.310794830322266,28225753
2020-07-01,46.127437759582385,48.17325617677342,45.133479488812675,45.915138244628906,33000049
2020-07-02,45.83794048940369,46.4844949356379,44.19742398827613,44.60272979736328,39875890
2020-07-03,45.22033844807664,46.15639868973086,44.74748224978842,45.45193862915039,33060727
2020-07-06,46.320443331702634,47.4398538983034,45.644936130205025,47.01525115966797,55456326
2020-07-07,48.424162488676565,51.71484375,48.424162488676565,51.71484375,49837410
2020-07-08,53.55801104972375,55.00552486187845,50.566483977091245,53.654510498046875,64952617
2020-07-09,53.07550493876139,57.900550842285156,52.03329325661568,57.900550842285156,61784448
2020-07-10,56.935542115147726,56.935542115147726,52.95005313634637,54.687068939208984,91635311
2020-07-13,55.295031820303265,56.92589988344816,53.5580158270219,56.076690673828125,63507996
2020-07-14,54.71602393662249,54.75462518921562,51.24198850881998,52.02364730834961,79375126
2020-07-15,52.78600331431921,53.548361456251726,49.22511705499242,51.3384895324707,62258130
2020-07-16,51.54114504225006,53.34571134916787,49.678676853805165,49.95853042602539,57148864
2020-07-17,49.98747489880882,51.13583818153947,48.501359874814966,50.141876220703125,38258345
2020-07-20,51.20339086662607,51.61834512838316,48.93561697635998,50.6147346496582,39934953
2020-07-21,52.2070021631483,52.593007359374184,50.846339184218735,51.560447692871094,38300416
2020-07-22,52.06224629901608,54.995875106712795,51.64729205471342,54.513370513916016,62607096
2020-07-23,53.9440201896602,58.63396219520896,53.6545144608725,57.070648193359375,72875499
2020-07-24,56.60743956652383,58.8269599919181,53.76066168817951,54.11771774291992,61584437
2020-07-27,55.00552410551206,55.874033853349424,52.06224679751333,53.13340759277344,37900532
2020-07-28,54.08876802013547,54.7932243347168,53.31676135218458,54.7932243347168,29261844
2020-07-29,54.6195242533974,56.39514149138161,53.13341274692079,56.115291595458984,31699139
2020-07-30,56.935545342997756,57.205746753076426,54.957277130882986,55.78718566894531,32368344
2020-07-31,55.787186007676084,58.817314460418835,55.72928412749989,58.074256896972656,51643610
2020-08-03,59.35771821964622,59.68582151671433,57.504902199415646,58.27690887451172,33699364
2020-08-04,58.19005704189022,59.15506629194219,55.854736423749166,56.24073791503906,37258356
2020-08-05,56.28898891778438,56.75219289627453,55.43012762970645,56.29863739013672,22357125
2020-08-06,56.51094268247091,56.65569186041328,53.54836459638941,53.84751510620117,36295492
2020-08-07,53.99226219582033,54.7932178689231,51.03933289799383,52.41929626464844,33398227
2020-08-10,52.110502431090445,52.29385287366494,50.5375362343738,51.38674545288086,25879763
2020-08-11,52.01399401991355,52.78600059420694,50.67262822563272,50.79808044433594,23225624
2020-08-12,50.99108758431164,51.232339890505166,46.80294740154337,49.2058219909668,46569135
2020-08-13,50.180481944118696,50.20943104417355,48.173260899369204,48.655765533447266,21632182
2020-08-14,48.99352059254682,50.45068295602353,48.34696247384151,50.42173385620117,27532720
2020-08-17,50.662982196460206,51.65694047870579,48.732963827071245,51.55078887939453,35494158
2020-08-18,51.55078930130922,51.55078930130922,50.28662961499246,50.70158386230469,21630718
2020-08-19,50.28662799584637,50.37347896763196,48.240809604163154,48.31800842285156,24673370
2020-08-20,47.37230292552295,48.32766367645652,46.7064478865934,46.880149841308594,24776573
2020-08-21,47.43020291649079,49.292670938087454,47.43020291649079,47.88375473022461,25008619
2020-08-24,48.69436128543887,51.77274285899437,47.92235469439062,50.78843307495117,42542095
2020-08-25,51.14548734545485,54.60022203124566,50.952484770171814,52.00434494018555,50278268
2020-08-26,52.4965004987295,52.5833514715731,48.05745609292683,48.66541290283203,44941338
2020-08-27,48.925971158802746,49.40847579807848,46.725747500477,48.40486526489258,31532642
2020-08-28,48.05745844411487,49.022467664604,47.18895235440548,48.71366500854492,21183708
2020-08-31,48.87772231709374,49.30232508211431,47.28545550613453,47.41090774536133,29273063
2020-09-01,47.188952314956396,48.52066238764112,46.416941994236055,48.00920867919922,28354312
2020-09-02,47.96095525273691,49.39881681760457,47.47845068013637,48.60750961303711,22892973
2020-09-03,48.636464270248744,51.03933507317995,48.26010759685256,50.03572463989258,39893392
2020-09-04,48.53996545200963,48.91631847759561,47.5749561838535,48.655765533447266,24472404
2020-09-07,48.50136357122268,48.752268039184145,45.84758811807632,46.301143646240234,30809213
2020-09-08,45.96338828087033,46.49414259370446,44.004417141955365,44.8536262512207,26883895
2020-09-09,43.90792060591266,44.00442005783401,42.1709047028015,43.521915435791016,28537376
2020-09-10,44.10091870468456,45.49053054956773,42.9622076180042,43.28065872192383,23416280
2020-09-11,43.251717355655515,45.54844056416026,43.251717355655515,45.18173599243164,23028587
2020-09-14,45.673888981386916,47.33370236678679,45.35543416600264,46.69679641723633,26959230
2020-09-15,47.188951347554095,47.71005351777397,46.51344417138112,47.10210037231445,20218613
2020-09-16,47.38194641686917,47.632850850066596,46.51344041581523,46.99594497680664,14232573
2020-09-17,46.98629808169903,48.67506423413568,46.01164037917154,47.75830841064453,25420330
2020-09-18,47.23720555417709,48.144312962929455,46.89945009342819,47.7293586730957,14016138
2020-09-21,48.11535937195905,49.40847184911495,47.68110449507499,47.70040512084961,17936950
2020-09-22,47.47845527458525,47.47845527458525,46.320443452040614,46.484493255615234,11836504
2020-09-23,46.51344775154575,48.05746111774068,45.693187659764874,48.01885986328125,19346011
2020-09-24,47.748655667164336,47.748655667164336,45.62563465121978,45.683536529541016,16948105
2020-09-25,46.802947111212355,48.63646609939654,46.33009097427036,48.22151184082031,34165264
2020-09-28,48.395216764941516,48.68471881210238,47.353004977700515,47.80656051635742,14242030
2020-09-29,48.04781492194372,48.81017316816714,47.2854566757203,48.38556671142578,18654763
2020-09-30,48.71367214224801,49.03212699862908,47.536359542854086,47.76796340942383,15810732
2020-10-09,48.93561455255994,50.43137804281766,48.70401441122884,49.05141830444336,30728795
2020-10-12,49.75587577712421,53.07550610654996,49.75587577712421,52.77635192871094,48330353
2020-10-13,52.052589817889135,53.65450478553831,51.78238844637792,53.249202728271484,25674738
2020-10-14,53.26851244502422,54.19492046081499,52.30350317493762,52.39035415649414,22144638
2020-10-15,53.26851132315273,53.63521586880369,52.01400003470466,52.400001525878906,17924439
2020-10-16,53.751009373187806,55.15992182201043,52.26489442684288,52.988651275634766,36529406
2020-10-19,52.68949984900734,53.442209513971136,51.14548663075473,51.37709045410156,21015151
2020-10-20,51.90784580927031,54.28176756042039,51.14548765692943,54.011566162109375,31885566
2020-10-21,53.558005347489335,54.23351245748497,52.12014016076694,53.249202728271484,20160941
2020-10-22,52.39999825586448,53.35535897324653,51.87889241001972,52.9597053527832,13059079
2020-10-23,53.075505675223305,53.71241159607727,51.02968721448299,51.299888610839844,15703102
2020-10-26,50.21908663406447,53.07551337973601,49.553227837502504,52.428958892822266,18117427
2020-10-27,53.65451458753899,54.638824496573434,52.969358881056216,53.828216552734375,25970516
2020-10-28,54.04051370012637,55.9319307961385,53.66416071156677,55.188873291015625,28710488
2020-10-29,53.05620270789053,53.05620270789053,49.755873176734696,51.74378967285156,64873358
2020-10-30,51.483240494048246,51.483240494048246,50.083980067860985,51.14548873901367,31852018
2020-11-02,50.75948124891639,52.47720008758367,50.18047721507574,52.01399612426758,25609940
2020-11-03,52.583358314427045,53.654515543934366,51.17444194037061,51.91749954223633,21732909
2020-11-04,53.18165519123696,56.62673758463656,52.69915061310013,55.198524475097656,55365867
2020-11-05,56.03808731787313,60.26482889867764,56.03808731787313,59.232269287109375,67067859
2020-11-06,60.78593276235075,61.46143627554157,58.228656841095,59.637569427490234,50091154
2020-11-09,59.830566830923594,61.741284491197284,58.47955255902855,60.496421813964844,45872738
2020-11-10,60.11042505350203,63.07300305731779,59.01996360676947,60.80522918701172,40052921
2020-11-11,60.795575691531766,64.43365690217247,60.21657168124236,61.664085388183594,45737986
2020-11-12,60.467477628078385,63.08265541417205,60.467477628078385,61.40353775024414,25374822
2020-11-13,62.73524706182324,65.15741473350242,62.14659088983796,65.04161834716797,48819301
2020-11-16,63.98012154260277,64.90652961618007,61.77024929276693,64.36611938476562,37980292
2020-11-17,65.13812557419203,65.96803413346555,60.40957868965229,61.586891174316406,38659523
2020-11-18,61.65444159740041,62.2430978403897,58.46991174646132,59.155067443847656,42892426
2020-11-19,59.56036370017544,60.88242515575003,58.402352027013194,60.79557418823242,26031588
2020-11-20,60.91137931684905,64.05730767070543,60.91137931684905,63.111602783203125,31477937
2020-11-23,64.65561064489528,67.01023523928566,63.25635037442015,65.6302719116211,31611628
2020-11-24,67.06813054010523,68.02348746041774,64.81001284437836,65.30216217041016,26373038
2020-11-25,65.62062526046499,66.11278201140053,64.46261717143113,65.22496795654297,17753647
2020-11-26,64.83897461589186,65.57237635344835,61.56759012820641,63.45901107788086,24109892
2020-11-27,63.46865650704745,64.62667204957886,62.18519977221376,63.48796081542969,15279855
2020-11-30,63.285311012959305,63.690613147824315,61.47109251679531,62.243099212646484,21407071
2020-12-01,62.25274449242416,64.12485730205879,62.001840043218614,63.787105560302734,17726573
2020-12-02,63.690611366276336,63.690611366276336,59.25157022838678,60.004276275634766,48038167
2020-12-03,59.46386803701651,60.60257922894911,58.498858801901974,59.9849739074707,24020055
2020-12-04,59.907774422065984,60.54468036296729,58.84626206641845,60.06217575073242,25264821
2020-12-07,60.08147095445563,62.04044212658215,58.83661188869417,59.019962310791016,33874860
2020-12-08,59.444565760250775,62.62909909269327,59.444565760250775,61.480735778808594,38101229
2020-12-09,62.72558631025325,65.1381088606476,62.4264358699834,64.1344985961914,44159616
2020-12-10,64.84860709414023,64.88720834075096,61.95357986025121,63.709896087646484,29906281
2020-12-11,63.86430764208471,64.5108620238291,61.45178469906615,62.09833908081055,25794959
2020-12-14,62.72559611126336,65.47587077596238,61.3745817994567,65.31182098388672,31106453
2020-12-15,65.62063222608359,67.8691056561092,65.18638098720916,67.84015655517578,36577654
2020-12-16,66.56634126011504,68.16825278558072,65.82328001514587,67.37694549560547,20834701
2020-12-17,66.63389330566132,67.56030132508363,64.92582276794793,66.79794311523438,23326824
2020-12-18,66.82689556048092,70.12722567532778,66.60494017690893,69.65437316894531,31307427
2020-12-21,70.25267444282784,74.01620452597825,69.09465895672025,73.94865417480469,38976286
2020-12-22,72.37568515295446,76.04272281234499,70.68691916605219,71.4010238647461,35742541
2020-12-23,71.8931853014435,74.73031470153364,71.12117499752746,71.92213439941406,32578646
2020-12-24,72.38534933829924,73.01260685304668,69.28767038232246,69.74121856689453,22640874
2020-12-25,70.3009199812536,75.49267428032489,69.74121286844644,75.22246551513672,28881362
2020-12-28,75.28037024721391,77.25863470272695,73.05119397413726,76.42872619628906,28175135
2020-12-29,76.7182401921555,77.20074484745209,71.70019472204582,72.76170349121094,31367589
2020-12-30,73.91969878905914,78.53244130885264,73.91969878905914,76.47697448730469,31261234
2020-12-31,76.71824332395214,80.09577604890602,76.01378325898946,78.64826202392578,24353015
2021-01-04,79.61325562650518,93.50938899016411,79.61325562650518,90.21870422363281,44494576
2021-01-05,89.74585628496239,92.64088390705794,87.9991919756109,91.8688735961914,41387189
2021-01-06,96.0184171490778,96.0184171490778,89.0703537274858,91.57937622070312,31294696
2021-01-07,91.42497482745702,97.27293592370654,89.63005702278312,95.63241577148438,34557796
2021-01-08,98.43095076705349,98.43095076705349,89.75551903053766,93.95330810546875,35405432
2021-01-11,93.49975475013609,93.59625421204763,84.96907568323974,86.60958862304688,47129552
2021-01-12,85.99196098121419,91.09685997350273,85.98230882878946,90.06430053710938,26712553
2021-01-13,90.72052576333157,93.41290257627998,84.99802035712294,86.79293823242188,34163578
2021-01-14,85.69281673165861,87.04382367168034,81.25376868609357,85.98231506347656,34111801
2021-01-15,83.96545183668026,91.09686917480543,83.4346938362369,88.78084564208984,28869521
2021-01-18,88.00883722893688,91.85922928749943,85.09451264686035,90.80736541748047,28483796
2021-01-19,91.67587196892077,93.78924442607848,87.33333066512978,88.29833984375,21846059
2021-01-20,91.19336620397192,101.88566953222642,90.80736106501296,100.5829086303711,42364081
2021-01-21,101.32596326071983,103.14017785719682,97.62033156686836,101.91461944580078,27866480
2021-01-22,104.22099391235754,108.9495404790165,102.00146980073112,106.68177032470703,35089508
2021-01-25,111.94107283406068,115.80110982833862,101.2294716474266,102.1944808959961,55216277
2021-01-26,102.31992490562942,107.57922949432295,101.61547230841019,102.86997985839844,35557392
2021-01-27,103.25598545193856,110.86990752851186,99.75300467072826,109.84700012207031,33867701
2021-01-28,106.89406771305735,108.04243103711046,102.09797808966694,105.18600463867188,31623694
2021-01-29,106.344022386621,108.341591351982,99.68546407704216,102.77349090576172,31037994
2021-02-01,102.49362381485246,103.19808375359723,96.53951895921405,99.23189544677734,32853572
2021-02-02,100.82417111890302,108.64074468301023,99.29945471515047,107.8880386352539,35206122
2021-02-03,109.04603616831021,110.60935367358937,105.85185817281081,108.19683074951172,27915954
2021-02-04,106.53703162408237,109.52855907795318,102.60944394107086,105.0702133178711,22640542
2021-02-05,106.19927543878781,109.90490758293039,100.36096628220417,102.0111312866211,27700843
2021-02-08,102.34887968546079,103.92184949008032,89.26335648532188,98.51779174804688,47150612
2021-02-09,97.88088448853254,103.71919315542267,97.46593023363448,101.8084716796875,28017362
2021-02-10,103.81569793067773,108.27403599875434,101.56722458848009,107.11602783203125,25362948
2021-02-18,109.3548433982798,110.30055566368635,96.17282141626877,99.9749526977539,53185934
2021-02-19,97.07992899438474,98.52744286814526,90.79771672078193,94.0884017944336,41395122
2021-02-22,95.53590001676888,96.96411671103645,90.13185057921645,90.48889923095703,36050200
2021-02-23,88.78084919159426,92.89179057433932,87.50703730203838,90.22836303710938,22546315
2021-02-24,88.80014176730074,90.18975734659851,84.12950085622776,85.40331268310547,37440338
2021-02-25,87.34298415369065,88.94489558622351,84.49620261577817,85.60596466064453,24201305
2021-02-26,82.02578092876234,85.05590918819469,80.70371569155128,82.50828552246094,25950939
2021-03-01,85.66387443716528,87.46844452320988,83.72421099721589,87.40089416503906,27830558
2021-03-02,88.587843629183,89.74585167354482,86.07881392900639,88.10533905029297,27235717
2021-03-03,86.55168246538996,88.55889612099837,84.53480929330986,88.16324615478516,20772459
2021-03-04,85.88582049885143,85.88582049885143,76.42872720681247,77.76044464111328,52726415
2021-03-05,76.29362835782031,80.86777746832932,75.07772201319652,79.57466125488281,35246007
2021-03-08,80.91602207574209,81.06077493203652,71.10188002059806,71.41068267822266,42936310
2021-03-09,71.4203367204657,74.77856479062747,67.7918998756059,71.60368347167969,36863584
2021-03-10,75.1838721500226,78.93775744110019,75.1838721500226,75.78217315673828,38033754
2021-03-11,76.4383768134614,79.2851583323749,74.49870628624429,78.13679504394531,28467255
2021-03-12,79.66151829313732,84.43831124123851,78.24295348629468,78.91845703125,46646313
2021-03-15,79.51676706500848,80.09577116722399,74.69172060915162,76.22608184814453,30699950
2021-03-16,77.30688394320487,78.93775177001953,75.17421459560482,78.93775177001953,27766999
2021-03-17,77.83764889237368,83.42504591733709,76.63138734144378,81.8327865600586,27541252
2021-03-18,81.92927551269531,86.36831597878256,81.92927551269531,81.92927551269531,24619342
2021-03-19,79.6615069930438,81.8327775455351,78.26223933064371,79.51675415039062,19595481
2021-03-22,80.96427718064258,83.24169958931861,78.7447529707246,79.8545150756836,23256166
2021-03-23,67.55063664303121,70.09826006457358,63.93185253715453,67.1935806274414,101261460
2021-03-24,65.33111459396001,67.81118774222568,65.14776786729347,67.31903839111328,40065579
2021-03-25,65.81362923260022,67.74364777153203,64.6556210542157,66.73039245605469,24622174
2021-03-26,68.02349478983132,73.02224261858612,67.70504735703827,72.50113677978516,46473093
2021-03-29,72.86784287432864,73.33104314270585,70.300915005011,70.89922332763672,28245573
2021-03-30,71.60367705839207,73.62055004059224,70.86062324122504,72.086181640625,22220243
2021-03-31,72.37569391702245,74.01620670083376,71.48788717195835,72.52044677734375,19368704
2021-04-01,73.32140319920505,77.20073699366486,73.32140319920505,75.36721801757812,25310263
2021-04-02,77.09457983311776,77.09457983311776,74.50835503578818,75.8400650024414,16426440
2021-04-06,76.91123311677343,77.2007388323693,75.21282216341537,75.98482513427734,11886015
2021-04-07,76.15853111104497,76.60243449926942,70.44567790289118,71.22733306884766,41246776
2021-04-08,71.40103609725307,72.057242716226,70.39742554103347,70.72553253173828,22994396
2021-04-09,70.85097636119278,71.10188082410949,68.22615006050287,68.7955093383789,26694907
2021-04-12,69.5771622553124,69.95351525652337,65.99697898582086,66.4891357421875,24316081
2021-04-13,66.5952906619724,68.74725717484479,65.99698227417748,67.44449615478516,18464747
2021-04-14,67.8883948102164,71.87388746314996,67.45414362118622,71.5071792602539,30543744
2021-04-15,70.31057647804947,71.87389415652919,69.86667309433123,71.51683807373047,17262077
2021-04-16,72.18270237484131,72.37570129999982,67.5506545466665,69.1429214477539,22472654
2021-04-19,68.55426291671989,77.63499678156174,68.55426291671989,77.40339660644531,40118080
2021-04-20,76.11992120797376,79.37200478394477,75.64706877287057,77.29723358154297,34156437
2021-04-21,76.71823149724786,79.15005144485862,76.02342369437737,78.83160400390625,25239088
2021-04-22,79.99926485189064,82.39248356584953,77.88589232943472,81.29237365722656,31711077
2021-04-23,80.38528031669821,83.35750346440231,80.09577457206538,82.60479736328125,28521302
2021-04-26,82.60479056674426,85.66386813111893,81.25377614034433,81.61083221435547,31685750
2021-04-27,81.35027139144992,81.67837095679063,77.20072924932462,79.45884704589844,31126998
2021-04-28,79.77730925042114,84.43830547989603,79.13075484973113,82.84603881835938,26691468
2021-04-29,83.1644875727701,83.6276951971752,80.00891093988207,82.47933197021484,18848112
2021-04-30,81.35028188638242,87.55529159479745,81.10902957635452,85.56736755371094,30636763
2021-05-06,85.56736976076942,87.30438938274814,83.38645412281844,85.5480728149414,26635837
2021-05-07,84.97871068866398,87.41053807840659,82.14158855054583,82.18983459472656,20765144
2021-05-10,82.03544044664787,86.6192344982834,82.03544044664787,86.17533111572266,25377506
