date,open,high,low,close,volume
2020-03-10,4.3056812860085465,4.502614974975586,4.269875238349404,4.502614974975586,1222690520
2020-03-11,4.511565615677143,4.520517339707634,4.35938972189236,4.368341445922852,961601873
2020-03-12,4.243020620514899,4.278827096124086,4.055039077906843,4.1356024742126465,1336799792
2020-03-13,3.8491537688077657,4.117699112568148,3.786492975176142,4.019232273101807,1302447786
2020-03-16,4.028183942691507,4.028183942691507,3.688026085088876,3.723832130432129,1329199148
2020-03-17,3.75068643529266,3.849153261788732,3.6343165882374553,3.7954437732696533,1152018695
2020-03-18,3.8222987674649853,3.8939108543841514,3.679074593626654,3.6969776153564453,955780227
2020-03-19,3.6969773458157014,3.7864924479382545,3.5895592232686373,3.7506864070892334,1115318916
2020-03-20,3.7864925776189335,3.795443874716917,3.661171430355331,3.7596378326416016,776262401
2020-03-23,3.589559584854627,3.6432686515384174,3.464238002417396,3.508995771408081,1174079249
2020-03-24,3.5985107771467764,3.6074625014194037,3.4105288358386705,3.544801712036133,919325503
2020-03-25,3.6074627113549314,3.6522200547975916,3.5716564524432446,3.625365734100342,935582569
2020-03-26,3.598510863957816,3.607462588446396,3.526898775416043,3.5358502864837646,653006602
2020-03-27,3.5895595663109527,3.607462588446396,3.5358502864837646,3.5358502864837646,527429719
2020-03-30,3.4194806011663594,3.4284321126843,3.2941594399151906,3.365771532058716,960864779
2020-03-31,3.4015775299807967,3.4105290413720275,3.312062416068486,3.321013927459717,608122175
2020-04-01,3.312062360282193,3.4910927985122044,3.294159337801278,3.4015774726867676,1023416512
2020-04-02,3.3657713152841278,3.4910926818847656,3.347868293401302,3.4910926818847656,792635499
2020-04-03,3.473189757142184,3.482141268333958,3.401577454187129,3.428431987762451,542833283
2020-04-07,3.508995838361866,3.544801883500927,3.473189793222804,3.5268988609313965,727820906
2020-04-08,3.4910928157923347,3.5537533947856925,3.4910928157923347,3.5268988609313965,514386929
2020-04-09,3.544801815863942,3.553753326977907,3.508995771408081,3.508995771408081,364508110
2020-04-10,3.500044309752662,3.5089958209931194,3.39262596144631,3.4015774726867676,548197167
2020-04-13,3.3747226506204244,3.383674161096042,3.338916608717955,3.3568196296691895,295386835
2020-04-14,3.365771092113248,3.4373831748962402,3.3568195817653743,3.4373831748962402,369137743
2020-04-15,3.4373834989542256,3.482141268333958,3.410528965378903,3.428431987762451,484239363
2020-04-16,3.4015771494307723,3.446334701379695,3.365771107871634,3.4105286598205566,368242603
2020-04-17,3.446334998267849,3.5448018344588506,3.446334998267849,3.4821412563323975,781423706
2020-04-20,3.4731895845287224,3.4731895845287224,3.3836742636389254,3.4463348388671875,572713767
2020-04-21,3.4194804951676825,3.4194804951676825,3.3657714277249378,3.4015774726867676,416242894
2020-04-22,3.3747226182614183,3.4194801702103415,3.3568195974818495,3.4105286598205566,322646982
2020-04-23,3.4284317831375413,3.4284317831375413,3.3657712085349987,3.374722719192505,334264680
2020-04-24,3.365771813931538,3.392626350734343,3.2941597157907245,3.3120627403259277,517757105
2020-04-27,3.3120627622306547,3.3389172992110656,3.2762567129234403,3.285208225250244,364125756
2020-04-28,3.2583533515785557,3.267304862980384,2.9987590940837974,3.1688380241394043,924836675
2020-04-29,3.1419835557165046,3.249401908208292,3.115129020948775,3.1867411136627197,499505282
2020-04-30,3.2225471343507963,3.3926260666125376,3.2135956228328557,3.365771532058716,906828577
2020-05-06,3.3120621942895543,3.428431834583333,3.2941591727058963,3.419480323791504,762648600
2020-05-07,3.437383293795047,3.4642378257675652,3.3657712085349987,3.374722719192505,512265425
2020-05-08,3.401577351931733,3.473189652734039,3.392625841009052,3.464237928390503,663650088
2020-05-11,3.491092731145157,3.607462588446396,3.4731897090097137,3.5358502864837646,994342952
2020-05-12,3.544801815863942,3.553753326977907,3.446334980189466,3.508995771408081,509945611
2020-05-13,3.4731896600019394,3.5268987256504176,3.446334913756845,3.4910926818847656,485974769
2020-05-14,3.4552864174678213,3.500044185502083,3.44633490654514,3.464237928390503,438344152
2020-05-15,3.473189793222804,3.5716564173552237,3.428432023378113,3.5268988609313965,764630528
2020-05-18,3.5089958209931194,3.5089958209931194,3.3836744502058527,3.4015774726867676,848918940
2020-05-19,3.437383328120293,3.464237860360977,3.410528795879609,3.4463348388671875,434371243
2020-05-20,3.455286424698258,3.5627047694160696,3.428431891874019,3.4910926818847656,838186514
2020-05-21,3.5268984148584814,3.5358499250110835,3.4373830999116275,3.473189353942871,557399353
2020-05-22,3.4463348044525532,3.455286315110059,3.356819697877493,3.374722719192505,538265029
2020-05-25,3.356819973024641,3.3657714844158724,3.3031109046772547,3.321013927459717,326907104
2020-05-26,3.338916827847968,3.383674383163452,3.3299653167848717,3.383674383163452,274301598
2020-05-27,3.3836741777109385,3.3836741777109385,3.3120620935543617,3.329965114593506,246503415
2020-05-28,3.3210142525935296,3.365771813931538,3.2673051789879195,3.3120627403259277,330654962
2020-05-29,3.3031109046772547,3.3836745071983345,3.2762563705035617,3.321013927459717,423412699
2020-06-01,3.338916910530459,3.5268988609313965,3.3299653992456935,3.5268988609313965,1050000005
2020-06-02,3.544801429787988,3.8670562216346247,3.526898409509934,3.8043954372406006,2222136870
2020-06-03,3.849153261788732,3.9028623234661315,3.75068643529266,3.7954437732696533,1652127034
2020-06-04,3.884959997471843,3.9565720925114016,3.858105248411131,3.8760082721710205,1391497061
2020-06-05,3.9118143196907997,3.9565720925114016,3.8133479024322847,3.8760082721710205,995644217
2020-06-08,4.001329496813135,4.269875283967525,3.992378198223595,4.243020534515381,2411321423
2020-06-09,4.162457336814926,4.1982633865509955,4.05503918760672,4.126651287078857,1544277075
2020-06-10,4.0908450514559735,4.34148738821934,4.046087277898777,4.296730041503906,1717484981
2020-06-11,4.2519721061548195,4.314632901382235,4.108747919168437,4.16245698928833,1269852150
2020-06-12,4.028183804550736,4.225117047185084,4.028183804550736,4.1445536613464355,1013489110
2020-06-15,4.019232182779827,4.1445537672267925,3.938668794883037,3.9565718173980713,1234083030
2020-06-16,4.108746923452567,4.135601238583751,4.01923140143757,4.063989162445068,798264299
2020-06-17,4.055038610171514,4.055038610171514,3.9386687516794012,3.983426094055176,810961286
2020-06-18,3.983426238411368,4.117699124088077,3.9744749403485136,4.072941780090332,1102000993
2020-06-19,4.0729416089797565,4.126650675625692,4.028183840020618,4.090844631195068,947044747
2020-06-22,4.153504711414971,4.189310753396349,4.081892627452216,4.117698669433594,981675705
2020-06-23,4.198262477312538,4.278826285191482,4.090844351368406,4.117698669433594,1135282407
2020-06-24,4.144554110421871,4.153505408999749,3.992378193022098,4.046087265014648,811046557
2020-06-29,4.055038551058096,4.19826272751944,4.028183804550736,4.1445536613464355,978482216
2020-06-30,4.153505093018905,4.198262863028598,4.126650772486471,4.180359840393066,805538028
2020-07-01,4.162457050556668,4.162457050556668,4.072941932372581,4.153505325317383,772424829
2020-07-02,4.16245710747721,4.359390370175213,4.117699334352239,4.350439071655273,1475880626
2020-07-03,4.332535669917282,4.332535669917282,4.234068833735056,4.287777900695801,1074850128
2020-07-06,4.305755860120804,4.52149333032828,4.2697996865247925,4.503515243530273,1638486961
2020-07-07,4.611383751987747,4.854088137427555,4.611383751987747,4.665318012237549,2072772450
2020-07-08,4.782175808646617,4.836110069101894,4.557449509100596,4.746219635009766,1412231758
2020-07-09,4.6832962470629775,4.917011382201676,4.656328901769729,4.773186683654785,1598923525
2020-07-10,4.692284801957435,4.719252145673378,4.530482025555933,4.5664381980896,1539151632
2020-07-13,4.5304825212664515,4.737230750272443,4.512504433032515,4.728241920471191,1374050053
2020-07-14,4.755208367948709,4.836109971311421,4.548460159401748,4.6563286781311035,1301005735
2020-07-15,4.656329357925914,4.6743074470054955,4.41362494103585,4.440592288970947,1081954359
2020-07-16,4.458570008820902,4.530482359183914,4.170920178737438,4.215865612030029,1299530109
2020-07-17,4.224854125447469,4.269799555377683,4.07204060667379,4.161931037902832,979692479
2020-07-20,4.215865363937715,4.332723140716553,4.179909190872133,4.332723140716553,881693866
2020-07-21,4.359690130667846,4.521493340858116,4.31474512788386,4.431602478027344,1101480352
2020-07-22,4.422614199891367,4.53048273436885,4.386658021732206,4.440592288970947,893935559
2020-07-23,4.404636249513665,4.413625080020786,4.179909914626554,4.296767711639404,1151037859
2020-07-24,4.2518218368128275,4.287778012413794,4.045073612791557,4.063051700592041,923407478
2020-07-27,4.063051491591986,4.10799692309695,3.9731610572134604,4.027095317840576,552707268
2020-07-28,4.054063250885347,4.179909877280935,4.054063250885347,4.125975608825684,614459606
2020-07-29,4.099007754327664,4.206876277923584,4.054062750478402,4.206876277923584,649282763
2020-07-30,4.224854886677914,4.251822235221272,4.1169863497674095,4.125975608825684,583765913
2020-07-31,4.134964371016308,4.260810995335145,4.116986281827903,4.197887897491455,670137941
2020-08-03,4.242833014070806,4.332723890930825,4.224854924425096,4.296767711639404,832556023
2020-08-04,4.332723635017545,4.341712464993739,4.224854674883121,4.260810852050781,692045066
2020-08-05,4.305755988027865,4.32373407535993,4.179909376703414,4.287777900695801,859253803
2020-08-06,4.359690130667846,4.440591735762982,4.269799696468474,4.431602478027344,1538367359
2020-08-07,4.386657701336424,4.395646530903956,4.233843741005596,4.305756092071533,887045489
2020-08-10,4.251821903572585,4.377668520151942,4.215865727407055,4.3147454261779785,706583819
2020-08-11,4.296767220504126,4.395646487937558,4.188898266328191,4.215865612030029,746335033
2020-08-12,4.179909436848523,4.233843699620782,4.107997086485511,4.215865612030029,653143614
2020-08-13,4.233843653684598,4.413624527641548,4.206876308275349,4.368679523468018,1138643675
2020-08-14,4.350701843573044,4.51250464528927,4.332723754493464,4.440592288970947,1139783436
2020-08-17,4.593405795274417,4.81813210032616,4.58441653732927,4.692285060882568,2009171185
2020-08-18,4.746219828180049,4.764197915730179,4.602394699147587,4.701274394989014,1255289327
2020-08-19,4.692285122191935,4.782175988292274,4.593405855291828,4.620372772216797,1058973546
2020-08-20,4.566438217992756,4.701274079897394,4.52149321644547,4.647339820861816,921901141
2020-08-21,4.791164619487087,4.881055053236756,4.638350667796948,4.665318012237549,913628786
2020-08-24,4.692284933820954,5.015890924349385,4.674306847048896,4.908022403717041,1690215982
2020-08-25,4.9080227652519435,4.926000853348303,4.755208802117171,4.80914306640625,1043150953
2020-08-26,4.7552086777978655,4.791164853050553,4.5214935386553945,4.539471626281738,1124958188
2020-08-27,4.548460790826304,4.620373146628863,4.52149387171607,4.602395057678223,609884730
2020-08-28,4.629361672759818,4.926000307813956,4.611383586654458,4.881054878234863,1494881090
2020-08-31,5.078814167438478,5.123759167619937,4.926000223832489,4.943978309631348,1740936559
2020-09-01,4.970946043440547,5.0338691343676185,4.934989440384693,5.00690221786499,728634685
2020-09-02,5.051847205743441,5.213650418777631,4.970946027857755,5.168704986572266,1407714025
2020-09-03,5.195672120626722,5.195672120626722,5.033868914163323,5.132748603820801,1129520561
2020-09-04,4.98892389311744,5.105781240117302,4.961956549267386,5.051846981048584,740041716
2020-09-07,5.051847158922161,5.069825245911402,4.755208509283983,4.8361101150512695,939395872
2020-09-08,4.836110335502295,4.96195695016362,4.75520872604716,4.952968120574951,745294834
2020-09-09,4.863076605007442,4.863076605007442,4.7462192641347425,4.76419734954834,706250412
2020-09-10,4.82712066327438,4.845098749541214,4.557449369271876,4.5664381980896,856712544
2020-09-11,4.584416174567129,4.737230118491262,4.512503831221978,4.710262775421143,596018218
2020-09-14,4.728241289888807,4.800153633233958,4.6563285179122795,4.710262775421143,517055695
2020-09-15,4.710263148141451,4.710263148141451,4.6113838825333,4.692285060882568,401237228
2020-09-16,4.665317907207009,4.746219510076069,4.5934055618262395,4.647339820861816,414305643
2020-09-17,4.6113838825333,4.746219751290628,4.58441653732927,4.692285060882568,563599230
2020-09-18,4.710263403605821,4.737230750272443,4.602394874202199,4.728241920471191,701369062
2020-09-21,4.7102631812507,4.755208614029542,4.602394656939175,4.61138391494751,611633268
2020-09-22,4.548460083427321,4.629361685438708,4.539471254665714,4.5574493408203125,518096708
2020-09-23,4.57542813856799,4.638351235579502,4.512504612925025,4.602395057678223,460077036
2020-09-24,4.584416895568902,4.584416895568902,4.395646750283878,4.422614097595215,765361036
2020-09-25,4.404635323874185,4.440591495609373,4.323733723154326,4.386657238006592,431208100
2020-09-28,4.413625036511428,4.440592385029884,4.368680027155953,4.377668857574463,323199711
2020-09-29,4.4136244084772045,4.593405706211616,4.395646321566903,4.5125041007995605,581649730
2020-09-30,4.521493722258458,4.530482552120927,4.386657845269925,4.4136247634887695,479723894
2020-10-09,4.548459797498552,4.701273734522027,4.494525542425213,4.674306392669678,773344068
2020-10-12,4.692284766018193,4.728241366907848,4.638350507630786,4.719252109527588,805901961
2020-10-13,4.674306736063911,4.683295993552202,4.620372477028334,4.647339820861816,548807219
2020-10-14,4.647340152039802,4.647340152039802,4.485536934771288,4.539471626281738,747371630
2020-10-15,4.494526282871483,4.530482458843941,4.449580848590196,4.476548194885254,511594050
2020-10-16,4.4585702749227005,4.476548363586444,4.3776686616201355,4.422614097595215,455637995
2020-10-19,4.440591873050797,4.467558789828633,4.350701436072322,4.368679523468018,444243277
2020-10-20,4.377668217507721,4.440591735762982,4.242832351892963,4.431602478027344,636677014
2020-10-21,4.422613785655103,4.422613785655103,4.305756003267378,4.368679523468018,458804268
2020-10-22,4.314745261280932,4.422613785655103,4.296767173885238,4.368679523468018,451737197
2020-10-23,4.386657701336424,4.422613876869393,4.287778004305049,4.305756092071533,388639647
2020-10-26,4.287778004305049,4.341712267604502,4.25182182877208,4.305756092071533,293350994
2020-10-27,4.278789444923811,4.305756363960666,4.197887830550347,4.269800186157227,370469686
2020-10-28,4.2608107332982526,4.341712343986411,4.179909551241524,4.3147454261779785,470170566
2020-10-29,4.224854321931543,4.395646363525393,4.197887405624381,4.359690189361572,639382732
2020-10-30,4.43160238246637,4.458569726460372,4.242832260402539,4.251821517944336,765276400
2020-11-02,4.2877784416152815,4.485537427216036,4.242833003299377,4.467559337615967,1087027019
2020-11-03,4.47654813260657,4.611384004943135,4.449580786686688,4.548460483551025,937056439
2020-11-04,4.512504679795396,4.5574501171537625,4.476548501361286,4.530482769012451,492012925
2020-11-05,4.57542763659353,4.611383810550024,4.521493375658791,4.593405723571777,779053954
2020-11-06,4.611383517637249,4.78217554739767,4.575427345964673,4.710262775421143,1347754676
2020-11-09,4.764198060481066,4.872066589059225,4.7102633675605565,4.80914306640625,1291881465
2020-11-10,4.773186436506959,4.9080222987287945,4.72824143485394,4.890044212341309,1093602013
2020-11-11,4.809142597968548,4.827120684313741,4.638350563373526,4.647339820861816,1183139737
2020-11-12,4.665318000599065,4.863076954354993,4.629361827188896,4.827120780944824,1126551754
2020-11-13,4.79116457946023,4.863076925859188,4.755208406260751,4.818131923675537,877614581
2020-11-16,4.8540882020405105,4.8720662890297515,4.755208509283983,4.8361101150512695,663797362
2020-11-17,4.782175250179152,4.800153334898078,4.638350143796394,4.737229824066162,815975376
2020-11-18,4.7552083501194735,4.970945815400688,4.7372302637319885,4.890044212341309,1248650609
2020-11-19,4.899033233600973,4.934989407787918,4.782175881809107,4.845098972320557,745522962
2020-11-20,4.764197794715635,4.872066317276468,4.72824162052869,4.845098972320557,610105957
2020-11-23,4.836110246793514,4.89004450923048,4.782175984356548,4.863077163696289,742042465
2020-11-24,4.854088230182996,4.917011320694446,4.836110143089524,4.845098972320557,674086010
2020-11-25,4.854088500962865,4.961957029541023,4.8001542366737855,4.80914306640625,903419256
2020-11-26,4.79116472652269,4.809142813674258,4.656328858570225,4.683296203613281,863891980
2020-11-27,4.692284689584855,4.728241289888807,4.638350432075992,4.710262775421143,531887871
2020-11-30,4.7282417219195825,4.952968029722648,4.683296288906402,4.863077163696289,1360975560
2020-12-01,4.917011482247269,5.078814700036117,4.8720664773525835,5.03386926651001,1325980665
2020-12-02,5.042858274443958,5.240617229157012,5.006902100859767,5.150726795196533,1768512848
2020-12-03,5.150726928063733,5.159715757375955,4.9260006230498385,4.9349894523620605,1186878299
2020-12-04,4.899033099058667,4.943978529873713,4.782175750476058,4.818131923675537,830751177
2020-12-07,4.827120811376981,4.845098898195406,4.72824154819134,4.746219635009766,686862063
2020-12-08,4.746219453036983,4.782175625295253,4.701274023398453,4.719252109527588,667842777
2020-12-09,4.719252166242586,4.7372302525877785,4.638350563373526,4.647339820861816,655219880
2020-12-10,4.629361762764461,4.674306764585997,4.503515157580212,4.6563286781311035,696977191
2020-12-11,4.629361714339211,4.656328629423768,4.485536595573155,4.5664381980896,758036873
2020-12-14,4.539471404988011,4.683296098987483,4.530482147297345,4.665318012237549,603001141
2020-12-15,4.674306313234246,4.79116407822294,4.656328228515321,4.737229824066162,643851012
2020-12-16,4.701274079897394,4.7372302525877785,4.620372477028334,4.647339820861816,475172804
2020-12-17,4.620372421501651,4.728241366907848,4.548460076985109,4.719252109527588,469410282
2020-12-18,4.746219539036958,4.746219539036958,4.629361762764461,4.6563286781311035,405024307
2020-12-21,4.647340087288937,4.890044481178717,4.620372741909445,4.854088306427002,1213856628
2020-12-22,4.926000825089543,4.997913177062445,4.791164950824636,4.800154209136963,1185791823
2020-12-23,4.854088289321737,5.0338691624467815,4.836110202009233,5.015891075134277,1337286582
2020-12-24,5.015891192435356,5.1417378065659225,4.89004457830479,5.114770889282227,1138182312
2020-12-25,5.069825455634171,5.168705152481041,4.9889242751516605,5.114770889282227,827152336
2020-12-28,5.123759614641821,5.15072696000856,4.997913003070333,5.096792697906494,716055932
2020-12-29,5.087803501472162,5.267584805952575,5.006902321655823,5.024880409240723,1266377576
2020-12-30,4.961956922539484,5.420398802057787,4.94397883483081,5.357475280761719,1874198869
2020-12-31,5.321518839434702,5.393431186676025,5.285562665814041,5.393431186676025,1240815600
2021-01-04,5.348486293460424,5.348486293460424,5.186683495888023,5.321519374847412,1472368035
2021-01-05,5.258595662867819,5.555234328822868,5.222639486911535,5.537256240844727,1680283555
2021-01-06,5.537256137110336,5.600179658170743,5.438376869398666,5.519278049468994,1060686591
2021-01-07,5.456355133831914,5.645125274498073,5.44736587540427,5.546245574951172,1076377313
2021-01-08,5.573212406636932,5.797938720269573,5.573212406636932,5.779960632324219,1288730898
2021-01-11,5.896817716397665,5.959741231032452,5.663102600926729,5.744003772735596,1467336896
2021-01-12,5.914796461031039,6.292336733629858,5.6720920613077155,6.256380558013916,1922723412
2021-01-13,6.256380393299988,6.570997135972171,6.211434960647642,6.310314655303955,1710930481
2021-01-14,6.382227004642578,6.732799921984072,6.220424218630677,6.310314655303955,1929809211
2021-01-15,6.292336371580674,6.355259889603785,5.878839947157718,6.112555503845215,2013886254
2021-01-18,5.959741754735805,6.184468061367188,5.779960452251851,6.14851188659668,1931019890
2021-01-19,6.1395218341513695,6.24739034450501,5.83389395951803,5.860861301422119,1594534878
2021-01-20,5.914796570676384,6.166490233285168,5.887829652780241,6.031654357910156,1128330315
2021-01-21,6.094577868342381,6.3912165363860876,6.094577868342381,6.274358749389648,1532860327
2021-01-22,6.256380509942594,6.445150644791576,6.19345698878246,6.409194469451904,1080822627
2021-01-25,6.436161449622102,6.508073801005143,6.247391312925908,6.337282180786133,1131113902
2021-01-26,6.247391215486102,6.292336648715207,5.986708731472699,6.076599597930908,1192722015
2021-01-27,6.112555679462018,6.256380377782542,6.013675985050952,6.229413032531738,958565520
2021-01-28,6.103566394430928,6.148511826772457,5.717037305093137,5.735015392303467,1503677081
2021-01-29,5.752993832292269,5.77097192060503,5.375453549092846,5.555234432220459,1696824554
2021-02-01,5.618158238295657,5.654114416730232,5.438377346122779,5.600180149078369,1156378033
2021-02-02,5.609167940506373,5.690069541316242,5.510288682440286,5.663102626800537,993427194
2021-02-03,5.627146634380281,5.627146634380281,5.375452995300293,5.375452995300293,1220714693
2021-02-04,5.357475460780085,5.609168697158743,5.249606930903518,5.555234432220459,1347822380
2021-02-05,5.555234339883004,5.555234339883004,5.294551849365234,5.294551849365234,1128165914
2021-02-08,5.303540649457837,5.456354598688752,5.240617132529993,5.375452995300293,716782565
2021-02-09,5.393431610732716,5.600179839622727,5.384442352305073,5.546245574951172,804767455
2021-02-10,5.546245202473277,5.573212118682278,5.501299770616401,5.564223289489746,682912577
2021-02-18,5.663103150696849,5.6990593257983635,5.483321846557863,5.510289192199707,1031239908
2021-02-19,5.447365452156367,5.645124835884715,5.375453104848386,5.636135578155518,917026135
2021-02-22,5.627146587671405,5.824905537096635,5.537255727483094,5.690069675445557,1218420071
2021-02-23,5.663102365773779,5.968729811775759,5.627146195655898,5.860861301422119,1191922994
2021-02-24,5.842883103751086,5.842883103751086,5.5822006611050075,5.681080341339111,1127113353
2021-02-25,5.726026012290494,5.797938359598475,5.618157491328522,5.636135578155518,831638570
2021-02-26,5.447366413805692,5.600180393127825,5.438377583121054,5.474333763122559,851793984
2021-03-01,5.52826748672732,5.618157927846578,5.4743332220557654,5.546245574951172,640845257
2021-03-02,5.564224033181882,5.573212863575826,5.411410058801682,5.447366237640381,760807041
2021-03-03,5.447365396192305,5.708047866821289,5.42938730955001,5.708047866821289,989061085
2021-03-04,5.663102760294174,5.752993191851097,5.627146587671405,5.690069675445557,822000560
2021-03-05,5.609168979371284,5.708048684382096,5.483322354850269,5.600180149078369,1076804959
2021-03-08,5.690069838636504,5.8608618778086585,5.618157491328522,5.636135578155518,1285882612
2021-03-09,5.618157186208683,5.6271464434496785,5.213650040254209,5.348485469818115,1268573641
2021-03-10,5.402420156001331,5.456354413553169,5.2496062119554345,5.348485469818115,887191854
2021-03-11,5.303540601557028,5.303540601557028,5.09679239481159,5.285562515258789,1049807381
2021-03-12,5.294551410720785,5.501299620068017,5.222639064622859,5.45635461807251,1043490194
2021-03-15,5.429387508883898,5.555234120000285,5.366463989009999,5.501299858093262,879350878
2021-03-16,5.519277900998101,5.537255988155824,5.357475116578587,5.411409378051758,627425836
2021-03-17,5.366464202729076,5.636135951635261,5.312529938674125,5.618157863616943,1080142078
2021-03-18,5.600179491735295,5.636135665949373,5.528267143307138,5.573212146759033,748760677
2021-03-19,5.483321726682653,5.546245246050391,5.37545320373631,5.411409378051758,680998338
2021-03-22,5.393431036992018,5.708047761756942,5.393431036992018,5.690069675445557,1265990377
2021-03-23,5.752993191851097,5.860861709719404,5.6361354165114035,5.690069675445557,1012621223
2021-03-24,5.663103374244249,5.7619826453608995,5.6001798510170255,5.627147197723389,655709998
2021-03-25,5.5552341819472035,5.5552341819472035,5.411409481924674,5.42938756942749,854903756
2021-03-26,5.456355083299194,5.69905948638916,5.438376995241842,5.69905948638916,957008664
2021-03-29,5.690069838636504,5.797938359598475,5.618157491328522,5.636135578155518,672567003
2021-03-30,5.672091693536698,5.788949471027317,5.618157433609811,5.708047866821289,701244720
2021-03-31,5.708047925463498,5.726026012290494,5.5911901467723295,5.636135578155518,466438862
2021-04-01,5.636135875489351,5.654113963264779,5.546245436612213,5.609168529510498,473919470
2021-04-02,5.61815753637025,5.761982232139279,5.564223275456864,5.7260260581970215,873545416
2021-04-06,5.797938483223915,5.797938483223915,5.690069959961938,5.735015392303467,803647617
2021-04-07,5.761982292987666,5.9327743353327085,5.735015376561895,5.896818161010742,1496761219
2021-04-08,5.8428836634569885,5.914796009195436,5.761982060185539,5.85187292098999,851077749
2021-04-09,5.86086179710828,6.058620749482211,5.842883710528831,5.941763401031494,1251283673
2021-04-12,6.058621209792922,6.067610468081313,5.752993714721901,5.779960632324219,1402472063
2021-04-13,5.9237858815391355,6.058621329477168,5.735015740068167,5.878840446472168,1762928068
2021-04-14,5.878840130640804,6.355260087956301,5.851873213954526,6.310314655303955,1875837054
2021-04-15,6.2923365679693,6.355260087956301,6.211434960647642,6.310314655303955,1090354052
2021-04-16,6.3642490848617435,6.3642490848617435,6.148512031166089,6.256380558013916,846898043
2021-04-19,6.256380128351707,6.427172165113857,6.2384020417783965,6.346270561218262,1126666980
2021-04-20,6.3013254343539,6.3372816067887,6.211434574635512,6.2473907470703125,731294191
2021-04-21,6.229413527807014,6.48110719851048,6.211435439087584,6.39121675491333,1006410275
2021-04-22,6.382226572391253,6.472117002976491,6.355259657531374,6.400204658508301,636837602
