date,open,high,low,close,volume
2020-06-30,75.37848215632616,76.33460951434674,74.0025950395372,75.09086608886719,17957002
2020-07-01,76.10140716302138,76.10140716302138,71.20417682408498,73.6683349609375,25463196
2020-07-02,73.45844945599956,74.23578991772862,71.68611718863323,72.29244232177734,20998314
2020-07-03,72.0670202491725,74.68665084573955,71.6006173445432,74.52340698242188,20747510
2020-07-06,73.45845276176118,73.84711945174503,72.35463167612453,73.06978607177734,34048473
2020-07-07,72.6811101535801,75.91483713185254,71.95818429548264,74.40679931640625,29528203
2020-07-08,74.13473551791706,76.98756738402749,74.08809950048807,75.33960723876953,20643660
2020-07-09,75.68164558264748,78.89983001466013,74.62446752385785,78.75213623046875,24546895
2020-07-10,78.5111561684775,81.23184462478069,77.57835032442928,78.75213623046875,16506712
2020-07-13,79.28849182128906,82.37452524597757,79.14856953002047,81.6205062866211,22060855
2020-07-14,81.14632483397966,81.14632483397966,77.99810558030082,80.4389419555664,20970006
2020-07-15,81.46503294240279,84.3023145547074,80.84315773554007,83.01970672607422,27369794
2020-07-16,83.17517083427735,85.50718503632945,77.88927434854011,78.18466186523438,27570186
2020-07-17,78.23907963592998,81.4339420683566,77.73381224401113,79.513916015625,21494907
2020-07-20,81.61273624690112,81.61273624690112,75.85265756891644,78.27017974853516,19419609
2020-07-21,80.06583002425626,85.56937830927163,79.38176867202138,85.12629699707031,33877608
2020-07-22,83.95252114440254,86.31562867253616,83.18295921394288,85.13407135009766,21945910
2020-07-23,84.9630641983987,91.09625950182327,84.72986274782372,89.37834167480469,26089806
2020-07-24,88.71759863300439,88.71759863300439,82.44448126401096,83.21405029296875,26360065
2020-07-27,83.56385481966593,85.39059475657899,81.58164250579695,83.00416564941406,16456628
2020-07-28,84.35675016211182,84.9475253505835,81.54278229846692,84.65213775634766,16368637
2020-07-29,83.17518217904171,85.99692117174726,81.71378736199296,85.1962661743164,24570097
2020-07-30,85.11852644286259,88.7409202822675,84.81536741455791,85.52274322509766,19012524
2020-07-31,85.85699818414435,88.61655104960352,85.19626548660348,87.8392105102539,17582739
2020-08-03,87.88584015146957,88.95078948127181,86.33116642824524,87.78478240966797,16198898
2020-08-04,88.07240945549583,91.33722966446778,87.92471568239664,88.81865692138672,17526516
2020-08-05,88.62431967948588,92.07570530031808,87.53604865283705,90.94856262207031,17600020
2020-08-06,90.94855932893128,92.02128734949292,88.08018453525449,88.92748260498047,17977692
2020-08-07,88.46107557865393,89.60376112906127,84.65211662722017,86.984130859375,21475707
2020-08-10,86.87531108866831,88.99744569430989,85.27399400047393,87.99468231201172,17809833
2020-08-11,87.84698052318977,91.60151780986332,87.84698052318977,88.03353881835938,15910252
2020-08-12,87.3417095380006,88.41443757029725,82.39784334941632,84.8464584350586,22462311
2020-08-13,84.96306222330502,85.77926728134354,82.32011013931347,83.27623748779297,14477871
2020-08-14,83.9525244596772,86.6576627822822,80.06583588471781,83.85924530029297,25116046
2020-08-17,83.40060450991503,83.8514572880407,81.52722158142626,83.10521697998047,19672648
2020-08-18,83.2684576224554,85.77148737798376,82.56108181403228,84.79204559326172,17347448
2020-08-19,84.3411751747055,85.25843785975214,82.50665692135455,82.61548614501953,11505289
2020-08-20,82.53776291658448,83.30733196884334,80.82762370060725,82.01695251464844,13935091
2020-08-21,82.84092565439505,83.4083791694593,81.31734481387313,82.00917053222656,11814447
2020-08-24,82.7398573082146,82.94196567105452,80.45448634003513,82.00138854980469,15063376
2020-08-25,81.93922087171171,82.91866274245423,81.23184500116258,82.77874755859375,13905080
2020-08-26,82.16464448028667,85.4139146124189,81.70601307592513,83.09745025634766,23186713
2020-08-27,83.48611801020657,84.25567993846363,81.51944867861548,84.18572235107422,14408642
2020-08-28,84.47333378322875,86.58768965736083,82.1257693581925,86.28453063964844,27094359
2020-08-31,87.64487512274941,87.74592575688041,85.11852386855823,85.4372329711914,23031572
2020-09-01,85.04857474344185,85.70153598040459,83.5716298010101,83.70377349853516,21343332
2020-09-02,83.69599503976143,85.78703650740975,82.80205381794953,85.42168426513672,23982914
2020-09-03,85.27398775284735,87.12405623848665,83.40837630070305,84.0535659790039,28546312
2020-09-04,82.97306158999962,82.97306158999962,80.10468699832852,81.79151153564453,22229242
2020-09-07,81.05303873644786,81.77596458249518,78.09138488769531,78.09138488769531,19524494
2020-09-08,78.31682655172953,79.26517536654443,77.10417610483358,78.41787719726562,16057226
2020-09-09,77.2674094523134,77.42287469994518,75.52617021186593,76.31905364990234,14149916
2020-09-10,77.7105028533408,77.7105028533408,75.39403116062252,76.09363555908203,17019187
2020-09-11,75.63501319806332,76.73882733209565,75.51841246194952,76.3346176147461,11300928
2020-09-14,76.334612753621,76.86320177477616,75.01313308398942,75.86820983886719,16337949
2020-09-15,76.06252687762981,76.87873184147622,75.76713936342249,76.7232666015625,13051296
2020-09-16,76.73103688540068,77.53947035380473,75.09085550052669,75.63499450683594,13426695
2020-09-17,75.63499742739428,75.77491258816177,72.99981707063802,74.06477355957031,19077675
2020-09-18,74.23579030578374,75.23078211662215,73.54395750473071,75.07530975341797,15790992
2020-09-21,75.81380168299668,76.15582529737645,73.80826755514775,74.0103759765625,12387615
2020-09-22,74.0103599013883,75.40956846108254,73.76160839185158,73.87043762207031,13259446
2020-09-23,74.56227064588657,76.956471017533,74.28242608639843,76.17913055419922,19533265
2020-09-24,75.86820222898773,76.16358976313745,74.62445887548203,75.27742004394531,12439924
2020-09-25,76.95647721844145,77.33737243931549,75.56504002548151,76.15581512451172,22052031
2020-09-28,76.56003236129985,76.81655537687757,74.5467270058305,75.09086608886719,13006341
2020-09-29,75.43289398518802,79.14856692308618,75.13750644487432,78.2002182006836,20415666
2020-09-30,78.71325300896983,80.84315889877612,78.35567938576145,78.89981842041016,16075124
2020-10-09,80.0658352400476,81.34844324229877,79.2884946846172,80.6021957397461,14020308
2020-10-12,81.6127299165435,84.34896100760832,80.74211028604624,83.79705047607422,18635881
2020-10-13,83.97583946471819,85.50719178262273,83.56385120541654,84.7298583984375,12061225
2020-10-14,84.72985417654705,85.70152441673409,84.02247129574994,84.364501953125,13950297
2020-10-15,84.45778680399847,86.02801080062899,84.18572082639177,84.97083282470703,11072595
2020-10-16,85.20403842138704,86.90640618963161,83.1751829240053,84.27123260498047,11174170
2020-10-19,85.31287038842471,85.32841335693118,81.55832543415902,82.04804992675781,16077121
2020-10-20,82.04803322282302,83.95250906548708,81.46502968764604,83.82035827636719,11888144
2020-10-21,84.41114754182301,85.27398857673042,83.56384947357076,84.19348907470703,10832115
2020-10-22,84.5743767305234,84.72984908366308,82.9808384864091,84.23235321044922,9958203
2020-10-23,84.24012636653842,84.24012636653842,80.06582241485025,80.98307800292969,16680225
2020-10-26,79.57610311731185,81.98584650920495,77.73381322348608,81.37174987792969,11540100
2020-10-27,81.76819187287792,84.72985279394818,80.41562646513682,84.38005065917969,15451165
2020-10-28,84.613262544284,86.81312625379262,84.26346036626455,85.1962661743164,16881166
2020-10-29,84.57438428331845,88.3056072240052,84.44224059976538,87.6448745727539,19612831
2020-10-30,87.83920286035821,91.13511592737993,86.54105202995041,87.62155151367188,23707292
2020-11-02,88.54658876227631,89.47161591309293,87.29507390520818,88.69428253173828,19560612
2020-11-03,89.0052146976482,89.3938885123179,87.83143600352025,88.38334655761719,15182912
2020-11-04,87.91693761793235,89.99242888635992,86.61877969181714,89.43274688720703,13311272
2020-11-05,90.40442383448428,91.33722960789854,87.68374270094044,90.8708267211914,17084556
2020-11-06,91.33721957986667,91.57042099761675,88.61653874502991,90.48992156982422,14149335
2020-11-09,91.33722565691586,94.5243166560458,90.17121849058611,92.85303497314453,22035879
2020-11-10,92.81416963319549,94.51653723454439,88.97411750099215,93.52154541015625,16924377
2020-11-11,93.28834901748075,94.67978619682508,88.98967239061085,89.29283142089844,20303967
2020-11-12,90.17121348376992,92.30889791450674,89.549345401838,91.10401916503906,12958664
2020-11-13,91.41497010846082,92.44882656830235,90.94856719974418,91.49270629882812,12923811
2020-11-16,91.72590104293131,94.29111685321314,91.119575882607,93.94131469726562,11750836
2020-11-17,93.50601250254533,93.90245070825291,89.84474679153365,90.56767272949219,13176876
2020-11-18,90.4044105223765,90.8319488111505,81.51166393307278,82.2967758178711,41536178
2020-11-19,81.62050034049811,84.03025081803663,80.93643901823872,83.14408111572266,20765120
2020-11-20,83.93695947400867,85.84144244454667,83.71153665803372,84.80757904052734,10674114
2020-11-23,85.03301660523066,85.47609791097445,82.77095982579856,83.56385040283203,13603188
2020-11-24,83.64157195361373,83.64157195361373,80.88202661579633,81.6515884399414,15930720
2020-11-25,81.63606224958,81.63606224958,79.055302959384,79.4439697265625,21580776
2020-11-26,80.60995833977903,80.9830820499335,79.22629984735376,80.06582641601562,11439607
2020-11-27,80.5866388453403,80.67992511283438,78.57333359547204,79.93367767333984,12521934
2020-11-30,80.45449271605068,80.83538790759985,77.83486239079328,80.32234191894531,25192260
2020-12-01,80.06582601333838,84.34895938353945,79.91035365012262,84.32563781738281,26210412
2020-12-02,84.32564562034985,85.04079293704353,82.7554215770744,83.99138641357422,10647769
2020-12-03,83.99138337438228,86.29230473555117,83.08189917696686,85.56160736083984,16342634
2020-12-04,85.7481687043331,86.5177305770545,84.80758438387679,86.2612075805664,15054534
2020-12-07,85.59270686663392,86.54106278693283,83.9913897083706,86.307861328125,16357934
2020-12-08,86.36225946339493,86.88306978746036,85.59269052620067,86.206787109375,15228380
2020-12-09,86.40890365974947,86.73538424732358,84.30231924897481,84.58993530273438,12534278
2020-12-10,83.9447311319296,85.3517109909035,83.39282068659179,85.24288177490234,12730897
2020-12-11,85.48387021541369,86.96858651564325,84.14685480192702,84.7298583984375,15289836
2020-12-14,84.83868415529763,88.61655046937355,84.40337431012132,87.99468231201172,16149720
2020-12-15,87.76147623747106,91.23617621516362,87.51272471759205,90.09349060058594,22816704
2020-12-16,90.17899893041695,92.4954632269711,90.17899893041695,91.81140899658203,17826518
2020-12-17,94.29112209196248,97.14394699890258,94.05792064170763,95.61259460449219,28618359
2020-12-18,95.13063948803979,96.31996828104081,94.35330608243575,94.6797866821289,12869720
2020-12-21,95.22391963917205,96.70085728493932,94.18228468718883,95.94683837890625,17096604
2020-12-22,95.9857180070587,99.98900718328922,95.69810193720092,96.93406677246094,19571179
2020-12-23,97.47819479459382,98.56646572946295,95.4571181679104,97.51705932617188,15441172
2020-12-24,96.78636620683413,98.95514380441925,96.15672660759428,98.10006713867188,9832747
2020-12-25,97.61034194801748,103.40928467975264,97.4160121664643,102.21996307373047,17246208
2020-12-28,102.11890960217274,102.21996735554727,99.5770153183321,100.16001892089844,17740868
2020-12-29,100.66528468151596,101.44262517773095,98.20112662413597,100.47095489501953,10099178
2020-12-30,100.50981352017784,103.28490903624954,100.05118215620111,101.9945297241211,14744257
2020-12-31,102.49202777795145,106.14551445049999,102.49202777795145,104.72298431396484,18077054
2021-01-04,105.0183804827993,108.11995667874538,104.69189278491622,106.58082580566406,19586785
2021-01-05,106.47977734062657,111.7812242798588,105.95118836673582,110.37423706054688,20429883
2021-01-06,110.52193822527047,113.0871541987068,107.35040416968947,111.73458862304688,24755486
2021-01-07,111.92891856183022,113.4758209567565,109.87674164095414,113.45249938964844,13928077
2021-01-08,114.11323341940918,117.38582486431243,111.15934394753519,113.65460205078125,19326506
2021-01-11,113.10269763706422,117.84446259065965,111.46251608459293,114.6573715209961,16762866
2021-01-12,114.8128511018682,117.30810237970346,110.67741105180738,116.56963348388672,18668424
2021-01-13,118.13985103059524,118.14762251413718,108.81956490598506,110.91060638427734,24582772
2021-01-14,110.77068562970321,113.45250222915918,106.96950494847596,110.34314727783203,17530156
2021-01-15,110.001115332879,110.56079733112647,106.33985010324136,108.4075698852539,18565168
2021-01-18,110.37424042148291,113.4913668590665,106.88399736749236,111.6257553100586,15439855
2021-01-19,111.54801343298622,115.55907353279031,111.2448473210335,111.45472717285156,17351659
2021-01-20,112.83063093020677,121.95658002014194,112.83063093020677,119.84222412109375,20921698
2021-01-21,121.96435620171953,125.22140496048145,121.26475186404235,124.37409973144531,20579223
2021-01-22,127.87212494299982,136.8115234375,127.87212494299982,136.8115234375,29453457
2021-01-25,139.45446193997304,143.1234988997789,135.25683599529157,143.1079559326172,22187893
2021-01-26,140.83036639078742,140.83036639078742,132.30295595924207,134.13748168945312,26903797
2021-01-27,134.1219279957659,134.1374709628163,128.85156691842744,131.56448364257812,19478840
2021-01-28,130.30518624130127,134.73601346187124,128.2607879638672,128.2607879638672,27676894
2021-01-29,130.59282403580124,133.31351261437652,127.48347582706396,129.3024444580078,23623315
2021-02-01,129.8232423298374,134.17632631492359,129.15472395512586,133.15802001953125,19953286
2021-02-02,133.16579444963358,135.36566517455825,127.3901730363739,135.2568359375,16254690
2021-02-03,133.98201699134947,142.633800132488,133.87318774007875,138.9725341796875,20026281
2021-02-04,137.5111264746832,139.7576261859223,132.28740829950857,134.58055114746094,15348723
2021-02-05,135.54444842541653,141.08686825135013,133.9042668961604,136.98252868652344,13396099
2021-02-08,138.36616998570892,138.36616998570892,134.0985868814575,137.58883666992188,14068714
2021-02-09,138.35839280013477,143.03019245207255,137.59660248135637,141.49884033203125,13381113
2021-02-10,141.08686800283508,146.03851274885844,139.05801267411363,143.80755615234375,15425400
2021-02-18,146.13958508110593,146.3572293373335,131.43233602636056,133.6244354248047,31353355
2021-02-19,132.22520036489837,135.47447716181864,129.6988564839616,134.46392822265625,16567209
2021-02-22,134.40177548384528,134.40177548384528,122.18202702457712,122.27529907226562,37960737
2021-02-23,121.20255876287344,125.05815388122022,120.25421006659532,120.48741149902344,24637188
2021-02-24,121.96435487882194,122.68727365985247,112.88504155496142,115.29479217529297,31985215
2021-02-25,116.42970526550202,117.16817412375023,113.22707119066267,114.4241714477539,20113351
2021-02-26,111.24486118100961,113.66238331135389,107.46700202737449,111.68794250488281,23889712
2021-03-01,115.03050065757446,117.06712759788432,111.08939758609398,115.55908966064453,26175266
2021-03-02,116.81836512061791,117.36250415715374,108.2054623841737,110.38201141357422,30121718
2021-03-03,111.54802012354598,113.80229824940821,110.00111777343047,113.26593780517578,17322679
2021-03-04,110.38201355598785,110.73181570410534,105.59360559836811,107.64578247070312,26662948
2021-03-05,105.1893863734532,106.89953254094102,100.74301630142473,105.39149475097656,30259203
2021-03-08,106.49531916414253,107.21824503295714,97.25276947021484,97.25276947021484,36109280
2021-03-09,98.06119836040743,102.56198297710125,94.85856453600402,98.10784149169922,39235785
2021-03-10,102.52311529683861,106.72851226417573,101.05394922392277,104.15552520751953,31033713
2021-03-11,105.04168901528803,111.15934051319717,103.65025910300915,108.43865966796875,31125991
2021-03-12,108.68742232710554,110.44421186186631,104.86291984168805,108.70297241210938,22570204
2021-03-15,106.52640903587108,107.52917944228943,98.00678546495237,100.43985748291016,41003974
2021-03-16,101.64473534334323,102.36766123463369,98.33327203058991,101.442626953125,25151256
2021-03-17,100.18334166470919,103.29268950374443,97.16726586308796,101.28716278076172,24108348
2021-03-18,102.84183660604629,104.39651052413937,101.29493417160671,104.14776611328125,20788131
2021-03-19,100.50982030120858,102.95843541295496,97.08953489831849,98.18557739257812,25890656
2021-03-22,97.15949125505375,99.65474946979407,93.03182298645349,96.62313079833984,30111034
2021-03-23,96.87187481006298,98.17780427122358,94.44658130604644,95.85356140136719,17202796
2021-03-24,95.85355664200655,98.72193842411022,94.83524328387247,95.861328125,34249978
2021-03-25,95.6125893821812,100.99176541198891,94.6642335484632,100.94512939453125,33374360
2021-03-26,102.19664605378523,106.40204348676542,101.34934795696888,105.84236145019531,47548840
2021-03-29,106.48754869902564,109.1227220819662,103.7979606987274,106.23102569580078,28334851
2021-03-30,105.71021116301047,112.21653710981528,105.3293159475949,111.44696807861328,29636000
2021-03-31,111.16713164950691,111.8511859001835,106.88399796966277,108.9828109741211,26225577
2021-04-01,109.21600646728764,112.44973346867928,108.51640217059344,112.34090423583984,20218614
2021-04-02,112.4652764594771,115.04604229787435,111.1515755320732,114.17542266845703,21164076
2021-04-06,112.71402540457686,114.26092772898483,108.04999686530806,109.86896514892578,23085219
2021-04-07,110.73958628336389,111.05052389584432,108.58635879585265,110.10993957519531,15436184
2021-04-08,110.38978671196976,113.6701497773152,108.97502801477705,113.64683532714844,21483471
2021-04-09,113.3358936049505,113.3358936049505,107.58359410698799,108.50862121582031,22989024
2021-04-12,106.65079058551814,109.2937354031593,102.45316481036026,103.1683120727539,29690696
2021-04-13,104.16331286314104,106.12220363675637,103.19164251864086,104.55198669433594,21384864
2021-04-14,106.02114802523758,107.26489141661794,102.21996738221075,105.32931518554688,20710819
2021-04-15,105.71799395443358,106.77517197245716,102.22774365807638,104.55198669433594,16833694
2021-04-16,105.87345080232218,106.09888075248942,102.61640221684615,104.6685791015625,17277884
2021-04-19,104.92510405416384,106.41759905086732,103.05949242502807,105.7179946899414,27460603
2021-04-20,104.94064341824435,110.58412086654486,104.2876822614502,108.82733154296875,28931868
2021-04-21,108.5863598579761,109.99333993599366,106.19215943366397,109.95447540283203,19990735
2021-04-22,110.99611893754064,111.15935568282018,108.91284885112186,109.28597259521484,16743538
2021-04-23,108.59413587014669,116.98161630506326,108.51640680058176,116.69400024414062,28827368
2021-04-26,118.70729910454821,119.78780570357823,113.88780526689112,114.40862274169922,29497399
2021-04-27,115.02272120040917,118.93273094871289,114.00440780084321,118.24089813232422,20667693
2021-04-28,117.8444618649777,121.52904883947961,116.58516841183243,121.5212631225586,24829563
2021-04-29,121.52126776112931,124.37409973144531,119.71007081359753,124.37409973144531,24597489
2021-04-30,125.18252432471161,127.39016641852808,121.88661838382018,123.40242767333984,28518048
2021-05-06,119.01047520392775,119.71007243433331,112.1543469084728,115.89334869384766,43408627
2021-05-07,115.8855590174199,118.12429413767663,110.28095329205547,111.22930908203125,30708952
2021-05-10,110.07107656510149,115.85446926674015,109.06831324817593,113.80229949951172,27838728
