date,open,high,low,close,volume
2020-05-19,16.51563372791297,16.69686639344634,16.31090891774878,16.361251831054688,34818485
2020-05-20,16.41159740146659,16.472007084846357,15.98536370374739,16.06926918029785,48563968
2020-05-21,16.089403397386846,16.53912733867329,16.086046595782786,16.41159439086914,43011604
2020-05-22,16.445158134192216,16.468650282626516,15.88132470335067,16.06926918029785,34239060
2020-05-25,16.075978359601045,16.69686639344634,16.045772611617497,16.361251831054688,32929938
2020-05-26,16.438443885764205,16.90494820591993,16.280703362989545,16.807621002197266,35033114
2020-05-27,16.787481485502468,16.851247952604147,16.381386896537567,16.542482376098633,29527347
2020-05-28,16.625633481165913,16.691279958556958,16.131110577093803,16.498722076416016,35751840
2020-05-29,16.411195347417017,17.325846205987784,16.236141729386762,17.238319396972656,61748395
2020-06-01,17.15516957259684,17.794109943531954,16.966985937829733,17.636564254760742,45041461
2020-06-02,17.518401367062822,17.649690646220467,17.10702743933463,17.229562759399414,47147305
2020-06-03,17.23831841848951,17.505273068712356,17.072018770351825,17.133285522460938,42153633
2020-06-04,17.155171516254075,17.566543704767852,17.023880380851843,17.50965118408203,44393489
2020-06-05,17.352100537766102,17.851001279033742,17.198930925138118,17.728464126586914,42759694
2020-06-08,17.7197112273368,17.986665849364517,17.330219458171612,17.496519088745117,42143941
2020-06-09,17.408994045023082,17.802863747286608,17.33459726731949,17.763477325439453,28311103
2020-06-10,17.73721873867849,18.380536984766117,17.63656373915921,18.297388076782227,50513260
2020-06-11,18.24924805106356,18.4724402118811,17.977915508535055,18.126710891723633,36144696
2020-06-12,17.907893034224468,18.64311408996582,17.88601270644648,18.64311408996582,46627004
2020-06-15,18.524954802822563,18.664998053820568,18.249248022667384,18.336774826049805,40971947
2020-06-16,18.46368673802294,18.90569496154785,18.336773521920353,18.90569496154785,40020542
2020-06-17,18.892565965143636,19.6934317243043,18.796287031408095,19.0938777923584,51828171
2020-06-18,18.99322058773841,19.430852760732453,18.90569561548407,19.347702026367188,42252288
2020-06-19,19.343329306432594,20.20983976084959,19.255800671448334,20.174827575683594,62499231
2020-06-22,20.131063247603358,20.332375068234256,19.715313236981885,20.0347843170166,78218699
2020-06-23,19.912246334414174,20.25359955697642,19.702184218937784,20.152944564819336,59171517
2020-06-24,19.99977560225015,20.087302408484174,18.84880440663372,19.282058715820312,133542982
2020-06-29,19.233919072804138,19.23829513867875,18.46806367441223,18.870683670043945,110976903
2020-06-30,18.86193472998869,19.29956698253181,18.84880653014338,19.015106201171875,71275643
2020-07-01,19.212040166437003,19.233922327443434,18.669376831338667,19.015106201171875,50522114
2020-07-02,19.019480477360194,19.019480477360194,18.380538253084612,18.52495574951172,86832256
2020-07-03,18.367408561761565,19.032607129195597,18.100452093687853,18.927576065063477,94535008
2020-07-06,18.822547256943032,19.168276607571226,18.446183613779915,19.0369873046875,99919805
2020-07-07,18.818167600528692,19.62340935762966,18.664996167075405,19.413347244262695,114049846
2020-07-08,19.422102584113414,19.890369092911154,19.26893112535427,19.57089614868164,81820063
2020-07-09,19.408971155127933,20.288611591926962,19.39146689135199,20.26673126220703,87518784
2020-07-10,20.100431442260742,20.468042946963806,19.960390008810503,20.100431442260742,72478169
2020-07-13,20.100430440748095,20.511804415924775,19.999775436979565,20.48554801940918,85417778
2020-07-14,20.454912548571656,20.699986880588757,19.715315314226622,20.131065368652344,70889144
2020-07-15,20.100428228892703,21.106981811678022,20.100428228892703,20.879413604736328,100012981
2020-07-16,20.83127682025616,20.83127682025616,19.155144843504573,19.34332847595215,100696532
2020-07-17,19.4089712935106,19.92975421937886,19.168274869360783,19.34332847595215,70502254
2020-07-20,19.448359782884264,19.693432276030222,18.8225457821053,19.229543685913086,59621934
2020-07-21,19.233917930313574,19.947258667907224,19.168273290232438,19.815967559814453,65749356
2020-07-22,19.69343211665325,20.262353598587957,19.584024983018413,20.012903213500977,53891613
2020-07-23,19.890369170917932,20.26235491172813,19.706563419686102,20.157323837280273,56224672
2020-07-24,20.043538192610125,20.091676743736805,19.071994931350197,19.30831527709961,66112116
2020-07-27,19.255800941694556,20.131065368652344,19.255800941694556,20.131065368652344,75122199
2020-07-28,20.131062999979182,20.297362636596073,19.715312994471685,20.008525848388672,43183270
2020-07-29,19.87724006294513,20.257979781839744,19.86848792998595,20.19233512878418,47450489
2020-07-30,20.187957180262327,20.341128632422702,19.65404604470217,19.829099655151367,50915658
2020-07-31,19.864108793428795,20.157321653621814,19.645292707752198,19.83785057067871,55087966
2020-08-03,19.89036964116736,20.612460808472914,19.737198178186212,20.503053665161133,77913062
2020-08-04,20.49867455887028,21.093854229077074,20.36738527519374,20.875038146972656,69125129
2020-08-05,20.875039602161173,21.06322140933042,20.60808312253633,20.75250244140625,43644080
2020-08-06,20.765629972219212,20.962563905133774,20.21859066036856,20.5336856842041,42541661
2020-08-07,20.533685479178633,20.669350832329986,19.79846437354696,20.074172973632812,53743262
2020-08-10,20.131064764356477,20.314870507851808,19.807217594158438,20.275484085083008,34375578
2020-08-11,20.244849139946485,21.071973131002306,20.16607446902512,20.19671058654785,54937131
2020-08-12,20.218592544191125,20.424278628062517,19.697811407125908,20.100431442260742,49644878
2020-08-13,20.19671099815449,20.262353816697463,19.395843386486895,19.452735900878906,43305060
2020-08-14,19.435230460506784,19.68468085664374,19.032608608151453,19.671552658081055,51401849
2020-08-17,19.684681221553248,19.956011953657875,19.61466050539275,19.934131622314453,37345570
2020-08-18,19.86848421954745,20.139816741988408,19.8159677757381,19.912246704101562,24106247
2020-08-19,19.881616918057787,19.921003342246056,19.45711290069621,19.487747192382812,28218933
2020-08-20,19.478993832905534,19.64091741364069,19.26017773863165,19.34332847595215,26120750
2020-08-21,19.44835921605501,19.912247792651954,19.43085312451804,19.820344924926758,31883365
2020-08-24,19.99539908113165,20.297364088061336,19.702186206247,20.23609733581543,41963825
2020-08-25,20.21421817333619,20.481172863715337,20.04354243351209,20.297367095947266,31015320
2020-08-26,20.704363532896345,23.22074791766647,20.704363532896345,21.872840881347656,142112671
2020-08-27,21.977871387776396,22.231699680778494,21.70654065776538,22.10040855407715,58396299
2020-08-28,22.10040563427628,22.538037790980866,21.79844065258426,22.41550064086914,55921829
2020-08-31,22.546792340404735,23.089457442793982,22.201063009204983,22.761232376098633,63006443
2020-09-01,22.634316314426776,23.675880243818472,22.634316314426776,23.509580612182617,62052938
2020-09-02,23.51395873944113,23.807171610284357,23.194487644894053,23.38266944885254,49324122
2020-09-03,23.273260174959038,24.54677029798212,23.1419708861368,23.49645233154297,71276199
2020-09-04,22.988801757960793,23.18573569539314,22.179182022386936,23.045692443847656,71475371
2020-09-07,23.058822593668314,23.325777244342483,22.306095367867407,22.332353591918945,58243106
2020-09-08,22.367364554765572,22.748104244014414,21.88159196646138,22.18793487548828,38485813
2020-09-09,22.104782490401433,22.144170738581952,21.360809259743526,21.500850677490234,54096196
2020-09-10,21.71966643069136,22.139794333351826,21.30391642170762,21.461463928222656,40847395
2020-09-11,21.500849503146384,22.008502356646844,21.48772130642364,21.789688110351562,38880767
2020-09-14,21.89472382020284,22.05664742050859,21.54024232613183,21.741552352905273,41969729
2020-09-15,21.662773069045965,21.83782665959877,21.05008915797211,21.789688110351562,38604903
2020-09-16,21.73279697556105,21.9472369977654,21.172627643905358,21.303916931152344,37204794
2020-09-17,21.26890939130394,21.308295817104614,20.656225360420564,20.822525024414062,38253156
2020-09-18,20.831278818635568,20.988824520578508,20.516181930957206,20.949438095092773,34413117
2020-09-21,20.875040007079626,21.067597884020834,20.54243887458891,20.65184783935547,35815732
2020-09-22,20.551192223280452,20.778762298527198,20.415526853753217,20.503053665161133,33941458
2020-09-23,20.564321050734247,21.39144507465136,20.41552566281385,21.23827362060547,73073808
2020-09-24,21.006326211727902,21.172625839539716,20.59932835918891,20.673725128173828,37225072
2020-09-25,20.73499756297889,21.251402632445735,20.713115403583092,21.036964416503906,34866948
2020-09-28,21.05009040621215,21.49209864644838,20.831276146941494,21.290788650512695,43308507
2020-09-29,21.31267291908308,21.807195826247764,21.10260894273804,21.680282592773438,36194960
2020-09-30,21.706542850830715,22.844385992375923,21.706542850830715,22.503032684326172,55876487
2020-10-09,22.67808327748015,23.343281881795242,22.362988239683162,23.238252639770508,46191903
2020-10-12,23.277637651816644,25.163829870268742,23.12884227411588,25.023788452148438,62046832
2020-10-13,24.879371839556427,25.465799454403395,24.72620037941241,25.408906936645508,43889489
2020-10-14,25.38264549235003,25.557697261795738,25.01503586254876,25.264484405517578,38319796
2020-10-15,25.2863666594216,25.413279878231798,24.81810020396626,25.05442237854004,35324171
2020-10-16,25.058801692465575,25.229477418946143,24.5730309109972,24.988780975341797,29370938
2020-10-19,25.238229268548494,25.295121786047545,24.520514184182964,24.599287033081055,31938565
2020-10-20,24.647424581566654,25.190087812635692,24.463618851382652,25.067550659179688,25643548
2020-10-21,25.14632518473768,25.916558511247757,24.97127340230177,25.474550247192383,33968724
2020-10-22,25.233853393261093,25.820279139467424,25.036917627929682,25.785268783569336,24799745
2020-10-23,25.566451774184287,25.872792834322667,24.72619777887964,25.036916732788086,28776172
2020-10-26,24.822478933312095,25.006282841142145,23.85968776748838,24.936262130737305,26150333
2020-10-27,25.81152835632832,27.124423168872948,25.605840448256263,26.89247703552246,73970790
2020-10-28,27.137551569787018,27.793999894916833,26.82683441414716,27.562055587768555,51118723
2020-10-29,27.163809673785295,27.60581795481908,26.96249965926861,27.325735092163086,32289168
2020-10-30,27.575182429838765,27.7939985274496,26.861843450530607,27.194442749023438,37352470
2020-11-02,27.400130255402747,28.262264607420718,27.308227386048877,28.09158706665039,49631439
2020-11-03,28.008438289669552,28.533595456540727,27.610192520585674,28.314781188964844,36461861
2020-11-04,28.24913707713626,29.754589722281246,28.095965624593017,29.540149688720703,40308159
2020-11-05,29.373848769973797,29.693319859517644,28.489832277395816,29.325708389282227,48226665
2020-11-06,29.124399657624743,29.1900443047468,27.95592237974915,28.74365997314453,51294008
2020-11-09,28.888074508635437,30.341014212556853,28.831183827435538,30.05217742919922,46639523
2020-11-10,30.0215467971629,30.79177831323136,29.780848534426145,30.332263946533203,41102098
2020-11-11,30.3060034816224,30.730507459662636,29.277569514154727,29.78959846496582,46725575
2020-11-12,29.934015337293925,30.713002568051415,29.772093592600736,30.507314682006836,35118497
2020-11-13,30.327886773078898,30.41541357705396,29.758965289137,30.130952835083008,26673949
2020-11-16,30.49856339404912,30.568585936069884,29.802730491357245,30.235984802246094,27010245
2020-11-17,30.406663977878274,30.47668469571871,28.450448977134894,28.883705139160156,66083286
2020-11-18,29.141902883087937,29.141902883087937,27.076281079127114,27.351987838745117,90172573
2020-11-19,27.133173813450515,27.789622097691282,26.621144846356366,27.36511993408203,59035177
2020-11-20,27.61457005172122,28.748035108361233,27.61457005172122,28.205371856689453,47804893
2020-11-23,28.205374249668953,28.651758604689014,27.87277493052611,28.257890701293945,31863759
2020-11-24,28.008437324234855,28.222877346349936,27.220699773150294,27.846513748168945,40710232
2020-11-25,27.77649330679547,27.8465140169164,26.958121458939196,27.15943145751953,34140409
2020-11-26,27.408881836764646,27.76336328119116,26.739305368863317,27.15943145751953,34999939
2020-11-27,27.137552092488733,27.767742204282644,26.966876365515713,27.404508590698242,22088097
2020-11-30,27.422009753421822,27.544545072744313,26.699915066568078,26.783065795898438,44897978
2020-12-01,27.13754967909717,28.7961755553585,27.128797547192487,28.568607330322266,56745358
2020-12-02,28.533594200657262,28.6079928031719,27.723976328055333,28.030319213867188,36145099
2020-12-03,28.082832884314776,29.360719002079342,28.07845681865514,29.141902923583984,63773666
2020-12-04,28.958098746977424,29.776470595289165,28.822433392551282,29.325708389282227,46994547
2020-12-07,29.277569016330666,29.70207115922224,29.120021508919155,29.23380470275879,35121887
2020-12-08,29.360720394741552,29.509513945948903,28.883701796257256,29.159408569335938,25552992
2020-12-09,29.16378801052189,29.951525656053818,28.861822979360962,28.883705139160156,31882853
2020-12-10,28.975604768594675,30.18784447957996,28.730530455695508,29.955900192260742,46514501
2020-12-11,30.144080704542738,30.30162821880833,28.949347063631762,29.448246002197266,53826795
2020-12-14,29.32570916320151,30.200973547090793,29.058754513197837,30.130952835083008,37458980
2020-12-15,30.174714188403566,30.743635650951525,29.58828846247723,30.15283203125,42215605
2020-12-16,30.196599229234838,30.62985538025256,29.93401880210825,30.55108070373535,31601181
2020-12-17,30.603594100955632,31.115623049466787,30.345391593787138,30.923065185546875,42127775
2020-12-18,30.993084562412374,31.246910992844544,30.4154109954834,30.4154109954834,52355107
2020-12-21,30.46355494992034,30.559833889045425,29.264443363042915,30.389156341552734,53688846
2020-12-22,30.196596345557133,31.408837873802934,29.99966241496682,30.15283203125,66891340
2020-12-23,30.498562077320507,31.06310748766821,29.969028850436953,30.73488426208496,52412006
2020-12-24,30.673615050416686,31.947123332936222,30.63422862974499,31.815834045410156,46327308
2020-12-25,31.938371000638732,32.11342460152785,31.50949095801179,31.85959815979004,31819913
2020-12-28,31.938371093777974,31.938371093777974,31.3344374485007,31.522619247436523,32520441
2020-12-29,31.290678391330157,31.483236265965427,30.896810509920932,31.273170471191406,32649835
2020-12-30,31.15938761177854,32.472280487207655,31.15938761177854,32.31911087036133,44903527
2020-12-31,32.319113552210716,33.04120469361606,31.969009974998322,32.77425003051758,46510509
2021-01-04,31.071859472673495,31.87272706399946,29.50076223532114,29.855243682861328,352534752
2021-01-05,29.54452605738641,30.80053015317382,29.54452605738641,30.222856521606445,179455743
2021-01-06,30.218480287730344,32.017145820219895,29.890255222760825,31.28630256652832,119220000
2021-01-07,31.12438051420944,34.34535196284408,31.07186405943977,33.872711181640625,132366783
2021-01-08,33.91647185774117,34.21843873086253,31.81583925734622,33.22938919067383,121404199
2021-01-11,32.59919715939741,32.82239116536137,31.07623833801097,31.540130615234375,98741561
2021-01-12,31.268795918510076,31.93837053985561,30.200971893181126,31.737060546875,89235378
2021-01-13,32.052158964044175,32.599196490191446,31.01059305069662,31.334440231323242,59062212
2021-01-14,30.940567831943557,31.881476773243527,30.905559307166435,31.242534637451172,61574256
2021-01-15,30.84867236474018,31.505118881367395,30.529199411269232,31.38258171081543,52333556
2021-01-18,31.246912344009417,31.8595981183947,30.888053011032156,31.426342010498047,41127774
2021-01-19,31.421969646965362,31.50511856333568,30.463556280019777,30.896812438964844,65244859
2021-01-20,30.940572376640514,32.99744415283203,30.743638428259654,32.99744415283203,112041102
2021-01-21,32.73924375494448,33.478839212168936,32.603578380942274,33.03683090209961,62013706
2021-01-22,32.857398921875685,35.448180014899144,32.857398921875685,35.316890716552734,90955164
2021-01-25,35.063065843810435,36.612284752823065,35.0455615781328,35.780784606933594,70362143
2021-01-26,35.45255862133965,36.148389687161895,34.92739778861857,34.96240997314453,57770181
2021-01-27,35.03680363778081,36.54225797720161,34.537902901769904,36.047733306884766,61687041
2021-01-28,35.264370571036544,35.73701492024909,34.43287055001346,34.53352737426758,55402238
2021-01-29,35.09807208909159,35.44379955700326,34.157163130284935,34.45475387573242,49932714
2021-02-01,34.533529127025766,35.08057027782298,33.69327693183095,34.66044235229492,55509737
2021-02-02,35.01055242760834,35.842052558792545,34.787358420719016,35.14183807373047,56760573
2021-02-03,35.01054956621186,35.53570673122595,34.26657447853435,34.66044235229492,55316414
2021-02-04,34.15278685457074,34.84424544200275,33.96022899831506,34.37160110473633,49346947
2021-02-05,34.791732975217364,36.48974535039792,34.384736887925754,35.9645881652832,81320595
2021-02-08,36.0171021226065,37.63196563720703,35.189978066986725,37.63196563720703,62701918
2021-02-09,37.426276908321626,38.27965730137858,36.765450730278765,37.25997543334961,72265844
2021-02-10,37.53568465654283,40.37154011242,36.67355207541186,39.868263244628906,75662174
2021-02-18,40.52033342646825,40.56409774474575,38.459089239106895,38.529109954833984,63332142
2021-02-19,38.55536518619524,39.268707832339274,37.02365430728527,38.90109634399414,55675274
2021-02-22,38.77417973987194,38.83982438165778,35.885808189572856,36.01709747314453,80675180
2021-02-23,35.44818138921705,36.704185560506,34.936152374642504,35.61448287963867,57270163
2021-02-24,35.25124442802697,35.487566616405,32.12217808847219,32.73048782348633,118634038
2021-02-25,33.06308325410686,34.3540956954733,32.564182539582625,33.59699249267578,82383432
2021-02-26,32.59919398091146,33.124354791326475,31.05873104442771,31.632028579711914,92241234
2021-03-01,31.73268661588944,32.16594274724518,29.48325704803522,30.393531799316406,141688900
2021-03-02,30.90118584317764,31.22503300393604,29.36509712066204,29.881502151489258,115468896
2021-03-03,29.55765647882364,30.183468674088747,29.24693750031866,30.122201919555664,64903474
2021-03-04,29.758966197230542,29.758966197230542,27.702096294669964,27.916536331176758,118432038
2021-03-05,27.18569123291519,28.034695590482446,27.08066016173723,27.483280181884766,97431397
2021-03-08,27.829008717068863,27.87714909910308,24.879370224923697,24.931886672973633,146509378
2021-03-09,24.69118999853186,25.16383257743136,23.667131991548338,23.732776641845703,146106573
2021-03-10,24.594909089418202,25.89905168641465,24.29732015372991,25.032541275024414,152453202
2021-03-11,25.03692057686744,27.23383209279928,24.848738749293823,26.573009490966797,133600657
2021-03-12,26.909982078274606,27.124422110428046,26.052223777591532,27.054401397705078,93904808
2021-03-15,26.669284888952514,26.691165218597547,24.99315292988923,25.382646560668945,105647282
2021-03-16,25.807150046599336,25.94719330318558,24.49863132135045,25.68023681640625,88687040
2021-03-17,25.49205349139622,26.043470696848217,25.010658824047297,25.426410675048828,84863344
2021-03-18,25.688988616313896,26.467972196579883,25.42641004570114,26.36731719970703,85780145
2021-03-19,25.60146315992231,25.789644966182138,24.516136638381862,24.931886672973633,101683175
2021-03-22,25.11131838793183,25.37389699365924,24.682438292508305,25.015039443969727,55966927
2021-03-23,25.019412155904284,25.63647403523196,24.901252887294675,25.4307861328125,59442058
2021-03-24,25.19008897983617,26.64302696966515,25.19008897983617,26.135374069213867,90299109
2021-03-25,25.73275039708629,26.787442544357813,25.369516839552468,26.428585052490234,61664048
2021-03-26,26.783070336723817,27.35199185803634,26.345438116032525,27.155057907104492,81030048
2021-03-29,26.73930529396533,26.826832095336638,25.64960274046009,26.27979278564453,93334666
2021-03-30,26.257909589737455,27.570806165982727,25.995331005660667,26.594886779785156,83481826
2021-03-31,26.34543755238269,26.441716492640463,25.776516043242008,25.9296875,62387517
2021-04-01,26.034719574136737,27.636451150118223,26.008461349821673,27.5708065032959,80307091
2021-04-02,27.623322423369174,28.481080709641386,27.31260345945925,28.231630325317383,72382604
2021-04-06,28.446069389918218,28.70864796328523,27.316978599751117,27.553298950195312,64268225
2021-04-07,27.417634715961047,27.500785453953007,26.384822815765325,26.594886779785156,75206650
2021-04-08,26.30605077892153,27.032519801365748,26.25791039546723,26.826833724975586,55927547
2021-04-09,26.870596214354357,27.39575522655322,26.397953651754598,26.826833724975586,49169431
2021-04-12,26.651778884256153,26.826832489571274,25.03254126077914,25.395774841308594,90393190
2021-04-13,25.378269874662674,26.73055281470173,25.360763783443755,26.10036277770996,77970218
2021-04-14,26.148502293078753,27.00188451395225,26.148502293078753,26.56863021850586,45042280
2021-04-15,26.3148000777547,26.67365939815705,25.759008662387263,26.148500442504883,37727560
2021-04-16,26.612390719388475,26.82245283848814,25.605837124595084,25.995328903198242,41470068
2021-04-19,25.842158344295797,26.90560258149443,25.64522260146898,26.81369972229004,57019282
2021-04-20,26.651780558347777,27.570807474152872,26.301675153656824,27.102540969848633,77413716
2021-04-21,26.73492935025798,27.916534776413126,26.502983234167548,27.74585723876953,75045974
2021-04-22,28.008439937050333,28.065332454255817,26.962499779857787,27.855268478393555,73586733
2021-04-23,28.883703227759685,32.23596360882303,28.831186778889265,30.90993881225586,176765068
2021-04-26,31.0718590542243,31.846470239540448,30.7567640322252,30.82240867614746,108312432
2021-04-27,30.826784559768825,32.48541222322487,30.419788501029224,32.37600326538086,97419779
2021-04-28,32.1002948292897,33.26002181148885,31.951501269611033,32.97555923461914,73776037
2021-04-29,32.822386710039744,33.260018874053976,32.039027074060655,32.71735382080078,55623330
2021-04-30,32.537925602360076,33.12873106072346,32.533549536436,32.594818115234375,40814269
2021-05-06,32.38913102358015,32.6342053310131,31.181267405418545,31.68016815185547,67419471
2021-05-07,32.16594278673152,32.28410022646325,30.323511123657227,30.323511123657227,60657394
2021-05-10,30.638603138520978,31.408836389023456,29.93401452844541,30.4154109954834,53630847
