date,open,high,low,close,volume
2020-04-02,3.5995978389069268,3.7639631049380164,3.566724397742289,3.747526168823242,856765210
2020-04-03,3.7064354712677963,3.7228715458469868,3.599597969048572,3.6242520809173584,546339458
2020-04-07,3.7393081632334906,3.8872375805809964,3.7064355820278463,3.805054187774658,799876734
2020-04-08,3.7721813443572176,3.879018626810144,3.7475261558031714,3.7886178493499756,608883796
2020-04-09,3.821490441547628,3.8297086940725595,3.7064353372634944,3.747526168823242,380612096
2020-04-10,3.7228715458469868,3.731089798669045,3.5749429950499336,3.6242520809173584,413042698
2020-04-13,3.5585061196279537,3.6324701762880043,3.5009785678995704,3.533851146697998,282558353
2020-04-14,3.5749429807627338,3.6735620142333065,3.550288006862628,3.665343761444092,395273510
2020-04-15,3.665343929350782,3.7557447141733333,3.624252232457405,3.648907423019409,496646763
2020-04-16,3.607816588255921,3.6735621825164686,3.5502881694986987,3.648907423019409,295981704
2020-04-17,3.7393079033067926,3.879018626810144,3.706435324386186,3.7886178493499756,777484276
2020-04-20,3.7639630918608384,3.7968361018463543,3.7146527147527464,3.7886178493499756,322047418
2020-04-21,3.731089783757807,3.7393080365470213,3.607816422984516,3.665343761444092,421910970
2020-04-22,3.583161397693917,3.6571256761850957,3.566724675830072,3.648907423019409,278549901
2020-04-23,3.665343543524234,3.665343543524234,3.5667243003845215,3.5667243003845215,296061694
2020-04-24,3.5667246265765096,3.591379816798045,3.459887121365452,3.4763238430023193,248669204
2020-04-27,3.4845422607778564,3.5502880687043215,3.468105539380658,3.509197235107422,176471372
2020-04-28,3.5174155393282533,3.5256340079129216,3.3119587819583374,3.4763238430023193,319910096
2020-04-29,3.402359629157387,3.574942935548117,3.394141160939655,3.550287961959839,333358899
2020-04-30,3.600766590862909,3.9036343097686768,3.567114376940188,3.9036343097686768,903079101
2020-05-06,3.8279169607951533,4.080306886410796,3.8110909657541105,4.038242340087891,827090081
2020-05-07,4.0214163504597344,4.055068340587116,3.93728637514128,3.9625253677368164,457176551
2020-05-08,4.013003113969928,4.063481984265376,3.970938565469654,3.9877641201019287,461433060
2020-05-11,4.029829218107782,4.164437615558502,4.004589785046025,4.071894645690918,552559467
2020-05-12,4.055068492889404,4.055068492889404,3.945699520867679,4.055068492889404,358267790
2020-05-13,4.029829647529271,4.181263173078857,3.987764215463613,4.122372627258301,429184988
2020-05-14,4.0634819160212405,4.256980865759516,4.046655479112108,4.206502437591553,537950075
2020-05-15,4.223328263184066,4.492544623695413,4.156024724655854,4.366349220275879,694346133
2020-05-18,4.33269802246765,4.391588568288205,4.088720193349827,4.122372627258301,612109434
2020-05-19,4.164438345757816,4.290632885515623,4.147612348286139,4.282219886779785,414401590
2020-05-20,4.256981508060993,4.47571904296721,4.231742510808762,4.34952449798584,572119852
2020-05-21,4.357936387489857,4.458892361016932,4.265392970476987,4.307458400726318,481454844
2020-05-22,4.273806787391044,4.2906327844664505,4.088720378281828,4.164438247680664,507929765
2020-05-25,4.105546630943932,4.189676612515777,4.055068642000824,4.122372627258301,250350945
2020-05-26,4.164437452918255,4.2401544253073675,4.130785023910089,4.231741428375244,324759696
2020-05-27,4.231741883284222,4.231741883284222,4.088720037504039,4.105546474456787,278269313
2020-05-28,4.088719598007222,4.223327990202104,4.080306601075021,4.15602445602417,289187254
2020-05-29,4.181263740959095,4.442068043092277,4.1391991857398915,4.391589164733887,696265907
2020-06-01,4.425240632675977,4.61032701795851,4.383175204122907,4.543022155761719,573206506
2020-06-02,4.543022357037976,4.896369148348541,4.517783804835471,4.812239170074463,841050265
2020-06-03,4.86271715703891,4.997325563557154,4.761760741830298,4.812239170074463,804192274
2020-06-04,4.9047827399902255,4.997325718969719,4.837477872718403,4.879543304443359,544673820
2020-06-05,4.887956431676695,4.972086414789936,4.7617610157270915,4.845890998840332,442328074
2020-06-08,4.988912226331195,5.258128138493333,4.988912226331195,5.056215763092041,848199519
2020-06-09,5.039390401280528,5.039390401280528,4.829065002217684,4.845890998840332,589296162
2020-06-10,4.812238962170232,5.05621588862447,4.812238962170232,5.022563457489014,541065956
2020-06-11,5.030977430975386,5.056216426049857,4.8711304621704015,4.896369457244873,447022796
2020-06-12,4.711283467138891,4.904782869579087,4.686044030925175,4.845890998840332,384345526
2020-06-15,4.778587029789458,4.820651576335392,4.64397818618801,4.694457054138184,388398733
2020-06-16,4.820651563092227,4.921607533596414,4.803826009287899,4.871129989624023,352866134
2020-06-17,4.879542987166039,4.8963689822500704,4.778587016661853,4.871129989624023,287417490
2020-06-18,4.854303417464542,5.182411194983969,4.829064425544539,5.157172203063965,657604010
2020-06-19,5.157172676448089,5.241302657237176,5.098280807336264,5.1824116706848145,422045279
2020-06-22,5.224475899969079,5.325432312015392,5.148758921894122,5.1739983558654785,452276603
2020-06-23,5.283366882916267,5.317018873171804,5.131932926766353,5.1739983558654785,376761939
2020-06-24,5.300192878044036,5.300192878044036,5.073042385098869,5.1739983558654785,337074005
2020-06-29,5.115107244773814,5.258128653394993,5.064629256300361,5.1824116706848145,318577693
2020-06-30,5.182410999101334,5.249714975010749,5.140345572878275,5.216062545776367,333451764
2020-07-01,5.207649838047503,5.22447583295946,5.030976891471961,5.098280429840088,369538989
2020-07-02,5.106693600918295,5.325432424770017,5.030977062519907,5.317018985748291,577420164
2020-07-03,5.300192839851138,5.300192839851138,5.1319328897859275,5.199236869812012,480106474
2020-07-06,5.173998300644909,5.502105202134601,5.1571723056967205,5.476865768432617,675009512
2020-07-07,5.603061691681351,5.9984734922098975,5.603061691681351,5.729257106781006,859214569
2020-07-08,5.813386726620405,5.863864271719249,5.577822348907425,5.7713212966918945,635606145
2020-07-09,5.712430595975929,5.9227559746863925,5.670365167210075,5.779734134674072,645351913
2020-07-10,5.678778791232511,5.737670221490167,5.552584256131032,5.569409370422363,513308104
2020-07-13,5.518931239218294,5.889103572184322,5.510518241679969,5.880690574645996,603579197
2020-07-14,5.889103879080321,5.922756312267039,5.560996075427696,5.687191486358643,626910084
2020-07-15,5.6703653591818615,5.720843787153907,5.350671443463776,5.417975425720215,547811772
2020-07-16,5.569409253757855,5.779734651267219,5.216063327292086,5.3001933097839355,768393905
2020-07-17,5.3001931192535885,5.6114744845632885,5.23288913567954,5.560996055603027,569695055
2020-07-20,5.6283008266315,5.661952376570168,5.384323007738775,5.619887828826904,493456463
2020-07-21,5.72925658595682,6.099428916790733,5.695604154717646,5.8554511070251465,879300506
2020-07-22,5.762908446502718,6.006886269471432,5.7292568960018535,5.863864421844482,566195053
2020-07-23,5.77132110959652,5.813386538161349,5.53575762207949,5.653538703918457,668836474
2020-07-24,5.560996111909179,5.594648545316665,5.0982807788727875,5.131933212280273,795357830
2020-07-27,5.140346252982751,5.182411684771367,4.887956309929457,5.081455707550049,428001156
2020-07-28,5.115106775250935,5.249715173437311,5.0562157941042605,5.157172203063965,356263222
2020-07-29,5.115107039940019,5.342258420254039,5.047803058003929,5.317018985748291,469798419
2020-07-30,5.325432890021418,5.333845888498423,5.148759480724562,5.190824031829834,386307163
2020-07-31,5.1739983483796985,5.3254323043105165,5.165585350827986,5.274954319000244,402123464
2020-08-03,5.300192234264943,5.401148192769103,5.241301699750499,5.3338446617126465,519879258
2020-08-04,5.300192838100032,5.317018833100994,5.1739983168725185,5.224475860595703,421082396
2020-08-05,5.258128280171465,5.409562234842994,5.165585307872197,5.401148796081543,532164080
2020-08-06,5.493692378570754,5.788147740765148,5.308605987001812,5.69560432434082,887934568
2020-08-07,5.6283009971479165,5.687191542284536,5.401149166982535,5.535758018493652,546953903
2020-08-10,5.460041046142578,5.552584024969456,5.350671629885627,5.460041046142578,318854066
2020-08-11,5.485279316702401,5.510518752938763,5.2160633704984765,5.249715805053711,353326240
2020-08-12,5.224476012997446,5.308605990456388,5.131933037792609,5.2917799949646,335856210
2020-08-13,5.308606028771425,5.384323009030964,5.1908236181990945,5.266541481018066,297453619
2020-08-14,5.224476012997446,5.350671420465573,5.199237019759763,5.2917799949646,256998033
2020-08-17,5.3843231300472745,5.670365503180908,5.367498016615323,5.586235523223877,648812840
2020-08-18,5.661952335813093,5.737669756789131,5.560995921604947,5.670365333557129,458218217
2020-08-19,5.628300640222545,5.712430615482128,5.476865802195889,5.502105236053467,369065294
2020-08-20,5.401148513181582,5.535757348398501,5.35908396925577,5.443213939666748,266660407
2020-08-21,5.5946485309765555,5.661952515059557,5.460041004090279,5.510518550872803,371153704
2020-08-24,5.5778223559749485,5.804973736245987,5.502105376311173,5.69560432434082,515689176
2020-08-25,5.704018227788506,5.704018227788506,5.502105824298791,5.569409370422363,368087495
2020-08-26,5.535758159375899,5.569409269910756,5.401149304439054,5.426388740539551,277342344
2020-08-27,5.426387943608221,5.5946478843688965,5.426387943608221,5.5946478843688965,283575543
2020-08-28,5.5778223559749485,5.720843758841792,5.493692378570754,5.69560432434082,420909539
2020-08-31,5.847038605901657,6.175146418419632,5.729257072324498,5.9564080238342285,907760217
2020-09-01,5.973234132472902,6.116254663349453,5.939581697744615,6.023711681365967,538844727
2020-09-02,6.032124542018197,6.427536338571019,6.006886430067456,6.360232353210449,802622630
2020-09-03,6.301340778678385,6.3181667746285095,6.149906815127263,6.267689228057861,470190992
2020-09-04,6.12466813472782,6.410710080522612,6.091016582384651,6.250863552093506,509001872
2020-09-07,6.250863278591144,6.377058690435233,5.830213376709941,5.914343357086182,655117628
2020-09-08,5.914343197258087,5.981646738460552,5.771321351924015,5.922756195068359,459214013
2020-09-09,5.77973446410287,5.821799895266336,5.6283009418011325,5.687191486358643,394515618
2020-09-10,5.762908524819843,5.788147960278009,5.527344579154444,5.535758018493652,443391016
2020-09-11,5.594648217063225,5.905929567260973,5.451627700191393,5.880690574645996,484623902
2020-09-14,5.872277925618333,5.964820904032197,5.821799937392588,5.914343357086182,338367788
2020-09-15,5.880691180781763,5.880691180781763,5.695604774581635,5.847038745880127,323011945
2020-09-16,5.77973433520583,5.905929743322422,5.687191359525453,5.72084379196167,296238608
2020-09-17,5.72084379196167,5.72084379196167,5.72084379196167,5.72084379196167,0
2020-09-18,5.7713212966918945,5.779734294421654,5.560995912168193,5.7713212966918945,351244973
2020-09-21,5.720843929169001,5.821799905059805,5.603061516016668,5.611474514007568,297458354
2020-09-22,5.5273445601661155,5.586235546380155,5.384323152366577,5.409562587738037,335990151
2020-09-23,5.426388590498361,5.45162802590098,5.266541627720057,5.359084606170654,304918966
2020-09-24,5.333845888498423,5.3422588869754275,5.165585918958324,5.190824031829834,309576978
2020-09-25,5.216063063546317,5.2497154961211905,5.106693650557342,5.165585517883301,209232102
2020-09-28,5.1739981976773,5.207649745624281,5.131932769864271,5.157172203063965,175549108
2020-09-29,5.182411502951913,5.375910011224348,5.173998505145298,5.266541481018066,274602271
2020-09-30,5.266541329068204,5.266541329068204,5.140345924330237,5.1739983558654785,192813723
2020-10-09,5.426388771913974,5.51051875513625,5.359084785336153,5.4516282081604,329053351
2020-10-12,5.451628037898867,5.544171016553131,5.384323170863578,5.535758018493652,377523697
2020-10-13,5.51893119708279,5.527344194556885,5.426388224867749,5.476865768432617,196128823
2020-10-14,5.476866465647904,5.476866465647904,5.317019493291288,5.342258930206299,249619367
2020-10-15,5.317019148983601,5.384323132985959,5.224476170980358,5.283367156982422,177745550
2020-10-16,5.274954784883277,5.3338457729465025,5.081455824104105,5.123520374298096,349815973
2020-10-19,5.13193356377703,5.1571730008812775,4.9300211559013585,4.9636735916137695,321910939
2020-10-20,4.963673251641487,5.140346210312213,4.862717275258215,5.131933212280273,308143284
2020-10-21,5.11510705947876,5.140346052801202,5.014150644909276,5.11510705947876,179704024
2020-10-22,5.06462894625528,5.224475899969079,5.014150519592271,5.1739983558654785,240552682
2020-10-23,5.1739981976773,5.249715173437311,5.098280339357909,5.157172203063965,162210614
2020-10-26,5.089868512538838,5.10669362554457,5.022563647718752,5.064629077911377,157761433
2020-10-27,5.0309767713268405,5.073042198881863,4.904782253780526,5.056215763092041,223518276
2020-10-28,5.030977389049138,5.182411799513715,4.938433966600885,5.148759365081787,244908079
2020-10-29,5.014150969565789,5.333845788242438,4.997325855487532,5.249715805053711,373721715
2020-10-30,5.317019380940246,5.325432820587307,5.06462942992081,5.073042869567871,288026709
2020-11-02,5.056216210974462,5.300193152983011,5.047803212974166,5.283367156982422,368905243
2020-11-03,5.2665417852621985,5.401149316664501,5.241302790384315,5.350671768188477,342863914
2020-11-04,5.325432607432267,5.417975585768614,5.266541621218228,5.409562587738037,290870322
2020-11-05,5.451627658569732,5.527344194556885,5.384322796217576,5.476865768432617,394342956
2020-11-06,5.460041147375519,5.678778660105772,5.443214709633473,5.603061676025391,401228679
2020-11-09,5.695604357314578,5.813386767642046,5.56099595140886,5.72084379196167,559776247
2020-11-10,5.695604525548498,5.931168470601971,5.628300982527235,5.914343357086182,503928432
2020-11-11,5.746082025151514,6.107841792566273,5.653538613327425,5.712430477142334,709992316
2020-11-12,5.603061187232232,5.880690545920539,5.55258364352855,5.779734134674072,399939750
2020-11-13,5.720843911500615,6.107842259166546,5.678778480396302,6.0405378341674805,727174463
2020-11-16,5.973233692467964,6.048950672149658,5.88910371504386,6.048950672149658,445676326
2020-11-17,5.8975167376472495,5.9564077220923775,5.645126804310987,5.796560764312744,562377253
2020-11-18,5.79656087956303,5.931168405405659,5.737669893947001,5.863864421844482,318590499
2020-11-19,5.847038309700281,5.947994283034786,5.71243078653399,5.796560764312744,278381417
2020-11-20,5.762908491020429,5.838625473111657,5.695604506939338,5.788147926330566,222271089
2020-11-23,5.821799896189023,5.973233859794488,5.762908469062727,5.964820861816406,403103147
2020-11-24,5.939581423478433,6.107842265511014,5.931168425504777,5.990059852600098,335026030
2020-11-25,5.998473304635647,6.0573638492970066,5.872277893482165,5.889103889465332,277225415
2020-11-26,5.905930029550709,5.922756467224161,5.678778636955823,5.754495620727539,300045699
2020-11-27,5.762908339627579,5.7881477742746705,5.611474379423327,5.72084379196167,237260859
2020-11-30,5.720843774417681,5.9900597028440865,5.645126794547755,5.89751672744751,398327787
2020-12-01,5.9311682553771785,6.191972067639172,5.863864273518451,6.124667644500732,535712397
2020-12-02,6.217210924273503,6.7388176918029785,6.217210924273503,6.7388176918029785,951893599
2020-12-03,6.991207610340412,7.050098597135802,6.3770587480456316,6.410709857940674,1444104411
2020-12-04,6.267689054732043,6.3181665999067915,5.990059687952785,6.048950672149658,962506453
2020-12-07,6.065776317489684,6.116253859750635,5.931167920101625,5.939580917358398,508908963
2020-12-08,5.981647130835038,6.099429549184675,5.87227815212728,6.023711681365967,519426433
2020-12-09,5.973233882553567,5.99005987857384,5.771321489030566,5.788147926330566,448130070
2020-12-10,5.720843753988071,5.804973731320888,5.653538889562392,5.746082305908203,247090558
2020-12-11,5.746082117225441,5.78814754579027,5.485278754777937,5.653538703918457,381007986
2020-12-14,5.661952471160952,5.880690859014501,5.603061485544923,5.863864421844482,381465154
2020-12-15,5.8806908789425645,6.057363836389349,5.813386895153313,5.990059852600098,468778965
2020-12-16,5.8891040934541605,6.023711624702355,5.7965611123412035,5.83021354675293,322881589
2020-12-17,5.771321591191266,5.95640799197029,5.6871916096006805,5.931168556213379,294068628
2020-12-18,5.914343497497439,5.93116861141267,5.762908646665563,5.80497407913208,267419554
2020-12-21,5.762908469062727,5.973233859794488,5.737669916408209,5.964820861816406,364814450
2020-12-22,5.981646688794796,6.099429098440382,5.687191326600401,5.69560432434082,589221428
2020-12-23,5.661952514898792,5.8470384711217935,5.628300964137975,5.788147926330566,394928853
2020-12-24,5.74608283730375,5.7629088343263755,5.5189318774983125,5.645127296447754,398451942
2020-12-25,5.64512649856459,5.746082025151514,5.586235076029372,5.712430477142334,211611221
2020-12-28,5.704017598478699,5.804973568445464,5.6198876235063935,5.779734134674072,261100888
2020-12-29,5.754495026096776,5.855450994026954,5.628300507463745,5.63671350479126,336525646
2020-12-30,5.569408600545232,5.922755809407607,5.527344055512622,5.838624954223633,511267183
2020-12-31,5.855451604105721,6.0573640022829975,5.847038605901657,5.9564080238342285,453358841
2021-01-04,5.981646848413058,6.091016263236711,5.914343305973444,6.0405378341674805,432864261
2021-01-05,5.998473264611377,6.234036765524218,5.956407833654409,6.21721076965332,540773072
2021-01-06,6.2424496127535045,6.301340596879891,6.082603097118741,6.124667644500732,410117379
2021-01-07,6.107842433874552,6.259276401574667,6.091016437463428,6.183559417724609,414198141
2021-01-08,6.099429420788556,6.385471800359558,6.06577698676867,6.284515380859375,531389665
2021-01-11,6.3938835297177725,6.604208912917261,6.183559029077705,6.578969478607178,834526355
2021-01-12,6.814534308079476,7.235184192657471,6.536904942978287,7.235184192657471,1077385853
2021-01-13,7.529639882598548,7.9502906681413945,7.470749337460605,7.773617267608643,1409382026
2021-01-14,7.975529568713119,7.98394212585978,7.470749663128491,7.6558356285095215,1201893790
2021-01-15,7.739964481936335,8.051245819513923,7.512813116331153,7.840920448303223,1056366811
2021-01-18,7.672660661417419,8.623329805445449,7.639008671939602,8.48872184753418,1355768971
2021-01-19,8.32887621514969,8.32887621514969,7.639009475708008,7.639009475708008,1268757700
2021-01-20,7.470748146999355,7.782028584324895,7.437095277563797,7.664247512817383,693970357
2021-01-21,7.6978999330198725,8.429831213974662,7.6978999330198725,8.244745254516602,1063189873
2021-01-22,8.202680376314289,8.497135741296129,8.118550398113683,8.362526893615723,787102311
2021-01-25,8.261570632993797,8.278396628049842,7.824094761536601,7.975528717041016,844847870
2021-01-26,7.891399415148273,8.135376805559677,7.748378886247383,7.9166388511657715,591554348
2021-01-27,7.958703611822825,8.042833587179993,7.521225974846735,7.87457275390625,535820468
2021-01-28,7.731551878196671,7.908225279692958,7.3782059577635595,7.470749378204346,612369761
2021-01-29,7.6221826345492705,7.630595190591956,6.982793955489181,7.226770877838135,670061214
2021-02-01,7.319314478467753,7.73155182403142,7.235184498001644,7.5969438552856445,535715309
2021-02-02,7.723139074276833,7.9334644614661745,7.546465678433032,7.882985591888428,559351333
2021-02-03,7.857747134714799,8.000768540943202,7.655835184199016,7.681074619293213,571330606
2021-02-04,7.580118126754277,7.958703449415743,7.504399826638841,7.908224582672119,617834841
2021-02-05,7.882984803239953,7.891398241514339,7.117402076721191,7.117402076721191,990384593
2021-02-08,7.117402542446645,7.428683451619565,6.856598735985602,7.268836498260498,632880506
2021-02-09,7.403445182937514,7.748378536741031,7.302489208540305,7.630595684051514,502304784
2021-02-10,7.6305957491048195,7.723139167704277,7.512813777970613,7.681074619293213,377273925
2021-02-18,7.832508055602652,8.101723971524383,7.67266066424443,7.756790637969971,558918246
2021-02-19,7.706312607825378,8.034419944680028,7.546465217419424,7.983941078186035,482409961
2021-02-22,7.97552869356619,8.12696353118428,7.765204197264378,7.798855304718018,617902634
2021-02-23,7.6305958474720885,7.90822522428998,7.5464658670059785,7.5969438552856445,536790379
2021-02-24,7.57170530383257,7.605356413465808,7.14264152081622,7.319314479827881,627998686
2021-02-25,7.40344507040956,7.445509617822654,7.142641257954725,7.184706687927246,362614041
2021-02-26,6.9491420534353825,7.108989897277134,6.873425071775346,6.923903942108154,416310648
2021-03-01,7.024859700671652,7.2183590891057925,7.024859700671652,7.134228229522705,304665586
2021-03-02,7.176294031904902,7.235184577599332,6.881838655754346,7.016447067260742,336292536
2021-03-03,7.0080336962650644,7.302489056749372,6.957554827556283,7.235184192657471,339166412
2021-03-04,7.218359110523099,7.34455363515331,7.050098273417106,7.285662651062012,379635721
2021-03-05,7.1342284972648216,7.689486366459407,6.999620528975225,7.521226406097412,509043850
2021-03-08,7.7820288715136385,8.000767676840862,7.512812966568566,7.622182369232178,715525516
2021-03-09,7.630595190591956,7.7063126077730475,6.856598554373824,7.226770877838135,685860931
2021-03-10,7.327726590639153,7.639008363291245,7.024859138855622,7.622182369232178,576173033
2021-03-11,7.403444569358346,7.647421045985047,7.209945193187391,7.512813091278076,579937629
2021-03-12,7.554878695898455,7.975528564240513,7.445509288849826,7.857746601104736,747304001
2021-03-15,7.86616068579489,8.31205002413782,7.739965273648216,8.051246643066406,739891949
2021-03-16,8.118550809067838,8.160615359017696,7.7820299966715805,7.9166388511657715,539926475
2021-03-17,7.798855297691694,8.539199959871013,7.6978993277435235,8.429830551147461,897010485
2021-03-18,8.337288208593622,8.589679021733422,8.244744792767772,8.471896171569824,644448929
2021-03-19,8.26998523288755,8.463484644478632,7.908225847112712,7.941877841949463,768878431
2021-03-22,7.899811547689463,8.732699653126991,7.899811547689463,8.614916801452637,1075427425
2021-03-23,8.581265920204928,8.690635335703487,8.211094007464268,8.354114532470703,831242980
2021-03-24,8.362527753779533,8.404593188486375,8.110137793217058,8.219507217407227,512453749
2021-03-25,8.02600651836481,8.076484502376696,7.672660630281614,7.731551170349121,695435430
2021-03-26,7.815681705923251,8.042833974156007,7.7147257306372135,7.958703994750977,505577068
2021-03-29,7.9671146407877425,8.017593504476492,7.681073630280389,7.70631217956543,529190607
2021-03-30,7.731551043459409,7.9839409593766275,7.664247948440854,7.840920448303223,448102949
2021-03-31,7.8240946116373715,7.908224585305783,7.739964637968961,7.857746601104736,296576091
2021-04-01,7.849335586807733,7.958705015339034,7.74837959857556,7.899812698364258,336463578
2021-04-02,7.908224479812356,8.328875225102442,7.807268512756985,8.295223236083984,664234458
2021-04-06,8.3036352785634,8.312048716577417,8.135375343876284,8.269983291625977,353162813
2021-04-07,8.269985178265918,8.488723143260078,8.202681189036944,8.370941162109375,467554168
2021-04-08,8.303636498553756,8.303636498553756,8.084898551322997,8.152201652526855,389080583
2021-04-09,8.126962778823593,8.269983281859073,7.832507452189233,7.866159439086914,566547749
2021-04-12,7.689486205827688,7.958703901901894,7.3866191660623794,7.504400253295898,760329874
2021-04-13,7.479162225210915,7.647422193850166,7.26042426597989,7.428684234619141,549446395
2021-04-14,7.4539237784982255,7.815682275000581,7.420270901726424,7.697900295257568,560848632
2021-04-15,7.672660068256782,7.6894851791355805,7.54646467619123,7.664247512817383,280273429
2021-04-16,7.689485821973168,7.723138694222091,7.521225873525522,7.580118179321289,246284018
2021-04-19,7.5548781141899495,7.714724610572419,7.512812689314992,7.664247512817383,370073148
2021-04-20,7.60535638627841,7.613769825576238,7.487575296584469,7.521226406097412,359276636
2021-04-21,7.487575321959432,7.73155182403142,7.453923329772988,7.5969438552856445,409211790
2021-04-22,7.5801184276380065,7.630595531266483,7.512813563494717,7.563291549682617,257739956
2021-04-23,7.571704942273145,7.6978994656900674,7.529639512761227,7.689486026763916,332978663
2021-04-26,7.723138999571717,7.983941488697214,7.68948612599226,7.765204429626465,564706599
2021-04-27,7.790442465119779,7.849333886780148,7.664247948440854,7.840920448303223,330952074
