date,open,high,low,close,volume
2020-04-02,24.894544554795967,26.22156505379116,24.825608531702997,26.212947845458984,78509520
2020-04-03,26.368056927344398,26.816141943737428,25.96305631332721,26.46284294128418,68960927
2020-04-07,27.100500767673232,27.315926046769,26.290501258075103,26.729969024658203,73482530
2020-04-08,26.669651908138576,26.669651908138576,26.144013667725066,26.307737350463867,43370582
2020-04-09,26.42837354615495,26.480075153411246,25.764863286035393,25.928586959838867,48486301
2020-04-10,25.859651398870355,25.859651398870355,25.066886284626904,25.34263038635254,40008927
2020-04-13,24.98933474217238,25.29954769939519,24.82561105435316,25.127206802368164,27248731
2020-04-14,25.454653743628352,26.049226376739686,25.41156769832455,26.031991958618164,52943955
2020-04-15,26.10954577506927,26.238802270279848,25.78210004132852,25.851036071777344,31901981
2020-04-16,25.67869303563138,25.954438778030177,25.549438194748348,25.937204360961914,26902846
2020-04-17,26.18709882074036,26.428375747305836,26.0061423584897,26.049226760864258,40319056
2020-04-20,26.109544404704558,26.71273587214658,26.057842795472663,26.592098236083984,42926712
2020-04-21,26.480077358462648,26.480077358462648,25.609758953280213,25.842418670654297,49898355
2020-04-22,25.592526178469413,26.092312806403775,25.437419700220026,25.842418670654297,24392000
2020-04-23,26.049225086063657,26.049225086063657,25.687310541266562,25.75624656677246,22330960
2020-04-24,25.756245724582186,25.885502206298185,25.437417233379293,25.609756469726562,26413786
2020-04-27,26.393906852708714,27.04018274829826,26.238802018361483,26.76443862915039,80314475
2020-04-28,26.90230662789464,27.074647498129973,26.023372791674607,26.549009323120117,49158433
2020-04-29,26.62656215367754,26.85922183195969,26.436988514094487,26.833370208740234,25876646
2020-04-30,27.057414374679233,27.789860642815153,26.971243935445994,27.634754180908203,50599163
2020-05-06,27.143583654579295,27.824328287525667,27.05741321902649,27.764009475708008,58591225
2020-05-07,27.74677659266016,28.14315831710972,27.18666955240791,27.238372802734375,37182832
2020-05-08,27.49688230659041,27.988051676641195,27.41071186682119,27.43656349182129,33643489
2020-05-11,27.539967353598513,27.798477035432825,27.38486253063661,27.57443618774414,38039491
2020-05-12,27.6519882335458,27.720922611747852,27.350392521980904,27.703691482543945,28921279
2020-05-13,27.57443751858054,27.67784073887907,27.402096626663592,27.548585891723633,18091033
2020-05-14,27.514119330111026,27.514119330111026,26.841991808507018,26.85922622680664,35128289
2020-05-15,26.885074956007244,27.057414189731297,26.411138365246167,26.609329223632812,40733513
2020-05-18,26.411140025363956,26.411140025363956,25.566673289411764,25.773481369018555,59233852
2020-05-19,26.006140593174784,26.19571425174488,25.68731044912584,26.152629852294922,43651215
2020-05-20,26.023373712262064,26.0319892768707,25.73039520863637,25.87688446044922,28646774
2020-05-21,26.14401220478918,26.14401220478918,25.42880033840116,25.514970779418945,29655365
2020-05-22,25.842416063065595,26.376671473842546,25.575289179459336,25.799331665039062,51727248
2020-05-25,24.455079787379745,24.610186269233054,23.61061299013909,24.127634048461914,84430591
2020-05-26,24.136248305488333,24.86007736988812,24.136248305488333,24.480928421020508,50013103
2020-05-27,24.463696161019627,24.69635587585129,24.291356909842698,24.394760131835938,27414051
2020-05-28,24.386140772912498,24.58433327746238,24.00699346760932,24.480928421020508,27577203
2020-05-29,24.51626839792308,24.604615648085478,24.12754150825872,24.25122833251953,38068706
2020-06-01,24.383747759936245,25.45274457362266,24.383747759936245,25.35556411743164,63395327
2020-06-02,25.267215620756797,25.594098231480093,24.92266153921264,25.28488540649414,46610708
2020-06-03,25.373231345275077,25.443908804200163,25.090521509574735,25.223041534423828,31391693
2020-06-04,25.231877621957405,25.39090233333831,25.01984523514407,25.302555084228516,31100827
2020-06-05,25.302552258264324,25.435073959669886,25.108189679997434,25.417404174804688,25715382
2020-06-08,25.41740516042234,26.26553464583886,25.40857026764715,25.93865203857422,46482464
2020-06-09,26.097679487955915,26.141852271402332,25.673613015485433,25.841472625732422,27192614
2020-06-10,25.929817909486015,25.929817909486015,25.514586362240024,25.850305557250977,32186482
2020-06-11,25.70895296559282,25.80613342761025,25.20537581258462,25.382068634033203,45013549
2020-06-12,24.825481244337563,25.66477585115061,24.684126327714658,25.461578369140625,44475986
2020-06-15,25.081688478248996,25.346730232703308,24.993342911847893,25.0286808013916,32613357
2020-06-16,25.355564886758316,25.58526537933099,25.019845671305358,25.2672176361084,35493743
2020-06-17,25.426242658293077,26.062339837528047,25.037515761774316,26.053504943847656,59976499
2020-06-18,26.062339528401694,26.689601806516293,25.8149675635359,26.504074096679688,61122667
2020-06-19,26.406891934891526,26.875131183585296,26.212529331608426,26.707271575927734,53188829
2020-06-22,26.66309882885722,26.91930400238777,26.212529366699723,26.30087661743164,50283209
2020-06-23,26.22136219526437,26.548244806620662,25.867974905250737,26.530576705932617,47062670
2020-06-24,26.52174364921135,26.94580842658674,26.336214255932344,26.742610931396484,40135433
2020-06-29,26.486405353385425,26.504075141233006,25.885646047237415,25.9739933013916,42301131
2020-06-30,26.221363419109903,26.822122682714436,26.16835574440468,26.804452896118164,50084012
2020-07-01,26.93697357115157,28.447706659676083,26.83095821919974,28.37702751159668,112779842
2020-07-02,28.62439896731812,29.419519101308225,28.25334020865579,29.269330978393555,99504784
2020-07-03,29.066135271364047,29.578545606278684,28.659736916580524,29.49020004272461,69714875
2020-07-06,29.702227638917986,31.849057636539435,29.693394431552694,31.28363800048828,107732736
2020-07-07,31.804889019254308,32.67068837146949,30.921419879830577,31.274808883666992,115077135
2020-07-08,31.265972524113167,31.55751895984667,30.79773495539039,31.239469528198242,76330307
2020-07-09,31.522174748463822,34.243257564218645,31.239464933065058,33.86336898803711,129633022
2020-07-10,33.218437119616866,33.46581076162182,32.46748972572812,32.62651443481445,85643855
2020-07-13,32.60000766533536,33.571822223745485,32.246618714913424,33.23610305786133,89450451
2020-07-14,33.07707964767133,33.17426178130783,31.804885443203297,32.281959533691406,82281515
2020-07-15,32.34380435417814,32.80320869150655,31.804887662885825,31.82255744934082,73267908
2020-07-16,31.804883930707994,32.39680654173834,30.03794593455755,30.744720458984375,96529194
2020-07-17,30.735888733123268,31.327811372679985,30.479681902494125,31.018598556518555,60611363
2020-07-20,31.27480802886311,31.301311023867903,30.355999340135178,30.939088821411133,50037944
2020-07-21,31.14228494217198,31.3631522112654,30.29415543769335,30.647541046142578,65632570
2020-07-22,31.52217910968117,32.42331803475341,31.098114327911993,31.884401321411133,89541905
2020-07-23,31.274804900316354,31.707702836203758,30.43550865072826,31.265968322753906,77178457
2020-07-24,30.568030059341865,31.036270982440737,29.578545593269098,29.693397521972656,78308548
2020-07-27,30.833072915558795,32.67952346801758,30.833072915558795,32.67952346801758,160343128
2020-07-28,33.63366653731024,33.63366653731024,31.76071309086826,32.41447830200195,112222474
2020-07-29,32.246624724506695,33.63367105263235,31.972748068380746,33.39513397216797,104924372
2020-07-30,33.395130381274484,33.5276520906719,32.759034938601275,32.95339584350586,56954354
2020-07-31,32.86505291981015,33.3774632722304,32.069929339990544,32.67068862915039,74663782
2020-08-03,32.96223198453194,34.4552934891343,32.96223198453194,34.040061950683594,105923248
2020-08-04,34.048891837811134,34.70265692927871,33.58065103428289,34.37577438354492,75810693
2020-08-05,34.63199016981717,34.75567530736107,33.57182655203524,34.437625885009766,58727371
2020-08-06,34.464130807563,34.464130807563,33.439306706099345,33.80152893066406,48613118
2020-08-07,33.65133162875488,34.72032822363446,33.35095205819232,34.19908142089844,74882855
2020-08-10,33.66016889033976,33.99588806733543,33.024073476760535,33.53648376464844,52090948
2020-08-11,33.84570200274257,35.65681296061828,33.84570200274257,34.76450729370117,109950667
2020-08-12,34.89703567395592,35.72749556280992,34.614325781147414,35.3122673034668,94822032
2020-08-13,35.43594535237393,35.550797276467215,34.614318838027906,35.020713806152344,55031338
2020-08-14,34.67615614099711,35.76282254048607,34.48179189436497,35.19740295410156,53296485
2020-08-17,34.89702597686736,35.78049498893995,34.64081915452627,35.32109069824219,81922427
2020-08-18,35.37409989803718,35.37409989803718,33.96938404015799,34.525970458984375,73678723
2020-08-19,34.437628940224094,34.71150560491693,33.55415974205467,33.69551467895508,66170882
2020-08-20,33.686680416124695,34.04006606223801,33.289118615350716,33.39513397216797,42895695
2020-08-21,33.91638049460578,34.013562641379366,33.024078126367925,33.26261520385742,37151135
2020-08-24,33.562996258517124,34.437628875774166,33.46581410767356,34.10190963745117,52692981
2020-08-25,34.048902036822625,34.322775317919515,33.73968581052412,33.88987731933594,34752170
2020-08-26,33.757351344545,34.0577309541528,33.1565921253294,33.280277252197266,30770482
2020-08-27,33.289115933312395,33.483480213624006,32.52933196864029,32.67952346801758,40557394
2020-08-28,32.73252707748792,33.74851781595279,32.538166181473095,33.53648376464844,45470804
2020-08-31,33.616001290682846,33.92521752270842,33.13009392054829,33.19193649291992,37801109
2020-09-01,33.05057765264065,33.836864582829264,33.01523808113021,33.41279983520508,31835964
2020-09-02,33.395133163224,34.119577595900324,32.688358517950434,33.92521667480469,52396735
2020-09-03,33.96938074216109,34.59664286825926,33.74851351154908,34.03122329711914,43552078
2020-09-04,33.218433940050836,33.55415311267322,32.82087557555527,33.40396499633789,40953894
2020-09-07,33.05057520284734,33.31561522919613,32.15827299443416,32.23778533935547,53612623
2020-09-08,32.29079448754318,32.64418347075724,31.78721737707177,32.06992721557617,42097002
2020-09-09,31.74304611847232,32.334968818040444,31.142286840308312,31.893234252929688,40101292
2020-09-10,32.24661955955133,32.387974469389256,31.548678217778516,31.698869705200195,28468154
2020-09-11,31.707707893667155,32.06993011766477,31.186460949849387,31.981584548950195,31657179
2020-09-14,31.981582412522823,32.22895268453278,31.698872567320823,32.22011947631836,28851770
2020-09-15,32.24662231050663,33.27144633680098,32.06992781559371,33.25377655029297,32249895
2020-09-16,33.21843677840644,33.29794913213288,32.53816853784012,32.882720947265625,28780208
2020-09-17,32.72369715305528,32.89155507331021,31.99925274118225,32.131771087646484,27417377
2020-09-18,32.414479614047764,32.414479614047764,31.804887156802547,32.27312469482422,23735871
2020-09-21,32.58234090421985,32.58234090421985,31.981581654856214,32.06992721557617,19489181
2020-09-22,31.87557051879573,32.21128639001411,31.743048790042252,31.84023094177246,18401138
2020-09-23,32.10526635086463,32.582340460658806,32.04342378516913,32.34380340576172,26729182
2020-09-24,32.158276026192674,32.644183348669394,32.069927095636025,32.49399185180664,30300749
2020-09-25,32.49399198000309,32.865050749470726,31.74304460322795,31.866729736328125,26418914
2020-09-28,31.813721232491726,32.35263792990712,31.769548450935932,32.202449798583984,24923026
2020-09-29,32.29078869923722,33.22726697776848,32.14060059890193,32.944557189941406,33124887
2020-09-30,32.95339551441725,33.69550966526411,32.865049955812616,33.615997314453125,41663574
2020-10-09,34.19025300799808,34.24325899424465,33.30678395544085,33.704345703125,33597658
2020-10-12,33.722013626497926,34.17258475074543,33.44814036486427,34.137245178222656,40039516
2020-10-13,34.11958141388088,34.89703529576255,34.01356604776856,34.51714324951172,33449240
2020-10-14,34.51713856910333,34.72033606416892,33.757354579625826,34.38461685180664,29176503
2020-10-15,34.366948368712485,35.0560531688221,34.2520964453052,34.649658203125,36059076
2020-10-16,34.48179880569858,34.72033587342178,33.792693967943066,34.0135612487793,22667720
2020-10-19,34.23442805526697,34.99421203004287,34.12841270558135,34.69383239746094,34072120
2020-10-20,34.76450216440726,35.11789109582815,34.32276768521445,34.702659606933594,22069891
2020-10-21,34.4729652279546,35.00304534821475,34.40228608116407,34.67616271972656,20929137
2020-10-22,34.561309706044696,36.0013652600953,34.43762457321221,34.5789794921875,55755206
2020-10-23,34.578975146551166,35.88650882529292,34.384610893573786,34.66732406616211,45408788
2020-10-26,34.91470184074781,38.05101670565571,34.63199197727353,37.75063705444336,133303907
2020-10-27,37.37074292080668,39.62358849185225,37.14104243359377,39.03166580200195,106693482
2020-10-28,38.9079766487463,40.374535094644536,38.34255701227954,39.06700134277344,87479526
2020-10-29,38.69594898653215,40.2508566136112,38.69594898653215,39.782615661621094,57430534
2020-10-30,40.197845713297525,41.01947227990798,39.473401290935,39.75611114501953,56596073
2020-11-02,39.62358434369082,40.524723151802995,39.57941156656282,40.303855895996094,46770420
2020-11-03,40.392204820418975,40.568895928931,39.73843626035713,40.303855895996094,41721005
2020-11-04,40.604235758725295,41.964778872048605,40.34802893150852,41.1519889831543,44260083
2020-11-05,42.12380609771305,42.71572876494952,41.96478139334595,42.51253128051758,60198891
2020-11-06,42.40651762497309,43.84657322963462,42.02662563496933,43.387168884277344,53762838
2020-11-09,43.069119612824004,44.235298581957856,42.406517772626714,42.75990676879883,68783472
2020-11-10,42.424182600053996,43.625701002380694,42.02662086837724,43.08678436279297,47937652
2020-11-11,42.74223626425916,43.28998616597779,41.79692459106445,41.79692459106445,45488200
2020-11-12,42.415350236982704,43.15746441979354,41.911773116878976,42.406517028808594,42636412
2020-11-13,41.523049683569646,42.38884903850911,40.46288603889185,41.788089752197266,63145308
2020-11-16,43.25464887888888,43.25464887888888,41.50538036211404,42.583213806152344,47057991
2020-11-17,42.583214390685384,42.84825446592567,40.63074834654215,41.29335021972656,56945956
2020-11-18,41.3021807339561,41.832260849854435,39.5705820938432,40.507057189941406,62335314
2020-11-19,41.30218339478882,42.627387140076166,40.50705979954945,42.49486541748047,46878926
2020-11-20,42.50370039824395,42.583212754778174,41.54955211983328,42.07963562011719,35357422
2020-11-23,42.40651539874071,42.494860957754604,40.807435167319724,41.311012268066406,42086943
2020-11-24,41.31101581408636,41.3905281720908,40.268525321603256,40.754432678222656,35880033
2020-11-25,40.489392979017886,41.32868597987877,40.29502868652344,40.29502868652344,27371859
2020-11-26,40.74559664862687,40.90462136677906,39.57941762895576,40.66608428955078,26579244
2020-11-27,41.12548662513492,41.70857610617036,39.95047445478849,41.523048400878906,39777013
2020-11-30,41.25800940866316,41.44353711875818,40.32153090934924,40.3480339050293,35322777
2020-12-01,40.551230719826904,40.88694653211429,39.80028000565709,40.180171966552734,41664222
2020-12-02,40.197845398146136,40.356870111092846,39.579416333371974,39.60592269897461,30590181
2020-12-03,39.85329303713413,40.44521573720152,39.32320953645375,40.197845458984375,32536890
2020-12-04,39.87979857999143,40.639582620381894,39.87979857999143,40.52473068237305,30725313
2020-12-07,39.75611269058692,40.215517063876014,38.46624850991029,39.57941818237305,50395029
2020-12-08,39.71193642102147,39.932803694364004,38.58993026802133,39.12001037597656,50285170
2020-12-09,39.31437744680413,39.42922938074503,38.47508107446809,38.61643600463867,35255241
2020-12-10,38.86380879997159,40.542398137327595,38.32489208744567,39.75611114501953,43498215
2020-12-11,39.86212521260016,40.10949885457425,38.60760069681697,39.287872314453125,45645362
2020-12-14,39.296705457534316,40.90461896194875,39.24369609787761,40.507057189941406,51018187
2020-12-15,40.904615901924984,41.69973938645747,40.50705415965874,41.26683807373047,48553183
2020-12-16,40.948792618806934,41.266842043213295,40.31269714016146,40.63957977294922,36743185
2020-12-17,40.409878796187414,40.7014218516015,39.420390961033185,39.641258239746094,38746736
2020-12-18,39.49106793866854,40.53356170654297,39.349713022863554,40.53356170654297,56884251
2020-12-21,40.18901270723447,40.29502806050833,38.52808977849642,39.92396926879883,47904587
2020-12-22,39.7384351356218,40.39220367717972,39.47339511018844,39.59708023071289,32690432
2020-12-23,39.226028521616975,41.2580067326999,39.09350681147734,40.42754364013672,53127321
2020-12-24,40.68375472226151,41.964785696504066,40.68375472226151,41.629066467285156,59939896
2020-12-25,41.85876748611179,42.31817182894641,41.25800822011014,41.74391555786133,43899940
2020-12-28,40.931125711567915,41.823428034755786,40.931125711567915,41.523048400878906,42322239
2020-12-29,41.64673102394306,41.964780425340784,39.67659542102605,41.17849349975586,45553009
2020-12-30,40.91345453148203,42.10613644792825,40.621908115809745,41.47887420654297,46188957
2020-12-31,40.72792570479035,43.41367267937206,40.72792570479035,42.857086181640625,118943687
2021-01-04,42.49486315013074,44.74771209305047,41.452369323181124,43.996761322021484,157793361
2021-01-05,43.73172259977683,48.39643859863281,43.64337703350078,48.39643859863281,147156104
2021-01-06,49.0325359890749,51.523918629176684,48.41410693319727,48.961856842041016,131752692
2021-01-07,49.4742686271946,52.52223763629625,49.19155879036685,51.497413635253906,93609657
2021-01-08,51.41789930806708,52.03632831618679,49.22689647172417,50.65811538696289,85544954
2021-01-11,51.25004362883105,54.165494504048276,51.09985549183132,52.12467956542969,129337078
2021-01-12,52.160018018262974,54.37752404209079,52.13351165276396,54.112483978271484,84141203
2021-01-13,53.714917746777445,54.280337401454,52.12467412545789,52.92863082885742,72099546
2021-01-14,52.23069023029429,52.734267328224,50.181042267100764,50.56977081298828,62406543
2021-01-15,50.87015596719288,53.8651158872375,50.87015596719288,52.03633499145508,57256014
2021-01-18,51.42673552040259,53.97996068108156,50.419581285272066,52.81378173828125,45947104
2021-01-19,52.84912063941658,54.942941436899865,52.84912063941658,53.52939224243164,48253933
2021-01-20,52.751942063796065,53.52056264974033,52.30137428080059,53.36153793334961,46239256
2021-01-21,53.56473541265338,57.045602644187554,53.53822904648683,55.83525085449219,74640858
2021-01-22,56.542023115671526,59.96988084053873,56.100288560080344,58.96272659301758,68616533
2021-01-25,59.024564175461165,62.266900662278786,57.010255850564796,59.76668167114258,62922402
2021-01-26,58.95389873508966,59.52814828437856,57.16045071727023,57.51383972167969,48400361
2021-01-27,57.5580144623861,61.64847405765077,56.48901426685599,61.03004837036133,59629095
2021-01-28,59.63416308018517,59.63416308018517,54.925271251877014,56.49784851074219,84618566
2021-01-29,56.188634196482965,57.354813155152705,54.34218361689469,55.65855407714844,62260960
2021-02-01,56.17979943175426,56.98375616689918,54.15665441171727,56.241641998291016,50235570
2021-02-02,56.241643385538694,58.361967226599376,56.100288462801316,56.96609115600586,45263816
2021-02-03,56.966089851939046,58.741857868644765,52.23069162322154,52.9197998046875,73388139
2021-02-04,53.9004478530754,55.340503417564626,52.919799991294866,53.69725036621094,63513554
2021-02-05,53.73259164066985,54.156656414101406,51.29421835089658,52.69009780883789,56512178
2021-02-08,52.67242627593777,54.13015162454662,51.59459627634156,52.902130126953125,53111027
2021-02-09,53.750261165080126,56.23281059489306,53.19367467822041,55.216819763183594,55688071
2021-02-10,55.216814532424465,58.75069066249963,54.13898123429813,58.308956146240234,55685991
2021-02-18,58.31779444628833,59.36911804260979,53.935785354244636,54.165489196777344,70039935
2021-02-19,53.5382261733905,54.94294217880968,52.584081296782145,54.492374420166016,41627554
2021-02-22,54.245001869790414,54.245001869790414,51.06451121775201,51.80662536621094,66889347
2021-02-23,51.72712307824803,52.82262641343315,50.45492859205005,51.55926513671875,44484595
2021-02-24,52.10700705138719,52.14234662418513,48.77632814394249,49.527278900146484,69842218
2021-02-25,50.516763310833596,51.59459668922218,49.91600405437115,50.34006881713867,36598018
2021-02-26,48.59080067513823,49.995516684008,48.01654441000154,49.08554458618164,47652324
2021-03-01,50.97616706375294,52.65475630925175,50.940827491384425,51.44440460205078,49789524
2021-03-02,51.506245322894166,53.520557063544175,51.506245322894166,52.48689651489258,46738147
2021-03-03,52.522239671847025,52.937467865061365,51.064514280947634,52.72543716430664,25830891
2021-03-04,51.965653942401495,52.00099351643173,50.69345960881878,51.19703674316406,27211116
2021-03-05,50.3400704860253,52.849122943205884,49.19156129418337,51.417903900146484,49015730
2021-03-08,52.12468015360515,53.11416466372164,49.35058754567396,49.562618255615234,46149747
2021-03-09,49.165058381999955,49.165058381999955,46.735518276998775,47.247928619384766,65948243
2021-03-10,48.11372484815797,48.97069092637801,47.67199031219582,48.00770950317383,33347646
2021-03-11,48.422945245344124,50.622781537942565,47.7338370177605,50.02202224731445,36616992
2021-03-12,50.2693949718482,50.534435037483185,48.81166955560485,49.297576904296875,19707449
2021-03-15,47.716168004424404,48.75866188623946,46.30261869187894,47.69850158691406,41300079
2021-03-16,47.66316163386285,48.06072342804318,44.86256265723014,47.088905334472656,50358909
2021-03-17,47.0889037976759,48.060721859530105,46.27611381847114,47.26559829711914,24555905
2021-03-18,48.210909712215326,48.28158885964723,47.39811973775189,48.11372756958008,20055377
2021-03-19,47.274431505516034,49.44776811938358,46.894542881438866,47.26559829711914,23468276
2021-03-22,46.54115402198543,47.265598438722556,45.46332060530309,46.84153366088867,32872556
2021-03-23,46.91221136529077,47.26560037974838,45.58700761632586,46.20543670654297,26037363
2021-03-24,45.984568640833345,46.602997720638314,45.07459649365168,45.26012420654297,27695130
2021-03-25,45.1276011790846,45.61350848779929,43.88190656977008,44.51800537109375,36001721
2021-03-26,44.95974428039306,48.14906843523838,44.685871002163935,47.17725372314453,36243014
2021-03-29,47.725000223836346,48.891179142701866,47.177250336530925,47.30976867675781,29832527
2021-03-30,47.601309113552055,49.89832709068498,47.07122570871368,48.82933044433594,36531313
2021-03-31,48.90001457948797,49.924838626722185,48.29042209825834,49.38592529296875,23124763
2021-04-01,49.40358649013864,50.02201548454886,48.89117620574175,49.74814224243164,18564615
2021-04-02,50.15453740954914,51.020336657498795,49.03253133318066,49.91600036621094,31469474
2021-04-06,50.43724633896278,50.755295724458456,49.120876020142745,49.783477783203125,20112005
2021-04-07,49.474269659104415,50.5167634679632,48.81166783331284,49.30641174316406,18732726
2021-04-08,48.82050212616444,51.294218360215474,48.670313993328314,50.80830764770508,24935956
2021-04-09,50.799471508759886,50.799471508759886,48.77632653026657,49.04136657714844,21092249
2021-04-12,49.032535187667676,49.253402463287806,47.09773906649556,47.406951904296875,18994641
2021-04-13,47.4069551454824,48.467118814975194,47.018229927074245,47.69850158691406,15952150
2021-04-14,48.40527733416423,49.129721794442524,47.3539468497313,48.59080505371094,21862013
2021-04-15,48.34342772702398,49.916001565135886,48.06071789927728,49.79231643676758,21985138
2021-04-16,49.87183267256831,50.887820142023585,49.16505804812828,50.38424301147461,25464037
2021-04-19,52.6547587846878,55.26099339146666,52.6547587846878,54.077144622802734,68676218
2021-04-20,54.08598134375349,55.48186081993644,53.18484242462244,55.128475189208984,39706454
2021-04-21,55.101968080026936,55.26099279126708,53.89161632907006,54.77508544921875,22331911
2021-04-22,55.35817553843003,57.01026186750826,54.35102126968537,55.55253982543945,37451371
2021-04-23,55.7292294060275,56.93074785571953,55.37584043723561,55.86174774169922,27131551
2021-04-26,55.8882540846771,57.06326624153007,55.07546412597185,56.542022705078125,34003750
2021-04-27,55.92359427174898,55.92359427174898,54.24500497636137,55.23448944091797,35065207
2021-04-28,55.21681638915262,56.90424553336546,55.21681638915262,56.436004638671875,23044238
2021-04-29,56.18863296508789,56.88657435737757,55.48185836474202,56.18863296508789,17081262
2021-04-30,56.18863586072669,56.43600951122131,55.04012665470619,55.46419143676758,17581983
2021-05-06,54.854594971444584,56.45367520957692,54.510042571610455,54.686737060546875,21871307
2021-05-07,55.632046295734895,55.65854928837118,52.389713179941396,52.40738296508789,26311408
2021-05-10,52.48690004652363,54.775085191760304,52.442727264757266,53.53822708129883,24346518
