date,open,high,low,close,volume
2020-04-08,92.59414108500367,95.29133818372478,92.08703281679995,92.74112701416016,8956440
2020-04-09,93.90966234204936,93.98315530502175,90.39669265631188,92.3663101196289,7977528
2020-04-10,91.67546392786214,92.34425057993562,85.28889657295417,85.9870834350586,12216013
2020-04-13,85.28890200703471,86.82491168761544,82.55495480448873,83.92192840576172,8145036
2020-04-14,85.25215400901224,88.5666946339352,83.92192318578971,88.22863006591797,9928062
2020-04-15,89.49270222953106,92.52062837706913,88.04488583759553,89.74993133544922,13858813
2020-04-16,88.30213652009212,92.74847993864144,87.42756340192442,92.05029296875,10689240
2020-04-17,95.90867663149083,101.25898534174064,95.61470478998247,100.65634155273438,24145109
2020-04-20,99.21588067772808,101.60441338132404,97.91504990575027,101.4206771850586,12116997
2020-04-21,100.2447858629562,102.39813191284145,97.29035214790875,100.11984252929688,10916563
2020-04-22,98.78961245852956,102.53041076982211,97.32709580655059,102.3025894165039,11071372
2020-04-23,102.22909868335508,102.73619933901725,97.7460055152569,98.0987777709961,10580611
2020-04-24,97.87829604992412,100.31827903797127,95.8792859724024,97.09927368164062,7770517
2020-04-27,98.84840004504255,99.79645837969043,95.6146949810492,98.2310562133789,8408658
2020-04-28,98.19431557118905,106.52845054548163,97.12131381290828,104.32365417480469,16178525
2020-04-29,103.61076893121049,105.3231647697227,102.32463832384012,104.5661849975586,7677229
2020-04-30,106.46230389867233,114.76703836939907,105.32315927333049,112.44465637207031,15428111
2020-05-06,113.17959480046234,120.05856340685823,113.17959480046234,118.27267456054688,15367081
2020-05-07,118.33146311288519,120.79348864503581,115.38438706905696,116.38389587402344,10098467
2020-05-08,117.48630280101283,120.88903685739858,113.59116058962461,114.83319091796875,13592920
2020-05-11,114.80379566542544,116.60437701816258,111.12178237527043,112.50345611572266,11296864
2020-05-12,113.26043592367873,114.0615084522599,109.25505057206075,113.96597290039062,12968422
2020-05-13,116.11933018974334,121.26385282948904,114.07621215713297,116.82485961914062,20512101
2020-05-14,116.11933384461608,119.05906007848894,114.48043084882535,114.61271667480469,12623393
2020-05-15,114.55391840955377,121.46227965336588,113.554409569116,119.05170440673828,17331475
2020-05-18,125.27657087977524,130.81796568569152,117.58918017233464,122.75575256347656,27950769
2020-05-19,123.7846587981641,135.07322692871094,120.45541801264683,135.07322692871094,26236936
2020-05-20,131.55290005273045,134.62491945408757,125.7248908234092,128.0252227783203,21995254
2020-05-21,127.45197697614807,127.79739161667452,115.3549858220801,118.3241195678711,23819460
2020-05-22,116.49413817213357,118.47845566024799,111.48924413413759,115.5313720703125,18331698
2020-05-25,115.84003766250754,116.67051033522026,112.08453171914395,112.94440460205078,11249061
2020-05-26,114.34078409002227,119.13254170996827,114.23789091873323,117.73616790771484,15345096
2020-05-27,116.48678664401073,123.0056325465139,116.12666433222208,118.8973617553711,15637280
2020-05-28,118.90471017135417,118.90471017135417,107.7410851901361,110.82780456542969,21715362
2020-05-29,108.77000446012366,113.3927263379916,108.14531047321883,111.82732391357422,12610771
2020-06-01,113.91452669037412,118.14039108231938,112.51081030838849,115.62692260742188,14917288
2020-06-02,117.58183856928937,118.33146831356792,114.6494625026032,116.20016479492188,13895867
2020-06-03,116.55292293383998,118.2359184123671,114.06149738246533,114.94342041015625,11830734
2020-06-04,114.96547454148684,116.11931927111232,111.34225433245196,111.98899841308594,9851511
2020-06-05,112.48876469618538,115.01693338014647,112.29768600816915,113.26044464111328,8800859
2020-06-08,114.80379319912976,117.27316120958595,113.66464852847945,114.01006317138672,9253319
2020-06-09,112.87092004966908,116.33980448018788,111.04093849852079,115.58282470703125,9182862
2020-06-10,114.64944988046426,114.99486450124284,111.81995973280921,114.37017059326172,9055966
2020-06-11,115.52401960111764,119.48530444154254,114.64945415300842,115.57546997070312,15601995
2020-06-12,111.70972233404996,113.62054685058798,110.2619057332252,111.1070785522461,18262266
2020-06-15,108.6965000655567,108.94637157838743,105.02183706505066,105.03653717041016,15233745
2020-06-16,106.71218587305133,109.7107046741229,106.5725500070601,109.64456176757812,11452109
2020-06-17,109.87239790975178,110.44564908671296,108.03506623343586,109.83565521240234,6637829
2020-06-18,110.00468772017422,112.3564700698225,107.67494796038967,111.8199691772461,10296437
2020-06-19,113.17958694701471,116.77340698052669,110.47503246352878,114.75968933105469,11168397
2020-06-22,117.22171493104597,124.57104102916405,117.00123605645086,123.72586822509766,17740328
2020-06-23,122.47821494399841,124.11037082903627,119.83881578602603,123.45603942871094,13497740
2020-06-24,124.4632792433377,127.80847196748817,123.14725602282805,124.28682708740234,12252851
2020-06-29,123.51487210022064,126.1469188338101,121.30925019547436,122.18415069580078,9738241
2020-06-30,124.98528269344263,127.1320820458373,123.79424192935863,125.6543197631836,9168415
2020-07-01,125.99985626635505,131.2933449008253,124.250063138238,127.8672866821289,12255948
2020-07-02,127.66878257507025,130.8669420906717,124.98528151674026,125.94104766845703,11993629
2020-07-03,125.20583362018735,136.12366472758268,125.20583362018735,132.45498657226562,17176047
2020-07-06,133.71954023930547,145.70343017578125,133.07256917293347,145.70343017578125,19468275
2020-07-07,151.44539623978397,160.27522803115593,147.1150262330111,147.77670288085938,19655875
2020-07-08,150.05584872190897,157.90787134506988,148.4383983655075,155.739013671875,15157062
2020-07-09,152.15120866675696,161.66479942074648,151.18072926927113,155.85665893554688,15234939
2020-07-10,155.12878864033362,166.37745886865758,153.57014552622226,162.7749481201172,15792498
2020-07-13,159.74589753260895,165.42170234911347,156.23160525002794,165.05409240722656,19234272
2020-07-14,157.3344175390865,160.86341537727998,152.18795415494978,157.44468688964844,22780711
2020-07-15,157.27559527156114,159.45181338399522,142.9537556665366,145.68136596679688,20800647
2020-07-16,144.1374377119778,146.89445911754262,131.01397705078125,131.01397705078125,19612408
2020-07-17,130.12438429648054,132.2417801018508,124.61768615600387,127.22032165527344,16007749
2020-07-20,129.39654899781718,134.0283469684051,123.02229514622832,134.01364135742188,15682207
2020-07-21,132.29323786732743,136.1457133428465,130.28611171432922,133.8151092529297,11013537
2020-07-22,133.80777550135355,143.11550219658764,132.60203671773417,137.49851989746094,13446588
2020-07-23,136.01337849030747,141.30688238901064,135.63107812090732,141.15248107910156,11865656
2020-07-24,138.07932432541747,139.52033771969295,130.83753119316498,131.2418975830078,12531690
2020-07-27,131.33012702901556,134.8958967887292,126.31601366705641,130.2640838623047,8530478
2020-07-28,131.97709015585244,132.91081295494473,127.67613150028949,129.56561279296875,6390152
2020-07-29,129.76413915434387,139.54240083738105,129.58034174090326,138.97628784179688,11345167
2020-07-30,139.02776237463695,139.6012205920039,136.37364962842443,139.43211364746094,9825605
2020-07-31,138.86601273887865,153.28343200683594,137.48382171678855,153.28343200683594,18129737
2020-08-03,168.6051426746564,168.6125030517578,166.16425383219791,168.6125030517578,5837706
2020-08-04,173.50898182076955,175.62637749095433,154.39358320825636,156.5991973876953,21287187
2020-08-05,164.68649174808817,164.68649174808817,156.5992088740054,158.0990447998047,19013823
2020-08-06,154.7611668973922,165.12760580395457,149.87204445841445,160.253173828125,17595705
2020-08-07,158.80479661471173,159.98112395413756,145.65194187358009,153.43043518066406,17590437
2020-08-10,147.78404785063037,167.6272877370016,147.04148286233922,162.35585021972656,17624676
2020-08-11,161.00309340395984,169.5388587780817,159.90763913409063,161.59861755371094,13899730
2020-08-12,160.27524525689708,161.7750811577675,149.97498783534897,156.31248474121094,12379637
2020-08-13,157.79759519517313,158.49604349038307,150.1293847020801,150.7910614013672,9485572
2020-08-14,149.25448180474223,155.12144435986522,149.25448180474223,152.7614288330078,6779436
2020-08-17,153.08489808034417,157.66524830327725,150.96750250814804,156.74623107910156,9201448
2020-08-18,156.23160877748833,160.6428524556865,152.61437714841477,157.4961700439453,8407848
2020-08-19,155.8860547267602,162.92198422771543,151.47479618920406,152.8863983154297,12182212
2020-08-20,148.51191744947394,151.95269682640642,144.5565023282919,146.38717651367188,9936503
2020-08-21,148.51190446634436,149.46767811469365,144.99026726365835,146.60037231445312,6062064
2020-08-24,147.77671588225624,147.77671588225624,141.15985795277606,143.13755798339844,7779807
2020-08-25,147.04149703185868,147.04149703185868,141.5641956373397,143.7257080078125,5683132
2020-08-26,143.35811328299215,143.35811328299215,134.53561164539454,135.7781219482422,11564811
2020-08-27,136.09427401570633,141.86565810612157,133.07992681187565,138.9395294189453,8744371
2020-08-28,139.68942789208108,141.32894427382257,137.24853911690673,140.23348999023438,6264261
2020-08-31,141.8950445969749,142.7037621505937,135.57225423118606,135.5869598388672,9707513
2020-09-01,134.91057836941604,137.63085864939654,133.8371748958004,136.60891723632812,5587564
2020-09-02,136.74859444319208,137.41764664826752,131.74918714389983,132.34471130371094,9671464
2020-09-03,133.71953990612928,136.38099764377614,130.4993296119325,136.00604248046875,9911035
2020-09-04,133.80777366143113,143.36546528947264,133.1975439010832,137.52056884765625,15774756
2020-09-07,137.48381887001815,137.48381887001815,123.77219343446161,125.08086395263672,18902843
2020-09-08,124.17655406597643,124.96322084336609,120.83870646887611,122.8458251953125,10207669
2020-09-09,120.5813926686209,121.03722112412196,110.64873796357978,114.03804016113281,12250853
2020-09-10,116.89798996353592,118.8462861362664,114.3247660315661,115.01585388183594,9005793
2020-09-11,114.65561144902543,117.11855861859597,112.48675373973538,115.5378646850586,11968371
2020-09-14,115.57461933179968,116.15543786645803,111.40599576309887,112.64849853515625,11100755
2020-09-15,112.81023164636271,120.40492844866355,111.35452034186564,117.63319396972656,13176997
2020-09-16,115.98634569418267,118.147858271568,113.99393248188073,114.6556167602539,7381839
2020-09-17,114.69237410670515,119.09626471282763,113.12637822826908,117.9493408203125,9146347
2020-09-18,117.69937224255077,120.44904855753092,116.42011297249584,120.26525115966797,7274716
2020-09-21,120.50051818975219,124.86764492450533,119.6182649338353,120.26525115966797,8324155
2020-09-22,118.14785580957626,119.83882670795973,116.39070209716603,116.6847915649414,5164904
2020-09-23,117.50822343659186,119.08891742453949,116.16279648152442,117.85376739501953,5420148
2020-09-24,116.67008826439746,117.63320724803657,114.69238066372779,115.35406494140625,4579443
2020-09-25,116.45688330990612,116.80978008796464,114.01599436628906,115.28054809570312,4065753
2020-09-28,113.97922658306418,115.05263006425479,111.60450539035905,113.78072357177734,5703251
2020-09-29,115.86135382740565,121.2283711655459,114.81736157844307,118.43458557128906,8636515
2020-09-30,119.10361668494158,119.47121903784499,116.3171764623662,116.89799499511719,4911992
2020-10-09,119.91234523040401,120.76518725654388,117.86111722840784,118.91981506347656,5800653
2020-10-12,120.57402308147604,130.77134704589844,119.47856135085169,130.77134704589844,13444103
2020-10-13,131.08749240287122,132.58731287157332,129.14653401296835,131.9550323486328,8046475
2020-10-14,132.3373528960179,132.55792189028446,127.19090457442411,127.92610931396484,7958648
2020-10-15,127.96286700526362,131.7491903816154,124.97793119034849,126.15426635742188,7076689
2020-10-16,126.79388190411485,128.33046651485637,124.25006914406963,127.33793640136719,4595900
2020-10-19,127.86730446147529,128.65397127607264,122.96346073727412,123.62515258789062,5732488
2020-10-20,123.51485919707969,125.82341255846445,121.36805238431721,125.33817291259766,4102452
2020-10-21,125.53668935445639,125.72048675201233,114.77325114259875,120.93428802490234,12536924
2020-10-22,118.22137291174573,120.79459699525833,117.7067220371199,119.08891296386719,4305560
2020-10-23,118.37576247265241,120.94164139753518,115.58932969862833,115.9569320678711,4603360
2020-10-26,115.05997654112049,118.20666633644723,113.96451470589861,117.25089263916016,3955217
2020-10-27,116.0966211534145,119.83882769025332,115.83195047437286,119.30947875976562,3608200
2020-10-28,118.80218166673778,120.57403333243124,116.5377451212498,120.41963958740234,4743681
2020-10-29,117.83905806885681,120.19908112791137,117.63320226123123,118.625732421875,4206617
2020-10-30,119.10362296778466,129.39653482646594,119.0301024933257,125.27936553955078,14048133
2020-11-02,126.12485555463059,133.07257450938187,124.98528440733381,131.57273864746094,12556613
2020-11-03,132.48440302931357,136.39571674654275,130.9110693210569,132.99905395507812,10863382
2020-11-04,132.99904680143402,133.02109764327994,127.79377596183932,127.9334716796875,9878199
2020-11-05,131.60951921759232,133.4328331775936,128.73485255057318,131.34483337402344,8159950
2020-11-06,131.34480786361704,139.68941478991127,129.38915893407162,139.6011962890625,14308621
2020-11-09,141.82889076374028,153.5113386277328,141.8215303867785,150.34259033203125,17525841
2020-11-10,146.30631280510087,146.4533537623342,140.27760326891584,143.365478515625,14701220
2020-11-11,140.85841134082867,142.63026307275035,131.6095070467527,131.79330444335938,13907694
2020-11-12,134.38860355946835,134.38860355946835,129.76415058164002,132.1168212890625,7188594
2020-11-13,130.13174388165095,135.99869156814594,129.39653911270779,133.7122039794922,7801380
2020-11-16,133.66073142737625,133.66073142737625,129.88175346541558,131.89622497558594,6863483
2020-11-17,131.69038405978048,135.15319919936056,125.75725369252487,134.7782440185547,11198417
2020-11-18,133.4401472103078,134.53560134778013,130.1317188149469,131.9550323486328,7494287
2020-11-19,129.39654489085743,134.54299364808156,128.95540686498333,131.5212860107422,5554257
2020-11-20,131.4550823179976,132.7637449921084,129.0877219904472,129.521484375,5522555
2020-11-23,128.88185864443184,131.23452851030086,127.3452666421719,129.521484375,6394374
2020-11-24,129.367139537493,132.23444596686605,129.367139537493,130.0582275390625,7193388
2020-11-25,130.0582275390625,131.58745965403622,129.036286003081,130.0582275390625,5875632
2020-11-26,130.77870657533424,131.26394623505254,124.39711596125836,124.50739288330078,8245127
2020-11-27,123.67660796921152,126.8453561880005,122.41205434688999,124.73530578613281,6383998
2020-11-30,124.9852790978309,127.76435898926879,122.7208425088957,126.45569610595703,7815663
2020-12-01,126.07338694895749,126.60273585530497,124.63972640404583,126.01456451416016,5872760
2020-12-02,126.45569813597812,128.9553942168337,125.27936299611241,125.76460266113281,10097291
2020-12-03,125.58079748419588,125.72048562535979,120.20643501722269,121.25042724609375,11205386
2020-12-04,120.65490770692179,122.61055678017881,120.20643207630286,121.58861541748047,7026381
2020-12-07,125.47051101083991,130.95514998340974,125.47051101083991,129.24948120117188,17598547
2020-12-08,129.2641811779522,129.7641264499589,125.801358586054,127.04386138916016,10045760
2020-12-09,127.60261692423757,127.76436348233592,123.51486643333057,123.73542785644531,7473236
2020-12-10,123.14725722516967,124.6176742033781,121.80917557900284,124.02950286865234,7272387
2020-12-11,123.5810314362207,124.94116396894633,120.46375278876845,121.22101593017578,9821336
2020-12-14,120.57402352185333,121.75035095214844,116.91269076473377,121.75035095214844,10193061
2020-12-15,121.30923616899089,123.61778950461324,120.05203538768065,121.16954803466797,7784633
2020-12-16,120.7945960076307,120.83870526135598,116.3833525941318,117.25089263916016,8822468
2020-12-17,117.18472919793618,118.99333739675846,115.94222637562117,118.1405029296875,7156409
2020-12-18,120.93428321756413,121.01515649244327,116.75095405395584,116.89799499511719,7462551
2020-12-21,116.75831265601697,128.5878016370383,116.75831265601697,127.37470245361328,24143680
2020-12-22,126.45570453268944,128.0143477253043,120.20644129722123,120.75048828125,16634099
2020-12-23,120.65491402401257,127.11739329965593,119.10362367408425,127.0585708618164,16745667
2020-12-24,127.19091592540757,130.86695509598312,125.49993730115042,129.45535278320312,15456706
2020-12-25,127.92611279854304,131.23455693380805,125.7204909474376,127.03651428222656,10289496
2020-12-28,126.45569348152661,129.28624294515313,124.30888666304182,126.9115219116211,8944827
2020-12-29,126.20574722111759,131.5874634278293,125.02941187878427,129.22744750976562,12153535
2020-12-30,127.56586562705893,128.44076612259167,123.55163544834407,127.22032165527344,11750668
2020-12-31,128.80836367276726,135.16056636860733,128.80836367276726,132.8814239501953,18811391
2021-01-04,133.73424501433308,142.17443149037308,132.88141057386437,141.71124267578125,18127895
2021-01-05,139.3218514902187,145.76225785050593,138.99099796151984,145.46083068847656,16031773
2021-01-06,147.7767008883119,148.1369504239069,138.95421444762619,141.24806213378906,13555830
2021-01-07,141.24806292529195,141.82152106384424,133.81511252950793,140.08644104003906,14424562
2021-01-08,140.79224939112794,140.79224939112794,134.60179349857756,137.66761779785156,13976667
2021-01-11,138.9542002758248,151.43801837631938,138.9542002758248,147.12969970703125,20530735
2021-01-12,147.12970627471006,153.33486673033843,145.24758543271668,151.6659393310547,15498866
2021-01-13,150.72490045493763,166.83329850192993,150.72490045493763,164.09832763671875,24685441
2021-01-14,166.1495352250108,167.62730497781618,156.96679913776865,160.70166015625,20941734
2021-01-15,161.75301351181676,167.62732150935443,150.86459238738084,157.96669006347656,22427888
2021-01-18,155.87869634313782,173.5089796757226,152.32028733719787,172.0238494873047,17617392
2021-01-19,170.56814574060132,174.96468358296667,167.3920522731137,169.8402862548828,13732534
2021-01-20,166.89209468571372,170.99455033810744,164.10566219606392,167.25970458984375,11290791
2021-01-21,168.3624991586495,170.34755926514575,163.26751357128336,165.4951934814453,12848303
2021-01-22,166.52450878661068,167.90669981107217,154.51122196305786,162.48822021484375,18315780
2021-01-25,161.62067286977367,167.6273160127865,157.74613103512738,164.09097290039062,15363769
2021-01-26,163.9218779581341,167.12738295978002,157.16532397511304,160.49581909179688,10278782
2021-01-27,159.98114604961012,162.33381619820165,154.39357527081575,159.3047637939453,8713986
2021-01-28,157.04034513361407,157.54027529182227,146.58568632406633,147.57821655273438,13061740
2021-01-29,149.98968392213533,151.87916535709047,144.46828056157125,147.33558654785156,9396920
2021-02-01,147.68849959043126,150.6293186500602,145.93869861962372,148.50457763671875,5893298
2021-02-02,148.36487252466281,150.27641993722912,140.55696661149233,150.01174926757812,10481341
2021-02-03,148.14431563868413,149.24713026598926,142.9537507453658,144.46827697753906,10254837
2021-02-04,141.15985480728725,144.4535780890748,136.66037758227904,142.63026428222656,14412891
2021-02-05,144.10802972381558,144.46827927690998,138.2190164824611,139.4688720703125,9065547
2021-02-08,139.7041423681374,147.0341695357983,139.69679713558114,145.2770233154297,8822868
2021-02-09,145.27700693768466,149.3941683418389,143.36545960103751,147.77670288085938,8456598
2021-02-10,147.78407774806843,150.21026103262463,144.46828837274492,148.2104949951172,7883154
2021-02-18,151.93799815763103,160.3928908937543,149.7323686978391,155.092041015625,14491550
2021-02-19,152.84228709794561,152.87904354484974,141.95385228791295,145.71812438964844,12849657
2021-02-22,144.0271430758356,146.61507251913707,141.15983738126522,141.7480010986328,8227629
2021-02-23,138.97625543300992,144.26975903792388,138.1087154874829,141.79209899902344,6419992
2021-02-24,141.52745825851565,148.14433159000484,140.43200388993543,143.07139587402344,9254452
2021-02-25,145.57108679932338,146.73270867765822,137.41763737686978,140.52020263671875,10416053
2021-02-26,136.01338650335248,138.43222439090826,130.4258155531008,131.89622497558594,12053969
2021-03-01,134.05773152825063,137.0353218363482,132.52115450661736,136.8809356689453,7073107
2021-03-02,143.71100525947276,149.0118546065068,142.71112989915397,146.96798706054688,17017844
2021-03-03,144.61532275588294,144.61532275588294,136.16043052345353,139.6820831298828,13295365
2021-03-04,141.89506257020543,142.19648970383102,133.81512522835433,134.83706665039062,9968074
2021-03-05,130.86694698797658,133.80042079395534,130.13174222837392,133.79307556152344,7191850
2021-03-08,134.52827691558423,135.27084203363015,120.89752498181524,121.31659698486328,12051028
2021-03-09,118.89041026014678,119.75059751001126,113.44251981565093,114.05274200439453,11640700
2021-03-10,116.64802880904222,116.89800145178495,111.66331942561872,111.97210693359375,10830589
2021-03-11,112.28089399487989,117.89788398131644,109.2518413648169,114.76589965820312,14945914
2021-03-12,114.7658985760783,115.78783240265281,110.6854933571733,112.11180114746094,9770645
2021-03-15,109.95028884866952,109.95028884866952,106.0830922381046,107.01680755615234,9559389
2021-03-16,109.5973866716768,109.92823259652208,102.18650156334013,102.59821319580078,11668928
2021-03-17,105.50227230858432,106.89181596092916,103.42898603606399,106.45804595947266,8722632
2021-03-18,106.91387839482663,107.34029560832622,105.50962908166063,106.53157043457031,5390822
2021-03-19,103.67896838983822,106.99475769089173,103.09080459400599,104.39947509765625,6331516
2021-03-22,104.60532078896766,105.49491920131715,101.38511068808079,103.48780059814453,7356410
2021-03-23,103.53927440484989,106.0610363813521,101.86300162336413,102.89228820800781,5894580
2021-03-24,101.9732807632411,102.81876997666902,98.1722594912344,98.5913314819336,7388132
2021-03-25,98.5178105283909,103.47310848619934,98.25313228728464,102.08356475830078,7585085
2021-03-26,102.56144898354019,105.04644691700922,101.45863436577567,103.99510192871094,6659251
2021-03-29,104.67884633460694,107.36970768653099,104.0098092918937,104.67149353027344,7537058
2021-03-30,104.69355764240174,107.00210358426796,104.03186579559792,106.1492691040039,6073047
2021-03-31,105.8919344139806,106.14925983999157,103.14961109417614,105.53168487548828,4474786
2021-04-01,106.046323766694,111.88386689913376,106.046323766694,111.74417877197266,9470062
2021-04-02,111.89859135947704,122.77966751736943,111.89859135947704,120.75784301757812,14655956
2021-04-06,120.76518832157839,121.3092428529209,116.89799931043018,117.8464126586914,8388198
2021-04-07,118.64779661424882,120.93429174008703,116.03780836609668,120.13291931152344,8398680
2021-04-08,118.39046325032648,122.63261486375532,118.0008024831101,119.25801086425781,7175358
2021-04-09,118.58161768882022,121.37540307501881,116.88328653026393,117.26559448242188,5741012
2021-04-12,119.10361918665252,121.67684328342958,117.78024311599944,119.32418060302734,8661065
2021-04-13,118.78013248492597,119.06686158443316,115.28054570723563,115.85400390625,6110353
2021-04-14,116.17013827853533,117.26560013135216,113.81012278723549,114.28800964355469,5973180
2021-04-15,114.33212014221334,114.6923772756936,109.58268546243991,112.54557037353516,7353093
2021-04-16,113.2145958867967,113.89098568503397,108.2813567412639,111.10455322265625,5906120
2021-04-19,111.75154571469078,116.0083955918095,109.05333898971587,115.78783416748047,6865597
2021-04-20,113.96451165494487,116.51568480846028,113.96451165494487,115.31729888916016,5042170
2021-04-21,113.97187040342256,116.6480262223947,113.73660337530599,116.18484497070312,5020218
2021-04-22,115.42758933003024,117.63321123613986,111.68538262294196,114.64091491699219,9641097
2021-04-23,114.64091455261844,121.09604125721582,114.54534323247832,120.55198669433594,10094056
2021-04-26,121.03722142349511,127.10268707645568,121.03722142349511,122.33853912353516,11013929
2021-04-27,121.3827592551977,125.49992076642545,121.31659158869208,122.16943359375,7173438
2021-04-28,122.52233637624137,122.77230901833812,118.08903435028775,120.79460144042969,7465934
2021-04-29,121.45628087825588,127.08797625783257,120.94163757757111,124.82353210449219,10043219
2021-04-30,124.83089240339478,124.91176568416964,120.77989827703102,121.76507568359375,8101800
2021-05-06,119.4712237542791,124.00010460908861,118.14785523158348,123.14726257324219,7237424
2021-05-07,122.50027408570973,127.02915485685686,119.32418060302734,119.32418060302734,9062845
2021-05-10,117.73614170991303,118.37576758831585,110.28113959332359,111.89859008789062,10312384
