date,open,high,low,close,volume
2020-08-18,3.4471210547214004,3.45471400622366,3.424342924318332,3.439528465270996,93325518
2020-08-19,3.4395277835238756,3.4623059094121027,3.416749295583865,3.4319348335266113,97898016
2020-08-20,3.431934903019755,3.431934903019755,3.378785338118029,3.386378288269043,101289920
2020-08-21,3.3939708763682663,3.40156382651928,3.378785338118029,3.386378288269043,57202289
2020-08-24,3.3939708763682663,3.40156382651928,3.378785338118029,3.386378288269043,60808981
2020-08-25,3.393970910181924,3.393970910181924,3.3635998333788666,3.3787853717803955,55872314
2020-08-26,3.3787855548646375,3.3863785055027336,3.3560074270539766,3.363600015640259,65748886
2020-08-27,3.3560074270539766,3.371192966278355,3.3484144764158805,3.363600015640259,47470328
2020-08-28,3.348414294977338,3.3787853717803955,3.340821706802471,3.3787853717803955,79414758
2020-08-31,3.371192966278355,3.3863785055027336,3.3560074270539766,3.363600015640259,63957297
2020-09-01,3.356007371594161,3.363599960054972,3.3332288821081133,3.348414421081543,71032894
2020-09-02,3.340821905107165,3.340821905107165,3.295265287198426,3.3028578758239746,107928308
2020-09-03,3.2876722254966415,3.3180433030768386,3.272486686706543,3.272486686706543,84640042
2020-09-04,3.2573011479164444,3.272486686706543,3.2421156091263463,3.272486686706543,72138413
2020-09-07,3.2648939521880935,3.2800794902984287,3.249708414077759,3.249708414077759,62805500
2020-09-08,3.2573011479164444,3.272486686706543,3.249708559547297,3.272486686706543,68232926
2020-09-09,3.249708414077759,3.2648939521880935,3.2345228759674236,3.249708414077759,75194851
2020-09-10,3.264894446661373,3.264894446661373,3.2117448741997228,3.2193374633789062,80951505
2020-09-11,3.2117448741997228,3.2345233658409565,3.1965593337895144,3.2193374633789062,57173409
2020-09-14,3.2269298695704927,3.2421154074158123,3.219336919621943,3.234522819519043,38679581
2020-09-15,3.2345233658409565,3.2421159550201395,3.2117448741997228,3.2193374633789062,43619502
2020-09-16,3.2269301414489746,3.2573012196984674,3.219337190860696,3.2269301414489746,70086386
2020-09-17,3.234523276319635,3.249708816309556,3.2041518342879614,3.211744785308838,82148861
2020-09-18,3.2269301966233006,3.249708686725794,3.211744657238911,3.2421157360076904,90199282
2020-09-21,3.2497086311619996,3.2497086311619996,3.2269301414489746,3.2269301414489746,62860331
2020-09-22,3.2249299058550487,3.2404343623387595,3.201673405957183,3.209425449371338,80997216
2020-09-23,3.2094254086758496,3.217177821647105,3.186168909072876,3.186168909072876,51865100
2020-09-24,3.1784162521362305,3.1861686645124343,3.155159754318354,3.1784162521362305,65893121
2020-09-25,3.178416592424689,3.1861690056308842,3.1629121356677063,3.1706645488739014,35983562
2020-09-28,3.170664209415394,3.2016731196094748,3.170664209415394,3.1784162521362305,43686826
2020-09-29,3.1861690056308842,3.1861690056308842,3.1706645488739014,3.1706645488739014,37578762
2020-09-30,3.1706644527857617,3.1939209523887353,3.1551599964986474,3.186168909072876,61408409
2020-10-09,3.1939208565332597,3.2094253123550565,3.1939208565332597,3.2016732692718506,54100576
2020-10-12,3.2016736868245568,3.248187060356083,3.193921273074919,3.2404346466064453,93048731
2020-10-13,3.232682563966956,3.232682563966956,3.2094256926507825,3.2171781063079834,43817109
2020-10-14,3.2094254086758496,3.217177821647105,3.1784164961016206,3.186168909072876,65172620
2020-10-15,3.1784164961016206,3.1939209523887353,3.1706644527857617,3.186168909072876,50961732
2020-10-16,3.186168909072876,3.2016733653599903,3.1784164961016206,3.186168909072876,47526356
2020-10-19,3.186168909072876,3.217177821647105,3.1784164961016206,3.186168909072876,74216150
2020-10-20,3.1784162521362305,3.1784162521362305,3.16291179703919,3.1784162521362305,38608445
2020-10-21,3.1784164961016206,3.186168909072876,3.1629120398145063,3.186168909072876,50575344
2020-10-22,3.1784162521362305,3.1861686645124343,3.16291179703919,3.1784162521362305,35413200
2020-10-23,3.1784166322212513,3.2171779594267376,3.1784166322212513,3.1939210891723633,81067392
2020-10-26,3.186168909072876,3.1939209523887353,3.1706644527857617,3.186168909072876,57819936
2020-10-27,3.170664209415394,3.1784162521362305,3.16291179703919,3.1784162521362305,47797393
2020-10-28,3.1706645488739014,3.178416592424689,3.155160092116919,3.1706645488739014,52160005
2020-10-29,3.1551600465906393,3.1551600465906393,3.1319031769630388,3.139655590057373,63573298
2020-10-30,3.1629117544542322,3.18616862161435,3.1474072995659417,3.1551597118377686,95492446
2020-11-02,3.1474075317382812,3.1629119877702774,3.1319030757062856,3.1474075317382812,64819536
2020-11-03,3.1551601316222895,3.2094255461234753,3.1474077183190277,3.1939210891723633,95688649
2020-11-04,3.1939209523887353,3.2016733653599903,3.1706644527857617,3.186168909072876,58295954
2020-11-05,3.1939210891723633,3.2094255461234753,3.1784166322212513,3.1939210891723633,77021348
2020-11-06,3.1939208565332597,3.2171777250936477,3.1784164007114626,3.2016732692718506,101192107
2020-11-09,3.217178144668399,3.248187060356083,3.209425730918761,3.2404346466064453,127064599
2020-11-10,3.279195877701431,3.3179572059763096,3.2481869629436977,3.25593900680542,182402909
2020-11-11,3.255938490453965,3.310204267501831,3.255938490453965,3.310204267501831,142254503
2020-11-12,3.302452409817908,3.3102044528843932,3.2714431285858154,3.2714431285858154,76485691
2020-11-13,3.263691518199925,3.271443562294129,3.2249301887626034,3.2404346466064453,78219909
2020-11-16,3.2481867762581342,3.2947001457214355,3.232682319770367,3.2947001457214355,99182712
2020-11-17,3.302452231070731,3.3489655959182305,3.2869474064662003,3.3179566860198975,121867196
2020-11-18,3.3024520874023438,3.325708583986671,3.286947263472328,3.3024520874023438,91598550
2020-11-19,3.2947006182239074,3.3024530324072874,3.271443745329221,3.2869482040405273,72451736
2020-11-20,3.279196159512601,3.286948204040527,3.255939286617915,3.2869482040405273,75679042
2020-11-23,3.2791958737154356,3.3644705740232594,3.2791958737154356,3.3412137031555176,196908319
2020-11-24,3.3412133691259123,3.364470237668606,3.317956870238604,3.356717824935913,122229169
2020-11-25,3.395479488743301,3.4419928608233623,3.3412137031555176,3.3412137031555176,222786687
2020-11-26,3.3412130821792685,3.3644699487246394,3.3179565852892505,3.3257086277008057,105128053
2020-11-27,3.3257086341369613,3.3412130886454294,3.2946997251200245,3.333461046218872,125167949
2020-11-30,3.3412137031555176,3.3877270752355795,3.3102047884354766,3.3412137031555176,190298550
2020-12-01,3.317956591710404,3.3489655007273407,3.2946997251200245,3.333461046218872,103898018
2020-12-02,3.3257086341369613,3.3567175431538976,3.3102041796284927,3.333461046218872,85786652
2020-12-03,3.3412130886454294,3.3567175431538976,3.317956591710404,3.333461046218872,76602424
2020-12-04,3.333461039767714,3.3412130821792685,3.3024521308107877,3.3257086277008057,81127889
2020-12-07,3.3257095356465194,3.3257095356465194,3.279196159512601,3.2869482040405273,84910509
2020-12-08,3.2869479265997112,3.3024527536577586,3.255939011794463,3.2636914253234863,60007714
2020-12-09,3.263691518199925,3.279195976043767,3.2404346466064453,3.2404346466064453,60396677
2020-12-10,3.240434651363493,3.2636915229911145,3.240434651363493,3.2481870651245117,62846049
2020-12-11,3.2714431285858154,3.2869475843741696,3.2481866297309763,3.2714431285858154,90635718
2020-12-14,3.255939109230096,3.286948024963302,3.2326826072579085,3.2481870651245117,64564180
2020-12-15,3.240434607968728,3.2481870216259288,3.2016736486490105,3.2171781063079834,68078348
2020-12-16,3.2171781063079834,3.232682563966956,3.2094256926507825,3.2171781063079834,43062070
2020-12-17,3.224929761220753,3.2714431285858154,3.2094253054323985,3.2714431285858154,77813308
2020-12-18,3.2636907668880006,3.3179565416770114,3.2559383549229928,3.3024520874023438,98544928
2020-12-21,3.30245255879302,3.317957015280787,3.2869477326498515,3.2947001457214355,73250859
2020-12-22,3.2791956883757365,3.2869477317898914,3.201673405957183,3.209425449371338,100900143
2020-12-23,3.209425449371338,3.2249299058550487,3.201673405957183,3.209425449371338,65782985
2020-12-24,3.2326822224084095,3.2326822224084095,3.201673310366802,3.2249298095703125,54134886
2020-12-25,3.217177534765247,3.2404340322943943,3.2094251224852894,3.2326819896698,42183070
2020-12-28,3.2249299058550487,3.2404343623387595,3.193920992887627,3.209425449371338,75957196
2020-12-29,3.2016732692718506,3.2249297681768536,3.1784164007114626,3.2016732692718506,75961009
2020-12-30,3.1939208565332597,3.2094253123550565,3.186168813450054,3.2016732692718506,50012566
2020-12-31,3.2016736486490105,3.224930150309755,3.1939212349918096,3.2171781063079834,61264087
2021-01-04,3.2171781493913056,3.255939109230096,3.209425735630287,3.2481870651245117,96907113
2021-01-05,3.232682602512241,3.2404346466064453,3.2016736868245568,3.2404346466064453,81851611
2021-01-06,3.2559388196743173,3.30245255879302,3.2559388196743173,3.2947001457214355,138665156
2021-01-07,3.2947001457214355,3.2947001457214355,3.2559388196743173,3.2947001457214355,113085133
2021-01-08,3.3024521308107877,3.333461039767714,3.2869473066769714,3.3257086277008057,152421290
2021-01-11,3.3257089086727474,3.333461321394617,3.2636910855193304,3.2714431285858154,119641410
2021-01-12,3.2636914163554147,3.3412137031555176,3.2559390028476938,3.3412137031555176,143888797
2021-01-13,3.3412132803303747,3.403231101922202,3.325708824932418,3.379974603652954,185290946
2021-01-14,3.356717824935913,3.403231192365915,3.3412133691259123,3.356717824935913,128560607
2021-01-15,3.372222093514298,3.387726548463464,3.310204273717632,3.3179566860198975,146794503
2021-01-18,3.2947001457214355,3.317957015280787,3.2869477326498515,3.2947001457214355,90718352
2021-01-19,3.294699675437336,3.325708583986671,3.286947263472328,3.3024520874023438,74803843
2021-01-20,3.310204267501831,3.3412131773419365,3.2791953576617257,3.310204267501831,81031637
2021-01-21,3.2947001457214355,3.317957015280787,3.2869477326498515,3.2947001457214355,71767521
2021-01-22,3.294700433887609,3.294700433887609,3.2404346466064453,3.2404346466064453,98588245
2021-01-25,3.240434607968728,3.240434607968728,3.2016736486490105,3.2171781063079834,79340697
2021-01-26,3.2094253535495088,3.2404342655911162,3.201673310366802,3.2249298095703125,60511883
2021-01-27,3.224930150309755,3.240434607968728,3.2094256926507825,3.2171781063079834,72089555
2021-01-28,3.2094253123550565,3.2094253123550565,3.186168813450054,3.2016732692718506,80810465
2021-01-29,3.2016734623878667,3.2016734623878667,3.1629121356677063,3.1706645488739014,85750155
2021-02-01,3.170664782551962,3.1784168266740753,3.1474079108747524,3.162912368774414,77991811
2021-02-02,3.1706645488739014,3.1939210491816716,3.1629121356677063,3.1706645488739014,63664326
2021-02-03,3.1861690056308842,3.1939210491816716,3.1629121356677063,3.1706645488739014,54129961
2021-02-04,3.1861690056308842,3.1861690056308842,3.1396556353599365,3.1706645488739014,81347240
2021-02-05,3.1706645488739014,3.1861690056308842,3.155160092116919,3.1706645488739014,60496214
2021-02-08,3.1784166322212513,3.1939210891723633,3.1629121752701397,3.1939210891723633,70048415
2021-02-09,3.193920667580737,3.2481864445743525,3.1861686249561423,3.2326819896698,100174773
2021-02-10,3.224930092047686,3.2714434641842867,3.2171780481859638,3.25593900680542,89065007
2021-02-18,3.434239916432393,3.4730012386682216,3.372222096579358,3.3954789638519287,453701363
2021-02-19,3.364470339534433,3.379974795813861,3.325709014008165,3.348965883255005,209440542
2021-02-22,3.3644703757582306,3.5117628968263292,3.356717962707352,3.449744701385498,360095877
2021-02-23,3.519514848225807,3.519514848225807,3.4497446112132097,3.473001480102539,262327277
2021-02-24,3.473001336040695,3.473001336040695,3.333461237459084,3.379974603652954,221193140
2021-02-25,3.4342403411865234,3.4885061250973184,3.4187358843056406,3.4342403411865234,190364182
2021-02-26,3.387726646524245,3.4187355573201588,3.3722221911262884,3.379974603652954,129860843
2021-03-01,3.403231000268706,3.4109834125638097,3.3567176354641757,3.3877265453338623,112500173
2021-03-02,3.364470044549697,3.3722220871820414,3.3024522248694863,3.310204267501831,158120480
2021-03-03,3.317957201943198,3.3567181605155385,3.302452744583177,3.3412137031555176,103706925
2021-03-04,3.348965781858605,3.3877267365559143,3.3412133691259123,3.356717824935913,120797848
2021-03-05,3.4032315286647363,3.434240443348961,3.364470570137166,3.4264883995056152,212177099
2021-03-08,3.5117636723642596,3.5505246372124257,3.480754382968052,3.4962592124938965,317476844
2021-03-09,3.473001474420028,3.50401038645147,3.418735693537309,3.4652490615844727,198175668
2021-03-10,3.457497407782627,3.4652494518358163,3.403231620788574,3.403231620788574,116971016
2021-03-11,3.426488302800059,3.44974480332915,3.4032314326155566,3.44199275970459,106602200
2021-03-12,3.457497114436377,3.473001570882735,3.4187357884927825,3.449744701385498,108147674
2021-03-15,3.4342410033569633,3.504011257601337,3.4342410033569633,3.4962592124938965,143431847
2021-03-16,3.480753517600194,3.4885059304357493,3.441992562388586,3.4652490615844727,92965905
2021-03-17,3.44974480332915,3.44974480332915,3.4032314326155566,3.44199275970459,92878001
2021-03-18,3.4342399593072153,3.441992371713312,3.4187355041503906,3.4187355041503906,77613380
2021-03-19,3.348965883255005,3.379974795813861,3.3334614269755773,3.348965883255005,146109801
2021-03-22,3.3412132803303747,3.3799746036529545,3.333461237459084,3.379974603652954,75187588
2021-03-23,3.372222382846449,3.372222382846449,3.341213470287593,3.348965883255005,63729753
2021-03-24,3.3257087224218838,3.3334611347095917,3.3024522248694863,3.310204267501831,88091142
2021-03-25,3.3334611409690638,3.3489655959182305,3.3179566860198975,3.3179566860198975,65311351
2021-03-26,3.3257086277008057,3.3412130821792685,3.310204173222343,3.3257086277008057,59173993
2021-03-29,3.3412130886454294,3.364469955235809,3.3257086341369613,3.333461046218872,85542117
2021-03-30,3.3412130886454294,3.3489655007273407,3.3257086341369613,3.333461046218872,69064287
2021-03-31,3.3257086341369613,3.3412130886454294,3.3102041796284927,3.333461046218872,73192943
2021-04-01,3.3257087286667986,3.3257087286667986,3.310204273717632,3.3179566860198975,60253780
2021-04-02,3.3334611409690638,3.3334611409690638,3.310204273717632,3.3179566860198975,65511675
2021-04-06,3.310204602209203,3.317957015280787,3.2869477326498515,3.2947001457214355,63693232
2021-04-07,3.28694740029407,3.317956679789539,3.28694740029407,3.310204267501831,69200985
2021-04-08,3.3024520874023438,3.3179565416770114,3.294699675437336,3.3024520874023438,61459554
2021-04-09,3.2946998125817784,3.3257087224218838,3.2946998125817784,3.310204267501831,70902434
2021-04-12,3.310204273717632,3.3334611409690638,3.302452231070731,3.3179566860198975,71342216
