date,open,high,low,close,volume
2020-03-19,19.08699038797828,19.662099964955207,18.320176509805226,18.6202335357666,42312779
2020-03-20,18.878616760427576,19.69543960249392,18.68691245594534,19.46206283569336,41275023
2020-03-23,18.820273424576428,19.12866528801635,18.336846902811544,18.586894989013672,29152343
2020-03-24,18.911956557073175,19.45372685762222,18.795267338958734,19.428722381591797,28565783
2020-03-25,19.962157341023328,20.378903587346738,19.85380295105198,20.25387954711914,31589117
2020-03-26,20.04550675196668,20.70396623707336,19.92048271488031,20.287220001220703,20122770
2020-03-27,20.32889521802578,20.545602340861,20.037173003586123,20.112186431884766,16906691
2020-03-30,19.662099941762513,19.73711336651151,19.262023353184016,19.403717041015625,25570710
2020-03-31,19.703775720077136,19.85380424547059,19.09532512952593,19.23702049255371,25978526
2020-04-01,19.33703746589735,19.387048080814992,18.836941296555604,19.00364112854004,29588727
2020-04-02,18.87861565125623,19.04531380726429,18.611897936321068,18.961965560913086,35500369
2020-04-03,18.92029232676607,18.92029232676607,18.45353543101153,18.51188087463379,39606105
2020-04-07,19.003639333647268,19.65376395972614,18.961965211240166,19.52873992919922,48251991
2020-04-08,19.378714026107776,19.395383677307905,18.886952662480624,18.97030258178711,47539021
2020-04-09,19.095325298755554,19.520408064994413,19.095325298755554,19.345375061035156,31267556
2020-04-10,19.412049668198524,19.82879585953816,19.19534258015301,19.3953800201416,25312474
2020-04-13,19.237018401984084,19.36204077347036,19.028644456228932,19.128664016723633,17984166
2020-04-14,19.25369031452989,19.46206428477662,19.08699213631603,19.345375061035156,28968870
2020-04-15,19.395381549005013,19.403716373690475,18.961965675443945,19.020309448242188,30030508
2020-04-16,18.92029197234553,18.961967763668138,18.62856974961651,18.811939239501953,28758170
2020-04-17,18.97030319465349,19.528743181122458,18.853613969176912,19.353710174560547,51865550
2020-04-20,19.49540075942164,19.962155923366122,19.428720499826348,19.745447158813477,38390347
2020-04-21,19.837133810760278,19.92881855283238,19.37871342701138,19.587085723876953,23637687
2020-04-22,19.44539232058424,19.62876014416517,19.195345893266907,19.437057495117188,18680944
2020-04-23,19.487065182814064,19.862137294399016,19.403716933554552,19.50373649597168,24630859
2020-04-24,19.5620795165388,19.67876872431068,19.30369662718085,19.53707504272461,16116783
2020-04-27,19.8204625072329,21.037361875496057,19.75378224674849,20.68729591369629,67402857
2020-04-28,20.79565031856544,21.295744787831627,20.562271901591156,21.0040225982666,34239412
2020-04-29,21.112377719325455,22.045889756514427,21.079036756232274,21.754167556762695,45725403
2020-04-30,21.72082705830378,22.43763199890184,21.57913336787035,21.712493896484375,32972611
2020-05-06,21.429103928993648,21.820845682914285,21.254070945601253,21.63747787475586,29960939
2020-05-07,21.762502664424677,21.762502664424677,21.28741098305858,21.445775985717773,22163974
2020-05-08,21.662485577267933,22.21259074702736,21.462446426461273,21.7791748046875,32610003
2020-05-11,21.75416737499084,22.10423334644558,21.454108689493733,21.64581298828125,32388094
2020-05-12,21.67915209706628,21.83751543164599,21.19572560521756,21.37909507751465,25983861
2020-05-13,21.254070965119713,21.337420876162277,20.937342633802515,21.17072105407715,30041656
2020-05-14,21.16238679397828,21.19572609396262,20.628951341005873,20.71230125427246,31870111
2020-05-15,20.828990868365434,21.02902833542683,20.545601823127676,20.620616912841797,27549444
2020-05-18,20.562271536288925,20.97901775159314,20.520595750444564,20.78731346130371,21941761
2020-05-19,21.062366701917416,21.379093345416173,20.962347149068393,21.02069091796875,22729225
2020-05-20,21.00402353489895,21.362426000998433,20.67896203221518,21.237401962280273,34659311
2020-05-21,21.379095085163435,21.77917166581064,21.17072113838011,21.537458419799805,31300059
2020-05-22,21.504119800336806,21.629143839697786,21.10404320704282,21.13738250732422,18777078
2020-05-25,21.17905403630005,21.254067446845966,20.670621492739606,20.762306213378906,19121754
2020-05-26,20.82899087036739,21.0373631626053,20.687297179387773,20.93734359741211,13929900
2020-05-27,20.962349735190017,21.19572650288865,20.67896235324429,20.778980255126953,17449717
2020-05-28,20.92067464044721,21.862523220881183,20.75397646847105,21.529125213623047,34613149
2020-05-29,21.645815482944073,21.687489612133096,21.32075228535203,21.504121780395508,20779340
2020-06-01,21.59580457734847,22.237592762115597,21.354091323272304,22.129240036010742,35528334
2020-06-02,22.10423239650167,22.295936687050567,21.962538716372567,22.1959171295166,27044434
2020-06-03,22.379285497071034,23.21277961314975,22.379285497071034,22.679344177246094,36325121
2020-06-04,22.779365184992454,22.954398178739122,22.48764131100697,22.721019744873047,18372725
2020-06-05,22.90438774126726,22.937728705867613,22.445967358549634,22.829374313354492,14873432
2020-06-08,23.04608012354312,23.654528946852192,22.829371366490108,22.8543758392334,29089478
2020-06-09,22.821038367350095,22.829373192264438,22.34594669400989,22.487640380859375,27244862
2020-06-10,22.504307131693285,22.646000800289855,22.34594381541541,22.40428924560547,18802709
2020-06-11,22.454302649690995,22.454302649690995,21.77917346794147,21.954206466674805,28456357
2020-06-12,21.687488265596595,21.86252292393469,21.48745079460336,21.83751678466797,28176036
2020-06-15,21.67081774754782,21.79584178565398,21.420769671335496,21.495784759521484,31926628
2020-06-16,21.52078849127673,21.937534716136664,21.487449192481296,21.68748664855957,24005647
2020-06-17,21.662481873969767,21.662481873969767,21.29574460239022,21.520788192749023,19761137
2020-06-18,21.354089839357584,21.595803076636887,20.58727600499071,21.254070281982422,48409446
2020-06-19,21.295746887718238,21.62914489674304,20.970685367476946,21.429105758666992,44060914
2020-06-22,21.30408219578587,21.337423161757684,20.979020668181136,21.07070541381836,38974857
2020-06-23,21.10404309853462,21.270741262390253,20.962349409761472,21.237401962280273,29126229
2020-06-24,21.387432427264276,21.879192138667097,21.387432427264276,21.76250457763672,40307954
2020-06-29,21.854188096521423,22.104234519412568,21.54579456978211,21.995880126953125,31823221
2020-06-30,22.070892897589747,22.254260698645417,21.80417518879662,21.92919921875,29374452
2020-07-01,21.895860605630766,22.737687880548854,21.84584999410228,22.62933349609375,43373665
2020-07-02,22.62933320875421,23.379477402405392,22.295936898224117,23.246118545532227,59980523
2020-07-03,23.40448082186965,24.062940251975107,23.32946574056157,23.57951545715332,67630545
2020-07-06,23.929585587073866,25.946640014648438,23.929585587073866,25.946640014648438,79980370
2020-07-07,26.671775807774953,27.613622669559433,24.879765158587315,26.35504913330078,73021459
2020-07-08,26.004981045870075,27.40524824525424,25.779937449670385,26.555086135864258,55428633
2020-07-09,26.190970896427462,27.164771598591724,25.76758009496815,26.91920280456543,59429637
2020-07-10,26.673637798336284,26.79218749493093,25.64056307788676,25.96234130859375,50079645
2020-07-13,25.318786728192922,25.606692412171668,24.59055311358753,25.25104331970215,68893416
2020-07-14,25.107091869523902,25.335723562344597,24.675233319615714,24.827653884887695,37931850
2020-07-15,24.98006976390225,25.15789513154742,24.32804735879526,24.50587272644043,40849513
2020-07-16,24.632889606382157,25.191767187275936,24.556680179322917,24.7091007232666,57905691
2020-07-17,24.89539463721655,25.89459852258949,24.844588347380792,25.742177963256836,50867995
2020-07-20,25.903063135392166,27.232511125132618,25.242572997501203,26.724441528320312,69192160
2020-07-21,26.741379490609305,26.77525034751312,26.22484047369995,26.453472137451172,33750156
2020-07-22,26.25024768399428,26.927673332559113,26.216375134197005,26.35186195373535,29972940
2020-07-23,26.258711220457517,26.91073366224713,25.61515818268356,26.817588806152344,46264631
2020-07-24,26.47040947693805,26.555086619905225,25.41192998142113,25.479673385620117,55342977
2020-07-27,25.479671026854767,25.67443012747481,24.048608855111507,24.378854751586914,56685514
2020-07-28,24.38732468121192,24.709101203589725,24.285710419999102,24.60748863220215,24742056
2020-07-29,24.505875416565715,25.259510468971296,24.167161761346396,25.124025344848633,30466210
2020-07-30,25.073220444445266,25.11555902000605,24.47200422235515,24.70063591003418,33718009
2020-07-31,24.56514755889035,24.895391784633233,24.133289075293817,24.53127670288086,31262612
2020-08-03,24.624421533763332,25.52201104594746,24.624421533763332,24.87845802307129,39559359
2020-08-04,24.86998994288646,26.080890006786166,24.64982767748901,25.970808029174805,61264524
2020-08-05,25.581289769930375,25.94540489455669,25.284914675474127,25.725242614746094,36986668
2020-08-06,25.657495898665346,27.181704680055972,25.615157329123996,26.758312225341797,48233194
2020-08-07,26.546620908978728,27.562760219870892,26.52968547910724,27.012351989746094,43686867
2020-08-10,27.24945087376941,28.663576227321272,26.588960631149977,28.40107536315918,61494247
2020-08-11,28.39260066340293,29.747451757194963,27.850660225886116,27.91840362548828,68053864
2020-08-12,28.30792722953932,29.544230492959738,27.351063624981993,27.95227813720703,57208753
2020-08-13,27.92687428933588,28.358732804260338,27.266384100111583,27.31719207763672,41945132
2020-08-14,27.452675656229797,28.46034715749815,27.367996825004024,28.418006896972656,41560931
2020-08-17,28.502685061995354,29.696648007049156,28.502685061995354,29.28172492980957,67512743
2020-08-18,29.264786036512998,29.527286843031955,28.60429762875713,29.459545135498047,29855478
2020-08-19,29.324066476517057,30.18778352661154,29.171644230194172,29.747455596923828,35031350
2020-08-20,29.476481722855137,29.899874170911076,28.612764778843324,28.773653030395508,34861891
2020-08-21,29.38334233684175,29.874473178557384,28.985351289145118,29.468019485473633,28912183
2020-08-24,29.535757211889916,29.561162042870745,27.986147013315744,28.26558494567871,50867777
2020-08-25,28.45188118507826,29.54423164931939,28.45188118507826,29.163179397583008,33673757
2020-08-26,29.341000943652126,29.730519192020747,29.019224411582293,29.2139835357666,32270454
2020-08-27,29.611970158592637,29.637371611495926,28.790590048260395,29.273258209228516,20159729
2020-08-28,29.23091876485375,30.907546509681403,28.74825397005122,30.763593673706055,42613338
2020-08-31,30.63657515677756,31.33093785788572,30.01842357304842,30.162376403808594,53564093
2020-09-01,29.95068265578674,29.95068265578674,28.934543409457643,29.315595626831055,39648238
2020-09-02,29.29865945315362,29.425676855715494,28.561959870154904,28.976882934570312,35573312
2020-09-03,28.95147750948587,29.315594281352197,28.43494188545596,28.604299545288086,36252821
2020-09-04,28.0284901753904,28.621238681959014,27.95227904960822,28.536558151245117,25948561
2020-09-07,28.265589303780256,28.731320389410236,27.960746493434577,28.062360763549805,32420253
2020-09-08,28.03695641351551,28.866802589170035,27.943811552252974,28.451879501342773,37288192
2020-09-09,28.19784287700144,28.74825274381247,27.95227578792234,28.138568878173828,31884988
2020-09-10,28.578895451903385,28.917607400669453,27.93534072145758,27.96921157836914,39177484
2020-09-11,27.97768025083225,28.09622993674798,27.105493879389805,27.57969093322754,31067016
2020-09-14,27.461145372153982,27.943811872622064,27.291787697357087,27.757518768310547,34008178
2020-09-15,27.681307298607415,28.138570649070495,27.486548171805765,27.876068115234375,30181456
2020-09-16,27.943809690159878,28.231713659247973,27.698240911901213,27.859130859375,25192165
2020-09-17,27.977682275746204,28.536556510097718,27.893003439727625,28.189376831054688,25798207
2020-09-18,28.11316327582902,29.129304150606206,27.93533959439248,29.036157608032227,37425384
2020-09-21,29.24785612442923,29.357938109753295,28.629704477502024,28.91761016845703,22725289
2020-09-22,28.62123768354281,29.53576102207454,28.553492585404733,28.92607879638672,27871759
2020-09-23,28.90914136858636,29.070029628698762,28.48574889800342,28.697446823120117,17707968
2020-09-24,28.79058999742587,28.900671972213672,27.876066721862347,27.96921157836914,28462384
2020-09-25,28.113163471079172,28.282521129630833,27.596627850954647,27.715177536010742,21003501
2020-09-28,27.901472488265505,28.155507318640876,27.61356679779352,28.062360763549805,17294594
2020-09-29,28.23171572746731,28.333329993888256,27.15630243989443,27.49501609802246,33302888
2020-09-30,27.351063093307772,27.571225364431083,26.385731792685505,26.656702041625977,44955227
2020-10-09,26.96154314922768,27.02081715188483,26.504281487825125,26.656702041625977,37065879
2020-10-12,26.673637326116744,28.41800850542714,26.58049077547884,28.189376831054688,56389163
2020-10-13,28.11316536807632,28.672042975288004,27.97768193581323,28.553491592407227,30379931
2020-10-14,28.536553798193253,28.697445430146434,28.14703558307054,28.494216918945312,27291038
2020-10-15,28.66357505257589,29.993024888455324,28.65510902744712,29.645843505859375,54678179
2020-10-16,29.484954058180275,30.551899618532644,29.256320694043655,29.738988876342773,47592230
2020-10-19,30.492620717006233,31.8390057874891,29.942214255352113,30.094633102416992,57323270
2020-10-20,30.187783444338127,30.272460592258565,29.45954983327031,29.76439094543457,31460997
2020-10-21,30.170844424583066,30.873673117816512,29.298658076010724,30.738189697265625,42105468
2020-10-22,31.13617902603918,31.424084690185115,29.976086965380343,30.196250915527344,30080511
2020-10-23,30.145440456287318,31.1785150861597,29.89987505968463,30.365604400634766,30693141
2020-10-26,30.060763455526303,30.340203089183447,28.8075248754904,29.061559677124023,37152538
2020-10-27,29.086966659526745,29.569631466453544,28.604301852599946,29.25632095336914,27235837
2020-10-28,29.468018891639332,29.468018891639332,28.67204357158785,29.01075553894043,29180240
2020-10-29,28.020020160323625,30.111570967282617,27.562758512640052,29.891407012939453,51986533
2020-10-30,30.399477272188008,30.399477272188008,28.28252327775627,28.502685546875,40777964
2020-11-02,28.56195988771705,28.875270382135785,27.943809992717686,28.384136199951172,40895584
2020-11-03,28.697449807741194,29.17164523334527,28.130104446491504,28.536558151245117,39098449
2020-11-04,28.959946096655422,30.238586084396946,28.959946096655422,30.060762405395508,50336487
2020-11-05,29.79826186601955,30.28093005928758,28.79906137954689,29.17164421081543,48947888
2020-11-06,28.900671916239997,28.959947605545654,28.223246330194645,28.36720085144043,41265138
2020-11-09,28.375667577662252,29.315595707162167,28.2994581478739,29.298660278320312,39568769
2020-11-10,29.620436887226457,30.221653061888077,28.917608139234936,29.28172492980957,30398254
2020-11-11,29.281725607247633,29.92528205884411,29.002289334300322,29.72205352783203,29173871
2020-11-12,29.425676532108312,29.586564789630607,28.81599435837642,29.04462432861328,23477655
2020-11-13,29.01922366953211,29.01922366953211,27.95227645668144,28.197843551635742,36140170
2020-11-16,28.197841717609638,28.57042450314296,27.613562708174307,27.884532928466797,52746961
2020-11-17,27.943810839205074,29.468018027231604,27.859132004938214,29.28172492980957,69343176
2020-11-18,28.95994839875399,30.441817014430423,28.84139701689557,29.959152221679688,62836838
2020-11-19,30.382538385076067,30.873672534595816,29.806727099311615,30.61117172241211,39037231
2020-11-20,31.31400334691605,31.31400334691605,29.51035820757531,29.97608757019043,42445213
2020-11-23,30.145439451439255,31.474889097410575,30.001486627956716,31.36480712890625,48391866
2020-11-24,31.364806119880704,31.364806119880704,30.70431433010319,31.076900482177734,30484397
2020-11-25,31.076905876696042,32.12691604810937,30.145443714470975,30.323270797729492,42110414
2020-11-26,30.221649023485973,31.229318736466738,30.026889927469963,30.94988250732422,33498158
2020-11-27,31.161581958331308,32.00836356246956,31.10230964559358,31.796669006347656,35680332
2020-11-30,32.09304513579603,33.43096099269822,31.21238926466496,31.24626350402832,56013253
2020-12-01,31.254727872088857,32.44022141778181,30.992227033407776,31.686586380004883,47919054
2020-12-02,32.008361454675466,32.533366487819976,31.491825825450412,32.17771911621094,38023500
2020-12-03,31.982959108392635,32.28780018691678,31.08536792088508,31.52569580078125,29985570
2020-12-04,31.568037061543986,31.57650308584506,30.755126366469263,31.220855712890625,35374293
2020-12-07,31.33940556054191,31.415616682002238,29.89987717584958,30.06923484802246,55425486
2020-12-08,30.10310594790741,30.56036592103466,30.069235089131364,30.263994216918945,29644827
2020-12-09,30.263991677445713,30.788996703722148,29.747452675327573,29.80672836303711,33407965
2020-12-10,29.80673177981345,29.874473499446587,29.222450998850768,29.645843505859375,33934692
2020-12-11,29.64583917909898,29.94221422871464,29.12930357280769,29.84906768798828,34656322
2020-12-14,29.76439049213756,30.16237815077849,29.256320853051218,29.70511817932129,35298525
2020-12-15,29.705118067280846,29.89140778916607,28.96841844524455,29.637372970581055,34276920
2020-12-16,29.76439174974271,30.25552598025429,29.50189089427058,29.84060287475586,27832067
2020-12-17,29.83213271929018,29.94221468914589,29.21398115922359,29.908340454101562,29291572
2020-12-18,29.722055024786773,30.060767007099088,29.086967945669432,29.230920791625977,33736570
2020-12-21,29.23091613408736,29.459546094280288,28.79058826148589,28.90913963317871,38594402
2020-12-22,28.799062389016893,29.078498677350474,28.451881000182034,28.536558151245117,33531590
2020-12-23,28.55349081622541,29.03615897966853,28.282522269239795,28.561960220336914,35785681
2020-12-24,28.587363508032045,29.247851945965667,28.56195867672101,28.985347747802734,30069386
2020-12-25,28.98534992935579,29.20551388512085,28.49421911068057,29.019224166870117,27535804
2020-12-28,28.799060851483304,29.76439046101756,28.621237153919132,29.620437622070312,43962775
2020-12-29,29.637373638558394,30.230123815050117,29.349467954959874,30.077701568603516,39540315
2020-12-30,30.060765543391597,30.136976665104996,29.25632082246242,29.620437622070312,58059848
2020-12-31,29.442615226248925,30.433349713374415,29.383342910874024,29.925283432006836,39297868
2021-01-04,29.755922680442513,29.78132751273151,29.12930507370167,29.586565017700195,44587727
2021-01-05,29.59503503525962,30.247057487807535,28.697447177312064,30.0438289642334,56365457
2021-01-06,30.04383319128863,31.457960271464078,30.01842835489856,31.33940887451172,59852816
2021-01-07,31.322468175100592,31.94061975332784,30.890609686663847,31.584972381591797,51303952
2021-01-08,31.424085256107233,32.19465571584861,31.1192407783211,31.839008331298828,49923767
2021-01-11,32.177723650751865,33.12611790190882,32.076111067301404,32.270870208740234,61710931
2021-01-12,32.304740983448575,33.25313523206779,32.245465286768976,33.19386291503906,43293434
2021-01-13,32.897483684766684,33.21079417974318,32.12691324319258,32.33860778808594,35922840
2021-01-14,32.17772110428368,32.82127417450911,31.847475164728234,32.16078567504883,32258355
2021-01-15,32.8551430561412,34.125317070583634,32.38094768644638,32.507965087890625,62888362
2021-01-18,32.96522791497851,34.51484170010378,32.61804991633774,34.294677734375,60799766
2021-01-19,34.28620172097657,34.28620172097657,32.87207840531391,32.93135070800781,40978888
2021-01-20,32.939824891548824,33.56644251984615,32.4825615521694,32.72813034057617,36241788
2021-01-21,32.72812667340387,33.4224859394657,32.60110928112242,32.855140686035156,25693611
2021-01-22,32.68578837941423,32.68578837941423,31.339403264428128,31.999895095825195,45693293
2021-01-25,30.501088828137704,32.07610379230507,29.468014278760176,31.855939865112305,67877878
2021-01-26,31.339404857918467,32.68579004136316,31.24626168894478,31.720457077026367,30866362
2021-01-27,31.508765515326907,33.54951023543895,31.491830084847816,33.456363677978516,46052184
2021-01-28,32.93982526462842,33.092244126380834,32.093043671496545,32.558773040771484,32934190
2021-01-29,32.558773655583515,33.15152044400369,32.34707909821573,32.58417510986328,32365841
2021-02-01,32.35554787221896,33.42249353388982,31.7797364642777,33.21926498413086,38237854
2021-02-02,32.93135358636631,34.02370389526,32.51643053299242,33.56644058227539,32250131
2021-02-03,33.57490711794192,34.574107418475805,33.278532085285214,34.21846008300781,37979355
2021-02-04,34.04064237294278,35.073717086866736,33.617249877854036,34.989036560058594,46688154
2021-02-05,34.9721041526327,36.49630968413333,34.794277075944564,36.4116325378418,37666274
2021-02-08,35.9967080507799,37.080588999736364,35.10758622054051,36.55558395385742,33721859
2021-02-09,36.57251913082074,36.69953653426671,35.52250904628741,36.36082458496094,20475510
2021-02-10,36.28461157869517,37.74954465429615,35.14992103114738,36.013641357421875,37715403
2021-02-18,36.16606310487513,37.34309062595088,36.16606310487513,36.547115325927734,24651432
2021-02-19,36.24227422501576,37.32615519699191,36.005174839939656,36.547115325927734,26157341
2021-02-22,36.53018640824412,36.53018640824412,34.67573463896422,34.845088958740234,41176223
2021-02-23,34.91282410550585,36.58098226744745,34.887419274961985,35.62411880493164,31117886
2021-02-24,35.99670740206513,36.352354775891385,34.66725769290192,35.17532730102539,31297144
2021-02-25,35.35315397583513,36.5047800954157,35.319283116384334,35.776546478271484,36343750
2021-02-26,35.37008264007799,35.60718199053261,33.60030860456139,33.95595932006836,37856409
2021-03-01,34.30314181316656,35.0313753878289,33.87128331088555,34.6418571472168,31061963
2021-03-02,34.6418619116482,35.14992822329888,33.617253123686055,33.939029693603516,30930950
2021-03-03,33.9474919899544,37.33462142944336,33.83741002124812,37.33462142944336,49067560
2021-03-04,37.24994238805231,37.656399423941124,35.564848694953994,35.903560638427734,36268387
2021-03-05,35.22612982512162,35.556375711074494,33.24466126870448,33.95595932006836,64868330
2021-03-08,33.87128503199932,34.69266519628004,33.17692565917969,33.17692565917969,40887907
2021-03-09,33.27853689555718,33.70192937774491,31.381745199471236,31.703521728515625,41641314
2021-03-10,31.966026843227386,32.13538113713454,31.03456470813546,31.51723289489746,40533314
2021-03-11,31.754324412812604,33.97289576590207,31.754324412812604,32.855140686035156,53765427
2021-03-12,32.91442191880564,34.07451407189253,32.60111477677321,33.896690368652344,37333545
2021-03-15,33.710396353164505,35.81888603963863,33.4478955077458,34.760406494140625,57252433
2021-03-16,34.97210511718834,36.24227586519597,34.71806691200596,35.776546478271484,32523121
2021-03-17,35.14145694756848,35.649526562966145,33.87128290907431,34.4809684753418,32383696
2021-03-18,34.61645389979796,35.04831242185908,34.20999683218122,34.46403503417969,21786647
2021-03-19,34.56564783826615,34.70113127526106,32.95676174604742,33.07530975341797,36743895
2021-03-22,33.27853212167656,34.294671229439224,33.117643880234155,33.95595932006836,24438523
2021-03-23,34.209995046644906,34.37935271258764,33.12611409577261,33.422489166259766,20711874
2021-03-24,33.507168554414,33.541042793592545,32.72813202597263,33.10918426513672,22155675
2021-03-25,33.27853718317969,33.574912261237685,32.88054953075067,33.151519775390625,14467496
2021-03-26,33.26160162946571,33.76120185439342,32.93982509884614,33.5156364440918,22681646
2021-03-29,33.515638650818104,33.574914346040494,32.507968730291516,33.363216400146484,29880210
2021-03-30,33.11764823021978,33.38861846923828,32.77893627635928,33.38861846923828,19188566
2021-03-31,33.3886229456244,33.50717096249153,32.72813437806272,32.92289352416992,17277084
2021-04-01,33.02450069396187,33.778135698146755,32.73659503485077,33.693458557128906,19382957
2021-04-02,33.8712843400962,33.8712843400962,32.855145066370184,32.98216247558594,20306103
2021-04-06,32.82127420786607,33.44789522914411,32.82127420786607,32.98216247558594,14230346
2021-04-07,33.041436545268695,33.70192839261691,32.93135457071066,33.261600494384766,17836122
2021-04-08,33.236192510849996,33.430954988695476,32.93982085176581,33.024497985839844,11642815
2021-04-09,33.12611089759225,33.2446622662017,32.70272184308751,32.855140686035156,13346167
2021-04-12,32.85514231336701,32.939822832182365,32.13537818133854,32.414817810058594,19780261
2021-04-13,32.465625558204906,32.812806913919644,32.067637916699105,32.16925048828125,14442958
2021-04-14,32.05917563672633,32.39788762787875,31.8813485462117,32.270870208740234,16559753
2021-04-15,32.177718639649264,33.06684043515411,31.93214986507726,32.27933120727539,21067831
2021-04-16,32.10151235254476,32.270870037045356,31.584976653276787,31.97449493408203,14972382
2021-04-19,32.09304646734572,33.134587275500195,31.7966713630875,33.092247009277344,33318830
2021-04-20,32.85514045076914,33.85434415487159,32.83820840354637,33.25312805175781,19468739
2021-04-21,33.44789476065881,34.78581055108517,33.16845511243786,34.76887512207031,43457322
2021-04-22,34.63338345136969,35.03984045000298,33.81200681025882,34.049102783203125,22588491
2021-04-23,34.16765496627616,34.54023774089007,33.70192565309623,34.472496032714844,24116361
2021-04-26,34.80274310527963,35.81888228083676,34.362415227964796,35.319278717041016,51410481
2021-04-27,35.319280036224285,35.39549115316763,34.718063884277385,34.94669723510742,16738706
2021-04-28,35.13299148340249,35.78501394158415,34.7434698615489,35.691864013671875,18424821
2021-04-29,35.81888370015595,36.157595645546316,35.090650144863794,35.76807403564453,25268028
2021-04-30,35.768075247017116,36.022110059576,35.14992364448045,35.75960922241211,20062784
2021-05-06,35.64952266271567,36.19992909941205,35.39548788280961,35.928958892822266,19246431
2021-05-07,35.988237515436104,37.089053858389875,35.83581866283348,36.30154800415039,19488807
2021-05-10,35.920496843159206,36.11525596139319,35.234603537463094,35.89509201049805,14390699
