date,open,high,low,close,volume
2020-03-19,16.50032474928924,16.558423964056953,15.635282350946122,16.087169647216797,27798703
2020-03-20,16.255013939111546,16.31956821119367,15.635282214866981,16.00324821472168,21662103
2020-03-23,15.370607073499778,15.480350449192148,14.950997821600337,15.202763557434082,23175222
2020-03-24,15.460985181916385,15.519085325410742,15.170486311385503,15.493263244628906,18095751
2020-03-25,15.816036518377357,16.42285627067802,15.622371858178452,16.177547454833984,23700436
2020-03-26,16.08071609266947,16.635891754624467,15.94514878295012,16.519691467285156,20673145
2020-03-27,16.687535580976743,17.55903125421407,16.681078675685885,17.294355392456055,23215102
2020-03-30,17.21043049600439,17.268529709127836,16.655256748603488,16.777910232543945,16305528
2020-03-31,17.003854126418393,17.12650945911827,16.59070087685308,16.60361099243164,9210265
2020-04-01,16.80373343203585,17.087776305862228,16.655257860468573,16.82955551147461,10271050
2020-04-02,16.881199684096075,17.23625373840332,16.758544344926893,17.23625373840332,8722347
2020-04-03,17.255619779813777,17.61067381395806,17.18460860359678,17.333086013793945,8316190
2020-04-07,17.610676380230508,18.236861401084298,17.610676380230508,18.01091957092285,16315420
2020-04-08,18.069014106853018,18.656466776184235,17.95926890264618,18.32077980041504,10820782
2020-04-09,18.533816548918935,18.533816548918935,17.720420037655316,17.836620330810547,10467048
2020-04-10,17.797884587047818,18.966335078224827,17.56548586983804,18.262683868408203,20432391
2020-04-13,18.46280380646259,18.753303591416397,18.21749497014567,18.62419319152832,11816752
2020-04-14,18.656469288712916,19.134178665112497,18.604825131639487,18.785579681396484,14446093
2020-04-15,19.005066366614358,19.095444564683255,18.721023503590413,18.850133895874023,7969513
2020-04-16,18.727482492424553,19.07608151385315,18.721025586886288,18.934059143066406,10749345
2020-04-17,19.10835831893237,19.424678347949385,18.9792479145437,19.17291259765625,10629955
2020-04-20,19.366576558583045,19.870107992371967,19.211644093869634,19.373031616210938,13356661
2020-04-21,19.41176618256737,19.560245454749428,19.07608098158178,19.218101501464844,6775968
2020-04-22,19.11481200566538,19.3923998169155,18.98570161054216,19.29556655883789,7969011
2020-04-23,19.38594294162435,20.192882373765453,19.38594294162435,19.508596420288086,20016402
2020-04-24,19.695811829325955,20.39300803811112,19.52151231539442,19.721633911132812,17092080
2020-04-27,19.56024238674021,20.438192989765124,19.56024238674021,20.17351531982422,14443065
2020-04-28,20.321995194304133,21.645378164199606,19.8701097230024,21.17412567138672,29783871
2020-04-29,21.24513791457534,21.277415054080603,20.476928696375552,20.948183059692383,16553311
2020-04-30,21.045014881548095,21.606645566342298,20.65768184629075,21.135391235351562,14691088
2020-05-06,22.465231183176147,22.465231183176147,20.722238057773747,21.819677352905273,22516483
2020-05-07,21.813222294807172,22.14245426804071,21.43234616290723,21.819677352905273,13159767
2020-05-08,21.942333228731002,22.581430169611256,21.703479450785743,22.284475326538086,15626478
2020-05-11,22.207011459967397,22.639531807348664,21.95524569166207,22.129545211791992,11445109
2020-05-12,22.394216970326386,22.968759590267723,21.832586312838224,22.839649200439453,16574016
2020-05-13,22.678262007165575,22.962304868949502,22.110174436656997,22.878381729125977,14988019
2020-05-14,22.658896806617225,22.91066255242797,22.445865104903927,22.729907989501953,9287910
2020-05-15,22.723448838432624,23.01394859963071,22.54915119804261,22.626617431640625,9301566
2020-05-18,22.67181146613172,23.039775694106527,22.45877789214638,22.678266525268555,15763686
2020-05-19,22.92357292836374,23.278628846801993,22.69117420197398,23.02686309814453,10483827
2020-05-20,22.910660885701073,22.994582179219172,22.594339038386973,22.620162963867188,8510259
2020-05-21,22.72344617956579,23.039767981617118,22.23928181449501,22.549148559570312,12246060
2020-05-22,22.600795713519215,22.65889492790734,21.948786851818802,22.1940975189209,13274554
2020-05-25,22.49750807741365,22.555607293550114,21.864866217118514,22.336118698120117,12559080
2020-05-26,22.600795969004785,23.336726131689502,22.25865204276098,22.962305068969727,16432729
2020-05-27,23.0785018679951,23.168880060069263,22.084350989882378,22.187641143798828,14132647
2020-05-28,22.15536591951577,22.426498694773223,21.425890742597453,21.845500946044922,17099115
2020-05-29,21.851954505745365,22.48459637332534,21.77448826769113,22.290931701660156,12996976
2020-06-01,22.33611736908717,23.162425696591622,22.194096866210604,22.800914764404297,15650694
2020-06-02,22.884836691312344,23.110780319377987,21.768030512530444,21.871318817138672,17282140
2020-06-03,21.948786356985536,22.691171552448168,21.690565580036854,22.413583755493164,14649475
2020-06-04,22.594338449102597,22.846104170031325,22.323207554979884,22.626617431640625,13080522
2020-06-05,22.56206207209125,22.62016313444877,21.9487872404188,22.168275833129883,10243549
2020-06-08,22.400676200309316,23.13014951682633,22.168277474494445,22.34257698059082,17475550
2020-06-09,22.258652264478922,22.58142917327602,22.064987596753273,22.31675148010254,10316011
2020-06-10,22.297386920496695,23.297992964312094,22.103720400494637,23.188249588012695,16844487
2020-06-11,23.607858725184077,23.627225747234004,22.1101762139058,22.323209762573242,22216980
2020-06-12,21.735754162422282,22.349028954870928,21.7034770278041,21.884231567382812,16586766
2020-06-15,21.948788281230968,22.271565204184945,21.66474540168544,21.877777099609375,12145734
2020-06-16,22.207008633446,22.852562466348935,21.9616998022508,22.503963470458984,12929524
2020-06-17,22.77509654643551,22.77509654643551,21.62601122494719,21.793855667114258,15110472
2020-06-18,21.98106653613801,22.168276147883848,21.62601063982558,21.864866256713867,15844633
2020-06-19,21.903598400910266,22.83319316799177,21.787398131554763,22.465229034423828,21384826
2020-06-22,22.594340227532975,23.265716151834702,22.303842290410106,22.88484001159668,16145565
2020-06-23,22.91711591569478,23.394825291563695,22.658895130614482,23.15597152709961,17070607
2020-06-24,23.56267000950037,24.06620150941878,23.181795702264647,23.8596248626709,28351269
2020-06-29,23.64659446198513,24.137214025077895,23.433562745009056,23.86608123779297,16872769
2020-06-30,23.891902632835386,24.63428978536381,23.891902632835386,24.472900390625,16785829
2020-07-01,24.52454304350474,25.086173743831083,24.214678084282045,24.853775024414062,16442409
2020-07-02,24.63428713364968,24.905418037009394,23.756334609354337,24.45998764038086,19518015
2020-07-03,24.44062180125952,24.627831419482174,23.756335757943116,24.382522583007812,17819683
2020-07-06,24.37606402861438,25.20882743729106,23.93708869841254,25.086172103881836,19648063
2020-07-07,25.04744111566214,26.364367169659058,25.04744111566214,25.82210350036621,18970089
2020-07-08,28.27520443194516,28.352670669555664,27.82977218047918,28.352670669555664,24508351
2020-07-09,29.953640717301628,31.1866455078125,29.488843273993528,31.1866455078125,44770006
2020-07-10,31.696631565364967,31.696631565364967,30.21186114069422,31.277021408081055,37872936
2020-07-13,30.9994340987642,32.43256038970699,30.9994340987642,31.806373596191406,24388644
2020-07-14,32.01940768542561,34.085177710557055,31.541700144794472,32.529396057128906,40593262
2020-07-15,32.393342208087326,33.75386411557631,32.134195707678565,32.652488708496094,30196296
2020-07-16,32.50996160661614,34.91354591253418,31.615903380804646,32.587703704833984,44601700
2020-07-17,32.79501960960246,33.559502698581774,30.12580885073785,32.41925811767578,34332160
2020-07-20,33.72794666729902,34.550739100004016,31.460413925451878,33.74738311767578,30856227
2020-07-21,33.753864025076915,34.64791852230907,33.0606466749516,34.18793487548828,22471188
2020-07-22,33.935263702185736,34.531302487189826,33.2873993259192,33.54006576538086,22330633
2020-07-23,33.04121546513615,34.05188882789726,33.04121546513615,33.669647216796875,21491799
2020-07-24,33.339231005734845,33.87048042536048,31.104087255874564,31.42154312133789,43340244
2020-07-27,31.544639008564936,31.926880584931997,30.844943411929922,31.31140899658203,21593332
2020-07-28,31.738997327924697,33.45584426004327,31.324362932888413,32.6265754699707,27583305
2020-07-29,32.45813466697809,33.36514565017235,32.14067878394172,33.313316345214844,24715374
2020-07-30,33.68260009167696,33.948226658387654,32.10828455757887,32.38686752319336,24871707
2020-07-31,32.652491797623675,33.22909420575482,31.842659370621625,32.50996398925781,19824207
2020-08-03,32.762627940295175,34.531304227011056,32.522917886571605,34.12314987182617,28427256
2020-08-04,34.75806198774147,34.771018387740234,32.87277047787926,33.68907928466797,26916316
2020-08-05,33.88991758309007,34.434127119918855,33.27444599813858,34.20089340209961,20449069
2020-08-06,34.168502581543144,34.168502581543144,32.296167503150954,33.455848693847656,24758547
2020-08-07,33.51415353735693,34.518346673988866,33.02177334078627,33.5206298828125,21246493
2020-08-10,33.617815372956244,34.466520693518085,33.1124787296915,33.83808898925781,17483064
2020-08-11,33.987094441398355,36.12505587081043,33.92878879519442,34.25920104980469,29001006
2020-08-12,34.01301324404831,34.16202110312516,32.06941248724555,32.782066345214844,25691322
2020-08-13,33.19022096438946,34.32398931641939,32.73671362357749,34.045406341552734,18900370
2020-08-14,33.889920116763825,35.85943749152657,33.779781449125544,35.63916015625,28938978
2020-08-17,35.295790611891086,36.20280531690115,34.92650541791567,35.794647216796875,22303686
2020-08-18,36.241671802198084,37.70585236167216,34.958895652992545,36.05379104614258,33422367
2020-08-19,35.891823349502374,37.401353013088155,35.66506971199387,36.766441345214844,22429002
2020-08-20,36.474905046968416,37.29121746846789,34.85523660250145,34.88115310668945,22241977
2020-08-21,34.894110899466554,36.02139917352027,34.45356367478416,35.85295486450195,17086038
2020-08-24,36.539693898938665,37.038554210257786,34.796933957388354,36.39068603515625,17074044
2020-08-25,36.086185412992066,37.48558033066236,35.742816736757874,37.23291015625,17178202
2020-08-26,36.74053262739418,37.3041749040063,36.125057340965164,36.37772750854492,17382298
2020-08-27,36.35180832022977,39.12467766316723,36.34533197482384,38.08161163330078,27520183
2020-08-28,37.44670865546579,37.673462331714894,36.604479655933595,37.492061614990234,26892075
2020-08-31,37.31713560351873,37.49205996627931,35.63267767852827,36.610958099365234,29356291
2020-09-01,36.35829658837993,37.42079560167325,35.950138450622674,37.122779846191406,17971924
2020-09-02,37.155167040745845,37.73176942324715,35.84647436769924,36.67574691772461,18491979
2020-09-03,36.59151991725415,36.82475362561662,35.360573090137414,35.52254104614258,19087947
2020-09-04,35.10142966102712,35.840000046298506,34.472997940346474,35.58732986450195,14757292
2020-09-07,35.58732631229055,35.9566114680654,34.33694304911121,34.8552360534668,17112126
2020-09-08,34.66735992881841,35.107910894870116,33.70851588924968,34.7451057434082,16319565
2020-09-09,34.596088312318926,34.7515762080572,33.04120935493618,33.49471664428711,17195184
2020-09-10,33.941746333213125,34.421166452926805,33.138390293632895,33.624290466308594,14560818
2020-09-11,32.898682545689475,34.084280236614276,32.71727812124631,33.84457015991211,17411019
2020-09-14,34.32398500442345,34.51834579851521,33.36514113879485,33.72146987915039,18762912
2020-09-15,33.96118607954203,35.17269660227863,33.76034890372586,34.7451057434082,16816462
2020-09-16,35.62619624094261,35.62619624094261,34.05835725327993,34.401729583740234,12042306
2020-09-17,34.45356681624931,36.215763289903784,34.12963086060178,35.82704162597656,17315901
2020-09-18,35.742811271502255,36.41659212170365,35.25043481145539,35.891822814941406,15450606
2020-09-21,36.2027980692451,36.74700381760382,35.017200619537384,36.16392517089844,12829860
2020-09-22,35.639154088039234,36.539688607971584,35.24395615251566,35.671546936035156,10595976
2020-09-23,35.898303833122625,35.898303833122625,35.231002948246946,35.43832015991211,9255751
2020-09-24,35.50310442384249,36.65630914736639,34.46651840750011,35.062557220458984,17439681
2020-09-25,35.07551558352776,36.526736087692676,35.07551558352776,36.2675895690918,18636778
2020-09-28,36.53968878681315,36.980239677386336,35.74929291189744,36.176883697509766,15207232
2020-09-29,36.176886388532196,36.785881617658326,35.820561325203954,36.46842575073242,13483663
2020-09-30,36.487856143638076,38.04921500715206,36.299975417290185,37.44021987915039,17683869
2020-10-09,38.612867275657074,40.81561447645091,37.58923762869186,39.95395278930664,24086383
2020-10-12,40.297323386622594,41.24320727196778,39.58466951919844,41.20433807373047,17266555
2020-10-13,40.73786852450518,41.444046009397454,40.58238061819501,40.89336013793945,11962939
2020-10-14,40.81561535140868,41.26912268292978,40.36210801988758,40.6018180847168,17028310
2020-10-15,40.88039990417777,41.17193926420675,40.336190380232665,40.9387092590332,13314022
2020-10-16,40.49167700657565,41.288556669256586,40.04464975484838,40.47224426269531,10444188
2020-10-19,41.139546140797634,41.87811646890076,40.187182260558615,40.478721618652344,14784631
2020-10-20,40.74434306156351,41.742059772328226,40.23900650768575,41.50234603881836,10928919
2020-10-21,41.71615140270467,41.71615140270467,40.394502266806775,40.72491455078125,9484983
2020-10-22,40.264924922003416,40.64068640245677,39.35791036132425,40.1612663269043,15091968
2020-10-23,40.32971205791068,41.23672665099232,39.19594381655864,40.239009857177734,14140404
2020-10-26,38.86553224616254,40.822089259401025,37.576276084160256,40.47224426269531,14545164
2020-10-27,40.491680671109606,41.249687500382215,39.97338762116851,40.815616607666016,15224421
2020-10-28,40.88040275314921,41.968818169767424,40.4268954027772,40.588863372802734,18902215
2020-10-29,40.07056780227511,42.80456442539307,39.979865596468684,42.50006866455078,16881612
2020-10-30,43.21920207007001,43.601443666458685,41.346866994534636,41.71615219116211,16711411
2020-11-02,46.64641853666748,49.944061279296875,46.452057718006515,49.944061279296875,45895561
2020-11-03,51.00008010213742,51.36936525994649,48.913947967771655,50.4040412902832,43360309
2020-11-04,50.8640282601908,52.0625822203247,50.1708109049842,51.181480407714844,28688767
2020-11-05,51.51189139908056,53.03438122928689,50.695579012209436,51.9070930480957,23758900
2020-11-06,52.4772160493134,52.4772160493134,50.702059752321006,51.49893569946289,22543663
2020-11-09,52.48369455925149,53.8895694704116,51.53133067356568,53.552677154541016,22068690
2020-11-10,52.80115111881626,54.00618518405413,50.566011055049565,53.18987274169922,25743846
2020-11-11,53.76647513205997,56.286674506856514,51.82935077743753,52.043148040771484,30512035
2020-11-12,53.092691050481676,53.4231033213302,50.857550962800104,52.06906509399414,22887300
2020-11-13,52.716922787521206,53.31943789596815,51.576678264474076,53.01494216918945,16742925
2020-11-16,53.76647610894597,54.96503014316817,53.06029860466355,53.53972244262695,24588760
2020-11-17,53.876611214263406,55.2954425728266,52.39947420602071,53.44902038574219,18925131
2020-11-18,52.82706564376886,54.09688165573048,51.3758415189036,52.19215393066406,20795550
2020-11-19,52.63917813944159,52.63917813944159,51.22035065330173,51.78399658203125,15127312
2020-11-20,52.19863596953006,53.01494841235054,51.69977939534092,51.99779510498047,18492183
2020-11-23,52.80115303332776,55.71655418928679,51.997796960707035,54.69292449951172,24521571
2020-11-24,54.69291868575137,55.068680176329124,52.91128607109111,54.29124069213867,16025032
2020-11-25,54.783622987707645,54.90671804081805,53.04733955283339,53.50084686279297,12840012
2020-11-26,53.26761012373054,53.86364890412282,49.309147026716644,50.663185119628906,26614653
2020-11-27,51.194440906622404,51.50541671094878,49.74321677930865,50.4040412902832,14405016
2020-11-30,50.864030215035974,51.69329905207025,49.88574981689453,49.88574981689453,19543006
2020-12-01,51.31753433815321,53.8766064438075,50.818674090738,52.159759521484375,23949510
2020-12-02,52.94368136913013,53.999703847405826,51.89413894369397,52.67805480957031,13198396
2020-12-03,52.89185349055398,53.62394378190323,51.95892604126559,52.50313186645508,10472209
2020-12-04,52.05610150391899,55.91090983678697,51.7775185548458,55.3731803894043,21509872
2020-12-07,55.463887411570866,55.58698247235791,54.2394168568929,54.87432861328125,13440607
2020-12-08,55.399093609217346,56.947496265407004,54.79657845943186,55.4444465637207,18988963
2020-12-09,55.5221933663715,55.910915003318095,54.116322092959464,54.44025802612305,12240831
2020-12-10,54.66700930242351,56.351463476883325,53.31944373858119,54.51799774169922,16353849
2020-12-11,55.457401578606905,55.81373032457077,53.099166631223746,53.83125686645508,23436214
2020-12-14,54.48560162859052,54.751228176536195,53.241698450721046,54.54391098022461,14512627
2020-12-15,54.66052911938933,56.46159829268995,54.31068040371601,56.00809097290039,13870579
2020-12-16,56.034004312100016,57.66014903570217,54.76418462984689,55.392616271972656,16684080
2020-12-17,55.56754220769471,56.00161306370404,54.919674096492656,55.677677154541016,10358751
2020-12-18,55.7230291615105,57.873946953843834,55.269521862097,57.115943908691406,21447436
2020-12-21,57.35565612010988,58.82631301879883,56.75314095141776,58.82631301879883,25000794
2020-12-22,58.30802159659855,59.5648812700407,55.522191920961504,55.716552734375,25378447
2020-12-23,56.38385689707122,58.69674277402281,56.38385689707122,57.34269714355469,20856076
2020-12-24,57.912820385958,59.34460434070952,56.565254873523905,59.13728713989258,14742963
2020-12-25,59.137291086766886,59.992476450774575,58.15253431716288,59.895294189453125,16771983
2020-12-28,60.251619955928284,60.26457635441513,57.49818323921446,58.89109802246094,18319933
2020-12-29,58.24323454986553,59.27334053506435,55.31487343152279,55.846126556396484,23435547
2020-12-30,56.059925429711484,58.12662135626576,56.059925429711484,56.727230072021484,21037173
2020-12-31,56.72721954866585,61.08088422135488,56.72721954866585,60.44597625732422,22282140
2021-01-04,60.44597889852132,63.38729627756438,59.966555098045724,61.92959213256836,20583471
2021-01-05,60.89948137047828,62.55154628495062,59.798109703661844,62.31183624267578,21352353
2021-01-06,63.05687887782569,63.68531050971517,59.86289512721606,61.806495666503906,22335114
2021-01-07,61.80001819818372,66.0824171349831,60.77638864885446,64.82555389404297,26648427
2021-01-08,65.30499049228492,65.8232835968745,62.37663630491602,64.78669738769531,20737081
2021-01-11,64.78668973118465,64.78668973118465,60.12204863402224,61.73523712158203,26161359
2021-01-12,61.067927390651306,63.912058664655135,60.32288078516482,63.102230072021484,19715935
2021-01-13,63.490955868206534,63.54926151407281,57.50466241767012,58.24323272705078,35995423
2021-01-14,57.01228538778886,59.66854366276761,56.97341619075378,58.813358306884766,27737779
2021-01-15,58.5023756373227,59.86937381177381,55.70358988670037,57.80915832519531,21945268
2021-01-18,57.14186050985838,59.33813140264895,55.50923560610893,58.51533889770508,19170703
2021-01-19,58.51533625757869,61.158634307649244,58.31449539986309,60.51724624633789,25615263
2021-01-20,59.92120743309186,61.262292909333425,59.279819371780505,60.51724624633789,14005632
2021-01-21,60.57555075098635,68.62205974963538,60.251618553610406,66.0824203491211,33343588
2021-01-22,66.73029110427859,67.11253269060767,63.54278700519508,64.0092544555664,33357505
2021-01-25,64.3007813320792,67.9936252819588,64.3007813320792,65.49285888671875,31363395
2021-01-26,65.87511028326458,66.4063634447542,61.93607935983539,64.65711975097656,20711161
2021-01-27,64.20360792794389,65.9463714469399,62.86252613231868,64.12586212158203,17409190
2021-01-28,64.69598781019818,64.7219006074336,59.279820232842,61.16511154174805,26567319
2021-01-29,61.553840478731175,63.60757633531925,60.75048435489336,61.6445426940918,21370816
2021-02-01,61.83889220017588,64.2036073191475,61.54735284333155,63.937984466552734,19587864
2021-02-02,64.26838588329039,69.32175147408977,64.13881449780118,67.88348388671875,30014002
2021-02-03,68.68036388754845,69.11443843490557,65.43455451812959,65.70665740966797,19531944
2021-02-04,65.73258508391486,66.29623115210899,63.75011117851611,64.78669738769531,15424872
2021-02-05,66.0889007341128,66.22495218355238,63.484475622451406,63.86023712158203,15423178
2021-02-08,64.13881755355168,71.9132196812549,63.5816516723064,71.1811294555664,31196470
2021-02-09,71.91323171047591,72.56109619140625,69.64569490584641,72.56109619140625,20631156
2021-02-10,73.06642638241634,73.9216079711914,70.9349413417203,73.9216079711914,14163601
2021-02-18,75.80042445901726,76.38350316431395,72.56108760901078,73.9540023803711,20840233
2021-02-19,71.97799799379648,72.49629092152857,66.08241130693968,68.52487182617188,26614450
2021-02-22,68.80345767215216,69.20513192793025,64.9162568412791,65.86213684082031,25946043
2021-02-23,65.43455523124206,67.04773985476356,62.713511457708584,62.91434860229492,29048352
2021-02-24,63.49095832753665,63.61404967674408,57.58241045211892,58.21084213256836,41107881
2021-02-25,59.27981644301642,59.765716577795246,55.9497812480921,56.487510681152344,33675042
2021-02-26,55.39261654148252,56.07287748604831,53.7729481554388,55.25656509399414,29516185
2021-03-01,57.511141366358885,58.62547315462143,55.82668728592393,58.236751556396484,39137518
2021-03-02,58.618998806366754,59.519533432525954,55.63233190050097,57.58241271972656,26848870
2021-03-03,57.251998189062846,57.25847453489692,55.133473140877,57.064117431640625,23509048
2021-03-04,55.664722711483385,56.34498369607221,53.23522184304051,54.12928009033203,28922613
2021-03-05,54.40786049351258,57.71197929480751,53.87013104270119,56.934539794921875,27868278
2021-03-08,56.286678661085084,57.46579630869543,55.081648213831905,55.554588317871094,21964399
2021-03-09,54.12927908428672,56.59765281045734,52.72340789178227,52.93072509765625,23645401
2021-03-10,55.0362874806485,56.03400426847195,53.77942790449944,54.8419303894043,23233882
2021-03-11,54.86784644322368,57.66015241444049,54.861370097405334,56.558780670166016,17535330
2021-03-12,57.51114370430659,57.51114370430659,54.61517917188782,56.118228912353516,16446345
2021-03-15,56.1182318732898,56.29963629130697,51.03895636142449,51.8228759765625,31380286
2021-03-16,52.47722032852075,54.29772602107982,52.12089154668799,52.96959686279297,21049387
2021-03-17,53.97379274899745,54.74475224058298,52.15328338469547,53.55915832519531,11554977
2021-03-18,54.42081919026361,58.295064162232386,54.42081919026361,56.81144714355469,19137343
2021-03-19,55.7165494215204,56.299631827091346,53.947873168157365,54.595741271972656,14461015
2021-03-22,55.062205519211396,57.984082800273896,54.80953906927378,57.465789794921875,15699645
2021-03-23,56.99285069163539,57.20664424294356,54.76418702446032,55.52219009399414,13784427
2021-03-24,55.528666006582384,56.131181127002634,51.375838444527275,52.12736511230469,22168662
2021-03-25,51.09078002836572,53.26113421629284,50.799240688192434,52.865936279296875,15317557
2021-03-26,53.53972241499741,56.53286561888996,53.15100078518706,56.04048538208008,17723055
2021-03-29,57.01228753249823,57.49818773139523,54.20054865648194,54.88080596923828,20007411
2021-03-30,54.64108751478338,57.20663957827713,54.16814749505637,57.16777038574219,12385894
2021-03-31,57.01228198295593,57.226079235939494,54.032095375043795,55.39909362792969,15440761
2021-04-01,55.632329165709095,56.48103444581536,55.32783340789864,56.18949508666992,7698721
2021-04-02,56.727220784782794,60.12204167951639,56.727220784782794,59.12432861328125,16564882
2021-04-06,60.57554896675922,61.4696071434412,57.37508886757595,59.12432861328125,22250248
2021-04-07,58.631955527839054,60.48485780179503,58.035920378307985,60.45246124267578,13845546
2021-04-08,59.726845990157365,60.6921699517633,58.016479080638376,58.54125213623047,13213477
2021-04-09,58.56068590939658,58.56716596221803,51.570202886046715,52.76875686645508,45300750
2021-04-12,51.505415520829516,52.580874412722274,49.43223983276723,50.19024658203125,36364369
2021-04-13,50.33925423866964,50.436436491863084,48.71958585430998,49.088871002197266,20403565
2021-04-14,48.78437593183264,52.21806984006155,48.76493948092581,51.95892333984375,23328301
2021-04-15,51.777519651486415,52.41243136613494,50.566009282839474,52.14680480957031,9289786
2021-04-16,52.95016066876022,53.44253717096275,50.974167192954745,51.6414680480957,15285520
2021-04-19,51.80990984129509,54.29771985716433,51.57019980097832,53.89604187011719,17305804
2021-04-20,53.3453593813276,54.09688239725441,52.023710343492084,52.67805480957031,15075153
2021-04-21,52.32172916604826,52.697490669796316,51.259226646852355,52.44482421875,11033440
2021-04-22,52.2115901732742,52.606788125636726,49.72378004567219,50.88346481323242,30901429
2021-04-23,50.533613889134855,53.44253463799088,50.533613889134855,53.00198745727539,21891381
2021-04-26,53.157476412475354,53.986745199427794,51.31753443786267,51.51837158203125,20966763
2021-04-27,54.80306090103236,56.66243943862313,54.05801421682863,54.72531509399414,37911568
2021-04-28,56.3644170100631,58.80687414136111,55.64528316190363,58.696739196777344,39096378
2021-04-29,59.15024579993329,59.46122161304971,56.558780690629774,57.660152435302734,20596554
2021-04-30,58.17844815951251,58.424638283112735,56.10527597577228,57.95169448852539,18200826
2021-05-06,58.29506301879883,58.703217375300454,57.05115608371855,58.29506301879883,22431408
2021-05-07,57.660149173001585,58.74208811187433,54.84193056269293,55.0038948059082,19250962
2021-05-10,55.075160311596946,55.08811670957194,53.04086125169053,53.69520568847656,19013304
