date,open,high,low,close,volume
2020-02-13,63.400518172336895,63.69300324323122,62.074149938094536,62.20338439941406,26671148
2020-02-14,62.339421615951366,62.883571621890404,61.90410161120014,62.27140426635742,21614868
2020-02-17,62.27140598734436,63.11484132215665,61.93130802078792,62.83596420288086,23410067
2020-02-18,62.8427670956283,63.631789329839954,61.38035661326555,61.62522506713867,32766503
2020-02-19,61.482383592160694,61.82928179821002,60.80219513398891,60.99945068359375,24265916
2020-02-20,61.33954897521936,61.95172012267663,60.70696963191606,61.76126480102539,23079676
2020-02-21,61.42797456198027,61.693247480564835,61.135489470120056,61.353153228759766,27841993
2020-02-24,61.19670755953942,61.25112443416505,59.55064941166123,60.11520767211914,40249088
2020-02-25,59.42820927481693,61.21030569577749,59.31257529592603,60.067588806152344,33385465
2020-02-26,59.788708674253094,59.84992578466113,58.83644334266049,58.95887756347656,33117891
2020-02-27,59.17654310000034,59.856735354982135,58.7004103897112,59.31938552856445,27363137
2020-02-28,58.49635295231224,58.890864075575074,56.9047079772967,57.19718933105469,38821936
2020-03-02,57.850168189472384,58.77522506780184,56.537400461976056,57.95219421386719,38864393
2020-03-03,58.673203575352964,60.70696881668649,58.673203575352964,60.08799743652344,42109918
2020-03-04,59.856733943393664,59.93155527649698,58.76843009748427,59.72069549560547,21676464
2020-03-05,60.95183811595305,62.917593502434585,60.54372650841122,62.373435974121094,63637279
2020-03-06,62.57749240284354,63.80183090098929,62.3734328728226,62.74753952026367,45011895
2020-03-09,61.25112323085962,62.10136259360631,60.39408362711644,60.462100982666016,47261057
2020-03-10,60.706968365114456,62.30541729256184,59.958762521743104,61.62522506713867,37849633
2020-03-11,62.43464952540188,62.43464952540188,60.40768461263186,60.55732727050781,23054749
2020-03-12,59.5234396423528,60.536922150207886,58.49635291614573,58.754825592041016,36111533
2020-03-13,55.91163129613455,58.4963543835291,55.77559284559839,57.61210632324219,50352667
2020-03-16,57.81616514823541,58.292297850992604,55.4695065761653,55.809600830078125,41751496
2020-03-17,55.809596227868546,57.10875975762336,53.78943159417161,55.1566162109375,39302596
2020-03-18,55.23144145264133,57.312823343955465,54.612466330755936,54.823326110839844,40881147
2020-03-19,54.75531000818456,55.639554331058065,52.49707696283677,53.735023498535156,46412766
2020-03-20,54.401602188387464,55.08859461062072,53.5037537393743,54.5240364074707,35831842
2020-03-23,54.4152083833036,56.78907152442582,53.9458796840247,55.97964859008789,59789908
2020-03-24,56.48299057852924,58.49635519056602,56.3741605638781,58.26509094238281,45936790
2020-03-25,59.958763369186464,61.20351011516911,58.911268448148554,60.516517639160156,45856291
2020-03-26,60.46890113751495,62.23739337036646,60.06078582082802,61.407562255859375,45749312
2020-03-27,61.93131307582272,63.427732294346704,61.27152901981091,61.82248306274414,40996596
2020-03-30,61.2171122539288,62.88357476626708,60.31926002873918,61.69324493408203,36985887
2020-03-31,62.01293767589556,62.69992642499183,61.2171151785741,62.597900390625,37878433
2020-04-01,62.15577078313986,62.23059211012628,60.67295593350939,61.21710968017578,27798477
2020-04-02,61.2511216085539,62.57068965699321,60.95864026192432,62.4754638671875,26119972
2020-04-03,62.44145132873852,64.61805882361313,62.25780000130106,63.75421905517578,42062895
2020-04-07,64.27797188236184,65.28465417707314,63.652200239245566,64.95816040039062,34226500
2020-04-08,64.55003960740515,65.63833958697504,64.09431142218821,64.46841430664062,23212595
2020-04-09,64.47521743034886,66.52259049889395,64.2439569436939,65.83560180664062,25499615
2020-04-10,65.82880431600177,67.80135240303431,65.23023367087096,65.44109344482422,24634984
2020-04-13,65.96484232846491,66.23011898759455,64.80851737056743,65.75398254394531,13439412
2020-04-14,66.46818253309502,67.02593677662645,65.35266657324021,66.99192810058594,27857531
2020-04-15,67.00551738482848,67.71291416840273,65.89680932368763,66.27091217041016,20831482
2020-04-16,65.41389265375935,66.60422636955498,64.9717723318204,66.25733184814453,20137371
2020-04-17,66.35255497498551,66.79467527910914,65.54312449392,65.70637512207031,21239344
2020-04-20,65.70637381700107,66.31854497842409,65.3050624414896,65.7743911743164,18510033
2020-04-21,65.97844554129014,65.99204602256889,64.10791605236375,64.8221206665039,26381265
2020-04-22,64.81531561455445,66.31853485107422,64.01268551330678,66.31853485107422,25552870
2020-04-23,66.65864368125821,67.18238932396717,64.61807051622607,65.33226776123047,27902270
2020-04-24,65.28464621488567,65.29144645522224,64.27796404295046,64.80850982666016,15625009
2020-04-27,65.23023037010445,66.18249568870543,64.13512263823624,65.53631591796875,26475808
2020-04-28,65.57033600049627,65.9784551171785,64.65207919715075,65.33226776123047,31866017
2020-04-29,64.99897531440986,65.2982531740358,62.3394272096824,63.52295684814453,34708294
2020-04-30,63.52976350604912,64.34598670643358,62.87677597839091,63.257686614990234,28295634
2020-05-06,62.92440152702578,65.58394622802734,62.64552061915347,65.58394622802734,37441977
2020-05-07,65.67236644273716,66.20291230224404,65.02617911702932,65.70637512207031,17940384
2020-05-08,65.95124168568034,67.12796736409805,65.59073923325681,66.01245880126953,24094203
2020-05-11,65.77438826421955,65.82880513678123,63.522955548911995,63.72021484375,47432122
2020-05-12,63.720209409350524,64.97856024786135,63.61137567350911,64.91734313964844,26331304
2020-05-13,64.91734903387346,65.97844816350452,64.00589256821551,65.09420013427734,32388492
2020-05-14,64.93095326875337,66.65864050881937,64.41400789227337,66.11448669433594,32056817
2020-05-15,66.52259079004264,66.76065899103462,64.28476614085997,64.50242614746094,36527126
2020-05-18,64.58405876159668,66.7946752260439,64.00589626780712,66.11448669433594,43367502
2020-05-19,67.33883334028812,67.99862119021718,66.18930852061152,66.61782836914062,26690166
2020-05-20,67.01232636999114,67.9986078302373,66.08046925132666,66.59061431884766,27827363
2020-05-21,66.86268173847591,68.69919495985165,66.67903041633834,67.84215545654297,38980628
2020-05-22,67.86256518591196,67.93739024817533,64.87653480993738,65.21662902832031,40964810
2020-05-25,65.94617978435961,66.87073444288487,65.49617981226098,66.23255157470703,23924206
2020-05-26,65.98709887806355,67.00983501073301,65.66799993117462,66.68255615234375,25364520
2020-05-27,66.37982349902883,66.37982349902883,64.1543482703171,65.34890747070312,37373054
2020-05-28,65.21800577216054,65.39800129510445,63.270707251851725,64.22798919677734,27830020
2020-05-29,63.900709924987815,64.92344602326696,63.65525266213993,64.3916244506836,19428027
2020-06-01,65.291630502651,66.10982385800055,65.11980742607645,65.63526916503906,31378082
2020-06-02,65.67618580425936,65.94619032513235,65.07072997380851,65.78255462646484,21131182
2020-06-03,65.99528103803135,66.10164236344377,65.37345792759146,65.59436798095703,25144525
2020-06-04,65.92981373047726,66.48618245518877,65.38162491592793,66.43708801269531,25175750
2020-06-05,66.43709745815606,67.35347224940804,65.79890706880973,67.33711242675781,22294717
2020-06-08,67.5171039014443,67.65619983947889,65.19344741665016,65.70072174072266,39645958
2020-06-09,65.70073132637121,67.90984690947069,65.70073132637121,67.88529968261719,42323982
2020-06-10,67.91803466224624,69.95532715863142,67.53348141492508,69.16986083984375,38294984
2020-06-11,69.01439151794159,69.84076472574306,68.38438859669563,69.1043930053711,26541434
2020-06-12,67.99984262909634,70.24168516035806,67.99984262909634,70.23350524902344,28075012
2020-06-15,69.62804502247192,70.85533140648002,68.79349177949874,68.92440032958984,30573825
2020-06-16,69.62804335095896,71.68170301694913,69.202583082615,71.29715728759766,32914338
2020-06-17,71.42806375623955,73.67808617718465,71.30533512435598,73.35081481933594,39752881
2020-06-18,73.30990276769683,73.60445449051105,71.65715613684685,73.06444549560547,25785168
2020-06-19,73.22809506450503,76.35357811003266,73.06445187498186,76.07539367675781,40138203
2020-06-22,76.0099256425785,78.06358512614061,75.43719705517414,76.2799301147461,35133337
2020-06-23,75.49446872818683,77.31903839111328,75.27355868807875,77.31903839111328,30543672
2020-06-24,76.90993496524837,77.23720627978408,75.29809565080912,76.05083465576172,37309509
2020-06-29,75.60083452658955,76.45175500797487,74.78264117981438,75.46173858642578,32556684
2020-06-30,75.99356713605903,76.58266304595263,75.06901248053306,75.51901245117188,30920259
2020-07-01,75.60083450241969,75.73174304081836,73.07262777348082,74.49627685546875,50481655
2020-07-02,74.43900792648569,75.06901842231117,73.63718183417069,74.61901092529297,41432545
2020-07-03,74.71718950090253,75.27355829932401,74.04627198199393,75.17537689208984,35892898
2020-07-06,75.27355026347898,76.41902236454271,74.57809308507643,76.19810485839844,59583373
2020-07-07,76.47629374781238,80.36270273107804,76.05084100340521,79.6017837524414,56993306
2020-07-08,80.15816413977656,81.62272795176015,78.59542640177229,79.41361236572266,43045249
2020-07-09,79.44633109072093,81.18089923322512,79.04541806324667,80.59998321533203,33920956
2020-07-10,80.67361122707624,82.1545420837939,80.22361127620873,81.2872543334961,35277130
2020-07-13,81.47544366081124,82.53909429293397,81.04180349676612,81.67181396484375,38845809
2020-07-14,81.65544816163202,81.65544816163202,79.3645186680586,80.53453063964844,39871552
2020-07-15,81.73727308939775,85.9100467906583,81.04999571137712,84.2654800415039,57467941
2020-07-16,84.5191107061109,85.22275528158305,78.75904557408589,78.83267974853516,57068935
2020-07-17,78.47269128030143,80.08452333902368,77.72813207694782,78.81632995605469,43995782
2020-07-20,78.92269551063954,79.83907035565655,77.08994582060552,78.9472427368164,30763365
2020-07-21,79.69178800411618,81.80272194059155,78.93905640102703,81.24635314941406,38902628
2020-07-22,80.99272308536389,82.6863768316989,79.74906936183895,81.30363464355469,36153130
2020-07-23,80.84544721812568,82.53910096446067,80.18270956093461,81.30363464355469,41466762
2020-07-24,80.27271008079202,80.82907891398041,76.90994985562891,77.55632019042969,53299224
2020-07-27,77.54813162887507,79.33179432018842,77.31086175613562,78.04723358154297,29979493
2020-07-28,78.05541388754285,78.71815153006249,77.07358478203918,77.40086364746094,34224288
2020-07-29,77.10630386870818,78.85723175798836,76.90994106441465,78.42359161376953,31924407
2020-07-30,78.43178233485312,78.7836084378223,77.40904614602906,77.7035903930664,32759574
2020-07-31,77.62176873930886,78.12086317185299,75.1426489081342,77.22085571289062,67204100
2020-08-03,75.84628582725315,76.66447910979628,74.86445688450553,76.25537872314453,76797411
2020-08-04,76.50085204723382,78.39905606784633,76.4599449962699,76.89358520507812,48886208
2020-08-05,76.81994447507309,76.99994746920879,75.5926581430217,75.91992950439453,45973795
2020-08-06,76.09992711616863,76.32902454368742,74.05445503459508,74.45536804199219,57299644
2020-08-07,74.70083251314033,75.24901393035697,73.24444869956949,74.61901092529297,39585951
2020-08-10,74.7171942715244,74.93810432459648,73.41627368839647,74.28355407714844,34552737
2020-08-11,74.83992207705694,76.18993709727225,74.61901202644675,75.09355926513672,42101128
2020-08-12,75.09355928705062,75.41265824092433,72.8189895238226,73.6453628540039,42400647
2020-08-13,74.39810386478234,74.39810386478234,72.65535565992238,72.72080993652344,31662974
2020-08-14,72.8026281102092,73.47354565001905,71.97625479807867,73.22808837890625,29085006
2020-08-17,73.62081131558995,74.85628502803053,72.9662611135881,74.37355041503906,41241214
2020-08-18,74.61901428683313,77.449952962898,74.61901428683313,76.41903686523438,53914881
2020-08-19,76.7463022285782,77.61359005665417,75.69901889846963,75.87084197998047,39324471
2020-08-20,75.87083963750506,76.36993406253974,74.61900612864208,75.0280990600586,24373701
2020-08-21,76.16539531344019,76.6235827615133,74.29173846907831,75.10993194580078,24680268
2020-08-24,75.9281064867783,76.09174214500877,74.98718459774251,75.6171875,21291998
2020-08-25,76.08357041672178,77.44176525299395,75.92811465199524,76.9017562866211,29975067
2020-08-26,77.02449258277649,78.49723628409735,76.66449406012339,77.3844985961914,32246755
2020-08-27,77.38449997966852,77.56450298959406,75.75630046903902,76.99995422363281,25571953
2020-08-28,76.51721556776174,78.13723508181019,76.0181211058554,78.04723358154297,33785772
2020-08-31,78.3826918118953,78.99633499546765,77.49086421782093,77.62177276611328,32758345
2020-09-01,77.30266931046964,78.17813703035998,76.36993472211043,76.9017562866211,25160320
2020-09-02,77.72813090840476,77.72813090840476,75.77266020332726,77.48267364501953,32808871
2020-09-03,77.40086278426311,78.44814615301921,76.81175933492148,77.72813415527344,23628975
2020-09-04,76.81175734075994,77.15540350754145,75.57629109305729,76.509033203125,30535742
2020-09-07,76.09175382749886,76.73812414019783,74.86446747544242,74.9462890625,28075869
2020-09-08,75.10992367002622,76.00175124036248,74.61900913623519,75.54356384277344,24621100
2020-09-09,74.8971932234306,75.33083339434882,73.3589953561414,73.88263702392578,25296343
2020-09-10,74.86446066521727,75.24082644807451,73.89081158361978,74.24263763427734,19517811
2020-09-11,73.30989322942214,75.48628125818196,73.30989322942214,75.11809539794922,22006780
2020-09-14,75.355387010735,75.58447698261402,74.71719656721483,74.74992370605469,18578900
2020-09-15,74.700828836586,74.72536857004708,73.6535380322735,74.53718566894531,17865757
2020-09-16,74.78264091435868,75.19174133167456,73.3098973898477,73.42444610595703,23420553
2020-09-17,72.88443393632664,73.3426212897961,70.36440723762497,70.6016845703125,50765414
2020-09-18,70.6917009577848,72.8026351928711,70.54442508263699,72.8026351928711,35726072
2020-09-21,72.65536178330244,73.19537084691574,71.79626122167555,72.40990447998047,20195775
2020-09-22,72.00080231038393,73.71900321502339,71.99261490808914,73.06444549560547,24592856
2020-09-23,73.187172421585,74.04627285383128,72.69625788887284,73.50627136230469,18623373
2020-09-24,73.26898770978012,73.26898770978012,71.42805837033842,71.88624572753906,20763280
2020-09-25,72.24625940137135,72.50807649587303,71.46897304785622,72.36898803710938,16933530
2020-09-28,72.40171524106302,73.28535542658706,72.09080369567323,72.47534942626953,17482189
2020-09-29,73.04809329736383,73.96446820759176,72.73718171902975,73.54718780517578,21337735
2020-09-30,73.95627363331523,75.25720167950459,73.2280892139354,73.48990631103516,28117914
2020-10-09,75.27355017001416,75.63355611508779,74.33263575551776,75.2326431274414,23491282
2020-10-12,75.64992131318772,77.15539182508498,75.5844595598355,77.07357025146484,29522422
2020-10-13,77.07358269874197,77.4499485148088,76.18175511806632,76.66448974609375,22435629
2020-10-14,76.4926641265426,76.96721133663048,75.89538828565048,76.09175109863281,25308040
2020-10-15,76.09175533012643,76.62357692959927,75.73174932887758,76.22266387939453,21364174
2020-10-16,76.87722103823064,77.07358386067936,75.37174276974442,76.17357635498047,21180260
2020-10-19,76.64812423748295,76.76267296359617,74.545377572253,74.88082885742188,24859120
2020-10-20,74.61083024262274,74.88082724728172,73.35899666622743,74.46355438232422,26756005
2020-10-21,74.47174058437075,74.61901645710957,72.82718122927984,73.29354858398438,34600315
2020-10-22,73.26081608019284,73.27717590332031,72.40989553624185,73.27717590332031,19383498
2020-10-23,73.27717215653048,73.52262941698405,72.06625316731483,72.12352752685547,17509482
2020-10-26,72.082615155052,73.2608145350802,71.67352220559349,72.96626281738281,15051823
2020-10-27,72.94990475897443,73.4326319041519,72.25443998638917,73.00717163085938,18289144
2020-10-28,73.00717547247488,75.27356541825438,72.41807948259546,74.74992370605469,31231682
2020-10-29,74.20172634871945,75.27355687833817,73.47354197407488,74.48809814453125,28622617
2020-10-30,74.58628374105307,74.7744666512974,72.27079947421717,72.68807983398438,36418923
2020-11-02,72.68808017127076,73.22808916985623,71.83715962468571,73.00717163085938,25696380
2020-11-03,73.17081462607305,73.98900054275336,72.8271759418064,73.7599105834961,23555967
2020-11-04,73.7926353187375,74.04627249520735,73.29354087710038,73.7762680053711,16767064
2020-11-05,74.76628678711361,75.43720433148204,74.17719083059254,74.61901092529297,21708708
2020-11-06,75.02810565622723,75.10174733425875,72.00080421422705,72.72898864746094,38371428
2020-11-09,72.88444960604535,73.58809435405423,72.49990383733524,73.1217269897461,37782387
2020-11-10,73.30989958138055,73.50626988497554,71.73079469524853,71.95988464355469,36049554
2020-11-11,71.95989358730967,71.95989358730967,70.28260708629406,70.5035171508789,42125222
2020-11-12,70.77351555921965,71.3216969718708,70.52805828848334,70.81442260742188,23419452
2020-11-13,70.8553297627652,70.96987848681839,69.69349768075503,69.955322265625,35330457
2020-11-16,70.44623687557862,70.65078709861866,69.49713492699973,70.06168365478516,24462910
2020-11-17,70.06986752216834,70.22532328679267,69.46440428586246,69.97986602783203,25883533
2020-11-18,69.99622990279556,71.41169917932261,69.99622990279556,70.86351776123047,28882610
2020-11-19,71.18261278290109,71.67352735381765,70.77351980405793,71.42807006835938,21620235
2020-11-20,71.42806208119973,71.7389736092455,70.91260034122442,71.10897064208984,20596123
2020-11-23,71.11715076240927,71.18260503263666,69.54622580466881,70.46259307861328,39460615
2020-11-24,70.45441310453114,71.35442804625565,69.97986590042636,71.32169342041016,28605308
2020-11-25,71.3216924098449,71.45260843908872,70.28259652218595,70.47077941894531,24028510
2020-11-26,71.01078837012311,71.14988432499261,69.61986627523672,70.36441802978516,18728599
2020-11-27,70.26622545667554,71.17442024810718,69.57076077429743,71.14169311523438,19456596
2020-11-30,70.93714770057198,71.59169789293026,70.35623168945312,70.35623168945312,29032136
2020-12-01,70.60168367230666,71.9026040487338,70.48713496270612,71.68169403076172,29442392
2020-12-02,71.84533887968409,71.90260574507491,71.15805409662686,71.61624145507812,19159558
2020-12-03,71.83714787351629,73.71899165838158,71.68987203519704,73.62899017333984,38614695
2020-12-04,73.66172278734142,74.86446182340127,73.22808264112153,74.7171859741211,36215656
2020-12-07,75.09356701130638,75.09356701130638,73.07264171911785,73.53900909423828,28789410
2020-12-08,74.2590067527784,74.28355397881207,73.39172636517455,73.6944580078125,17473584
2020-12-09,74.05446333111333,74.16900456694431,72.10716494208572,72.1971664428711,26862631
2020-12-10,72.00080665227651,73.39172878108434,71.6571604580164,72.8189926147461,20682171
2020-12-11,73.30990247543622,74.316278785151,72.49171656556786,73.22808837890625,31081448
2020-12-14,72.8353604608515,73.95627808410077,72.02534691373803,73.72718811035156,21462914
2020-12-15,73.73535777839436,79.60178466476101,73.73535777839436,79.38087463378906,92585424
2020-12-16,79.42997791678796,80.08452817156606,78.20269150735292,79.3727035522461,49275020
2020-12-17,83.45547110270036,87.30915320580606,82.6454651147728,86.05731964111328,108465051
2020-12-18,86.57278662477705,87.91461427729121,85.4354942232909,86.45005798339844,55658478
2020-12-21,86.52368785940773,88.83916461565403,85.8118632730429,88.25006866455078,44368292
2020-12-22,88.20097645306973,89.16643816395136,86.72823291762381,86.8918685913086,34180377
2020-12-23,88.07006859706784,88.48734896714268,86.19641186913104,86.72824096679688,35875950
2020-12-24,87.13732851638032,90.90918896375045,86.81823707023047,89.0191650390625,34000124
2020-12-25,89.03552741849686,95.31923451216011,88.77370285632885,94.10012817382812,38919645
2020-12-28,94.83650087824192,95.2783209360708,90.0009900117016,90.81918334960938,47320857
2020-12-29,91.51465163255111,92.15283452081648,86.94096515233593,88.59370422363281,45357040
2020-12-30,89.16643744542026,92.77466207449092,89.16643744542026,92.2101058959961,43460546
2020-12-31,92.08738423127855,92.08738423127855,90.00918481744344,91.195556640625,33788262
2021-01-04,91.62919654914266,93.0201260829181,90.81919054866188,90.98282623291016,43610718
2021-01-05,90.9828190140516,95.45014400181195,90.97463910317857,92.64374542236328,50115354
2021-01-06,92.6601243565868,94.80378562744562,91.63738817407489,93.04467010498047,34044020
2021-01-07,93.97740836741526,94.09195709228516,91.47374118796445,94.09195709228516,39513126
2021-01-08,94.29650090743908,95.62196869792072,91.76011405265963,92.63557434082031,36921126
2021-01-11,91.89919704937557,93.39648784010237,90.00099323160578,91.06464385986328,32641365
2021-01-12,91.05647372856438,93.6992295245775,90.00100289811094,93.3555908203125,34366549
2021-01-13,93.27376414382782,93.67467719207947,91.32646577452421,92.10375213623047,28526287
2021-01-14,92.10374784307383,92.39829206376281,88.85552906894907,90.14826965332031,36049940
2021-01-15,91.22827502019986,91.22827502019986,88.37278952375657,89.86190032958984,29648517
2021-01-18,89.2073463086755,90.27917683872744,87.8655187864077,88.22551727294922,28215835
2021-01-19,88.77369765856396,88.77369765856396,85.32093654159797,85.86912536621094,41777072
2021-01-20,86.64641521415149,87.98006286859571,85.91004341346465,86.70368957519531,36603272
2021-01-21,86.72823495604291,89.01916440451859,86.22095311955573,88.48734283447266,45952146
2021-01-22,88.3318882047818,92.4555672577104,87.6364234574947,92.1282958984375,49356958
2021-01-25,92.27556063591354,92.97102535585088,89.59189814160682,91.18737030029297,46553338
2021-01-26,90.45100509289908,91.04828096146018,87.34188213208084,87.54642486572266,40771320
2021-01-27,88.11915944507467,88.51189257306572,86.31913697805983,87.23551177978516,27632454
2021-01-28,87.17824437465583,88.35644385264253,84.58458302404237,85.63186645507812,33928497
2021-01-29,85.29640561549316,86.00823023614636,82.64546996245305,84.89549255371094,39273063
2021-02-01,84.66638327822282,85.16548517589351,82.63727102612796,83.90547180175781,30091930
2021-02-02,84.85458423886007,87.54642690191686,83.49638180355943,86.72824096679688,37433553
2021-02-03,86.67914073160783,87.50551401410785,85.51730869123114,85.91004180908203,25888282
2021-02-04,85.09185259575838,85.41913145841997,83.05456021532481,84.11002349853516,34257853
2021-02-05,85.05094822355694,88.60189890113418,83.86456886348908,87.79188537597656,45685408
2021-02-08,87.8000694276,89.46917588539885,86.60551020125949,86.95732879638672,44816149
2021-02-09,88.16005462078658,90.67190133047212,86.56458258942205,89.78825378417969,40961473
2021-02-10,89.34644317626953,90.61463653029436,87.64460216831559,89.34644317626953,41237428
2021-02-18,91.14646200246393,91.14646200246393,85.50094521082794,85.82821655273438,54049876
2021-02-19,85.5582199526482,86.5482364526319,84.11821093419502,86.04095458984375,34387618
2021-02-22,87.05551535793744,87.05551535793744,81.81909822517072,81.82727813720703,54751254
2021-02-23,81.23818563941721,83.42275409114714,81.00090825406566,82.39183044433594,30586636
2021-02-24,82.62909450033386,82.62909450033386,80.67361634625411,81.5736312866211,38136795
2021-02-25,81.81909170201835,83.65183380698755,81.12362694685457,82.67819213867188,37931662
2021-02-26,81.0090823987034,84.81367024278497,81.0090823987034,83.29183959960938,41995639
2021-03-01,84.11002339601679,84.11002339601679,81.25453760779047,82.0727310180664,36640725
2021-03-02,82.07272245999084,82.48181537709016,79.7736057338168,80.46907043457031,36504688
2021-03-03,80.59180110054318,83.03000633418262,79.80633488942176,82.92364501953125,31755820
2021-03-04,81.9663629706247,82.92365234081021,80.66544240253087,82.22818756103516,30099748
2021-03-05,80.60816097097843,82.74364208385235,80.58361374734842,82.06454467773438,27403590
2021-03-08,82.40000078003628,83.08727807504701,75.02809597163525,75.37173461914062,55445202
2021-03-09,75.99357427245467,77.47449784254837,73.13808845635305,75.09355926513672,51558741
2021-03-10,76.90176403022429,77.34359163559027,75.71539215218056,76.41903686523438,29056098
2021-03-11,76.50903666690816,77.62995424309746,75.68266333031616,76.48448944091797,32701969
2021-03-12,77.31904791011684,77.97359819973678,74.9299292404751,75.42902374267578,27501426
2021-03-15,74.56173310803369,75.31447220537106,72.46716647489501,73.30171966552734,36149289
2021-03-16,73.84991698578186,74.27537728626658,72.08262150542411,72.97444915771484,28850360
2021-03-17,72.98262658925739,73.44081396635119,71.65715141470257,72.50807189941406,30103604
2021-03-18,72.90899261811737,74.0380976127303,72.24626245160843,72.99081420898438,37335301
2021-03-19,72.00078760104229,72.76988639708868,71.34623001534666,72.04169464111328,26940174
2021-03-22,72.04171060214078,73.87446026292304,71.67352468764943,72.09080505371094,30579235
2021-03-23,71.23169703426262,72.36898179461625,71.1907824987049,71.71442413330078,29215851
2021-03-24,71.71442588241035,72.16443334919528,70.15986825308241,70.78987121582031,24136224
2021-03-25,70.11895504526669,71.89443023150912,69.61986061222267,71.37078857421875,26082282
2021-03-26,71.66534143468671,75.35538031923221,71.50169826425689,74.63536834716797,45388126
2021-03-29,74.7008341793112,75.19174873582199,73.74354480150585,74.0708236694336,29957052
2021-03-30,73.931729099867,76.64811875977261,73.63717739398663,76.5826644897461,35562685
2021-03-31,76.26358097280742,76.26358097280742,74.46355839705079,75.34720611572266,22566166
2021-04-01,75.16718928594311,77.31903007660871,75.16718928594311,76.7872085571289,23131234
2021-04-02,76.90994346674124,77.59722079399691,75.17537534492487,75.82992553710938,23758212
2021-04-06,75.60083672551825,75.62538394988007,74.17718760166686,74.37355041503906,20374195
2021-04-07,74.61900270518747,74.70082428402128,73.42444360986512,74.19354248046875,20288577
2021-04-08,73.88263229563333,75.96901892192197,73.39171779533012,75.63356018066406,22171368
2021-04-09,76.09175456197639,76.2553902469096,74.04627479188447,74.61901092529297,21586690
2021-04-12,74.33264244412184,75.25719712108663,72.7208029473768,73.25262451171875,25613266
2021-04-13,73.1380939954114,73.88264579268481,71.72262459305738,72.8026351928711,26857066
2021-04-14,73.18717132681817,73.18717132681817,67.27164979797136,69.9716796875,110698912
2021-04-15,69.15350109370401,69.20258805695737,67.14074833126644,67.23892974853516,71842059
2021-04-16,67.37801647347321,67.37801647347321,64.89071678974425,65.9625473022461,63456758
2021-04-19,66.02801347517074,67.26347988342728,65.04618427851393,67.16529846191406,63554127
2021-04-20,67.00165636388307,67.00165636388307,64.96435648082918,65.70891571044922,89088627
2021-04-21,65.61072837280163,68.20439714396204,65.1361811240824,68.05712127685547,82571582
2021-04-22,67.64802027247714,67.82802325637287,66.9280083368942,67.25528717041016,44220433
2021-04-23,67.82802172696613,68.71166182324114,67.0916499862298,67.90983581542969,56236552
2021-04-26,68.05711606010104,69.19440087824314,66.58437248344842,66.69892120361328,65096725
2021-04-27,66.71527858759646,68.05711357259405,66.15072990015186,67.95075225830078,40321408
2021-04-28,67.99166617129929,68.22075613563415,67.0098370569123,67.79530334472656,32597683
2021-04-29,67.90166292170942,67.99166442092867,66.92801374413806,67.37802124023438,38104274
2021-04-30,67.90984520585519,69.7916893529058,67.42711804673544,68.80986022949219,61604329
2021-05-06,68.80985399984417,69.79168303436865,67.09983310051108,67.18983459472656,50573760
2021-05-07,67.18983044636558,67.3780133342627,65.44708251953125,65.44708251953125,44526463
2021-05-10,65.37345454564796,66.175280618316,63.8270692705642,65.72527313232422,30379347
