date,open,high,low,close,volume
2020-03-30,236.61327438507524,240.06244739338712,215.3269435188987,216.80516052246094,1992635
2020-03-31,220.7667666814344,227.9903216013013,217.81033293706759,221.2397918701172,1395144
2020-04-01,223.21076600051137,232.37571436691294,218.77611502036876,223.0727996826172,1167005
2020-04-02,220.36270858034308,242.42755763516104,220.2641547778069,240.9493408203125,1426997
2020-04-03,240.4566116193695,243.46232227205158,231.82383048445945,238.4462432861328,1162444
2020-04-07,243.8663690553326,250.27197543960995,241.88554884192533,246.36947631835938,1095787
2020-04-08,243.90579444465405,250.66617383357774,233.23306636206638,233.94261169433594,1400700
2020-04-09,234.79995379288857,237.99290753091864,223.22058872668447,231.23252868652344,1696921
2020-04-10,229.61635973205225,229.61635973205225,215.39592029354125,220.00794982910156,1596318
2020-04-13,217.79060726226575,223.26001239778506,212.6759747581639,216.21383666992188,1230469
2020-04-14,219.76156292011217,223.33885236609652,214.44983785281354,221.9296112060547,1010811
2020-04-15,224.3933106410326,236.5146915925928,223.0234969870468,233.8440399169922,1816798
2020-04-16,232.50379623013552,236.46542164116565,228.66043839367313,233.24290466308594,965315
2020-04-17,235.52921504456282,243.7875245513345,235.52921504456282,240.76210021972656,1307799
2020-04-20,241.30414189586088,247.81815202914586,237.0074572461679,247.7688751220703,1092680
2020-04-21,245.06864008848052,254.25330145180462,240.4566106753501,249.3061981201172,989469
2020-04-22,244.52665484775625,246.86223283754865,237.51004143761617,244.7335968017578,1160007
2020-04-23,242.4275721259525,252.60754596663563,242.4275721259525,249.52301025390625,883811
2020-04-24,249.5131543632773,253.9872324941539,241.45193724257516,244.4083709716797,925962
2020-04-27,236.51471265765542,246.07384595346224,236.51471265765542,244.10289001464844,646951
2020-04-28,242.42757645730538,252.7750949646294,217.7413507252495,251.98670959472656,1587321
2020-04-29,254.94313468382387,262.0582860435928,247.21697682490776,248.5276641845703,1191378
2020-04-30,248.52769697672312,261.5951447622685,248.52769697672312,258.66827392578125,1090553
2020-05-06,257.20972608982174,271.10497018081816,256.22424821208295,262.1371154785156,1467618
2020-05-07,265.0935850740458,265.45820712636964,256.22428297119666,264.33477783203125,909186
2020-05-08,265.0935755095515,280.8710875270696,263.41825092080876,270.8783264160156,1296851
2020-05-11,272.97739008546785,287.34564525506437,251.83889122527867,258.1952209472656,2673298
2020-05-12,255.73150437175278,261.1516325954315,249.77922472066209,253.36636352539062,1210729
2020-05-13,250.67598772492232,260.7574366287256,250.607012097013,259.5452880859375,792409
2020-05-14,256.81554443012317,261.0432530036846,253.3762061396657,254.2532958984375,884366
2020-05-15,254.7756201678153,270.00126694085014,254.7756201678153,260.8363037109375,1325863
2020-05-18,259.18068884650904,269.9026932578426,246.86221504201717,264.1277770996094,2469466
2020-05-19,262.7382755951829,284.68488994046356,261.151670448173,284.6651611328125,1732514
2020-05-20,284.8031297888769,290.2232585564853,275.056738351047,279.5801086425781,1093589
2020-05-21,281.03858825469183,284.25125592338543,261.34875850328416,266.07904052734375,1326020
2020-05-22,266.0790432355475,271.6765507050171,259.969067990749,269.05517578125,1069790
2020-05-25,267.2418513545567,269.4197788545881,257.40680257151547,262.95501708984375,1183159
2020-05-26,262.827001826548,274.66257248003893,261.21080342657996,268.53289794921875,1327259
2020-05-27,268.4244731546131,270.02094252846155,263.20142228004386,264.86688232421875,721679
2020-05-28,266.0790033981049,266.44362536863605,254.25326991374467,260.4125061035156,958733
2020-05-29,258.75694903752606,270.7797618197131,256.54945800889374,263.5857849121094,954954
2020-06-01,266.07906478898803,281.16673083458915,266.07906478898803,277.067138671875,1145147
2020-06-02,278.30029700641256,280.96391164600584,271.88784790537323,276.22857666015625,652522
2020-06-03,276.01154020037296,276.2187032041542,263.40367987360526,268.4547119140625,1868786
2020-06-04,268.3362889350249,268.3362889350249,260.4440451428183,261.6476135253906,1667644
2020-06-05,262.417108841798,262.417108841798,252.5518039981214,256.09344482421875,1502450
2020-06-08,257.48448053609127,259.4575416896245,248.18150442274765,248.86219787597656,1686704
2020-06-09,250.56888910811267,256.47821226931086,248.62542280338639,253.78497314453125,1032975
2020-06-10,254.53475237326475,255.31408981739307,248.99044054333297,255.0181427001953,957359
2020-06-11,254.52489700607475,263.3050134008708,253.30160868555987,259.4575500488281,1617424
2020-06-12,258.46112581218347,259.7534784074199,249.59222591666284,255.1858673095703,1149598
2020-06-15,256.49797745333376,265.1301209253209,252.55185472328245,258.4710388183594,1091063
2020-06-16,261.3122324099474,261.63777426389817,257.5436782597178,259.4575500488281,1142304
2020-06-17,260.4342252424712,260.7499222864418,254.05137052235216,258.4710388183594,883066
2020-06-18,259.4575155821531,271.2958813121373,256.58670827984946,269.3031005859375,1592220
2020-06-19,268.5928192921584,277.9056701660156,266.5309740392049,277.9056701660156,1194124
2020-06-22,281.70381853160524,292.6050004121735,281.70381853160524,283.9629821777344,1637356
2020-06-23,282.1477487127962,313.71672758975245,282.1477487127962,308.0343017578125,1805918
2020-06-24,310.75714725326094,336.18990559245725,308.16256688930866,316.1041564941406,1870970
2020-06-29,314.20999452673857,321.1157086921614,303.95992719292923,306.77154541015625,1595759
2020-06-30,307.4029285365114,337.3934515410806,307.4029285365114,336.9790954589844,1511942
2020-07-01,338.37999277527865,338.7943488704457,308.7939499798312,324.3712463378906,1761795
2020-07-02,323.6806779642931,324.568549433841,308.7840607075751,311.74365234375,1645894
2020-07-03,314.67366762191506,320.1094608781658,300.1716557161848,311.4477233886719,2050400
2020-07-06,307.77780190778077,344.20049178023766,304.57157772361626,336.34771728515625,2274448
2020-07-07,334.4338732218097,367.4826483042009,324.76588538957077,352.1815490722656,2175455
2020-07-08,351.00758168117915,363.6845061379836,341.4185028743458,359.1267395019531,1319883
2020-07-09,350.2183516820523,392.6391661111459,350.2183516820523,385.4177551269531,2098307
2020-07-10,384.6482698057762,409.9527733381123,375.5426117569885,385.73345947265625,1750644
2020-07-13,383.1487621762537,430.1273448906108,381.964913404587,429.002685546875,1509305
2020-07-14,425.6682268253914,428.1542730564025,395.5987638147866,404.4775390625,2879685
2020-07-15,404.4775390625,429.6340689310214,395.5987638147866,404.4775390625,1964234
2020-07-16,408.96623494324336,412.34018273285074,355.2595084099842,369.8207092285156,3235449
2020-07-17,367.1867016516566,370.7184679555659,339.2580227521933,343.9538879394531,3318862
2020-07-20,350.22821429245886,352.1914004198154,317.66283175120606,348.4425964355469,2511930
2020-07-21,349.2318297731149,370.81712395579655,349.2318297731149,363.6746520996094,1891793
2020-07-22,365.0163177929112,392.6391742745369,360.2711080701253,378.81787109375,2275033
2020-07-23,374.90135099902716,393.13244748222303,374.90135099902716,392.4418640136719,1485001
2020-07-24,384.7469115257263,393.1324211359024,358.9589886969479,378.8277282714844,2008783
2020-07-27,379.3210238229377,379.8142891335007,345.9565509908912,347.2982482910156,2027478
2020-07-28,352.30983990204163,361.66216180652333,348.2552131631116,359.8666687011719,1135071
2020-07-29,358.1993904484307,383.76040180068884,357.1437954852639,377.150634765625,1402719
2020-07-30,381.78734192769605,390.6661173213634,367.97591353754683,374.8619079589844,1203248
2020-07-31,374.86188298647386,388.96925757399845,370.89601097332474,387.6966247558594,1184204
2020-08-03,392.66878072071603,427.54264409209003,382.98104282534297,419.2755126953125,1742892
2020-08-04,414.3428604054009,424.20816660552947,393.13245207512443,403.3923645019531,1493396
2020-08-05,422.23507343692626,430.1273178002333,399.6435299682645,403.96453857421875,1578541
2020-08-06,403.9744094989076,405.0694741304358,384.8455966432532,394.61224365234375,1164985
2020-08-07,388.69307361243636,394.6122574745547,367.97593009502225,387.70654296875,1683111
2020-08-10,393.54680924535893,417.8746279068425,380.1102368750108,394.592529296875,2023155
2020-08-11,389.5315842023341,394.5135513158964,372.9085388183594,372.9085388183594,1330847
2020-08-12,372.90857736247864,374.309464101029,347.54488334788954,360.08367919921875,2269161
2020-08-13,365.0163509634714,369.5938677618219,355.18063889676216,361.38592529296875,936683
2020-08-14,363.04322263785906,366.98934462305317,351.21473162132656,365.00640869140625,1298082
2020-08-17,361.563449605306,363.0432454427083,346.37088502928,355.1510009765625,1778400
2020-08-18,357.12405040276747,373.48071327655475,353.17792829886946,372.9085388183594,1594341
2020-08-19,384.85542270453834,386.72985485567636,360.5769200492098,366.0028381347656,1708555
2020-08-20,359.09710930085174,360.87285219434597,341.3395599398206,346.1735534667969,1874751
2020-08-21,350.2183644155438,363.635186651078,345.8973555530348,351.20489501953125,1184263
2020-08-24,357.9922328948996,358.6038770566041,338.3306850455327,343.3126525878906,1772806
2020-08-25,343.3224796492458,346.94302962662647,326.93619283224524,327.7747497558594,2301996
2020-08-26,324.54884354078433,340.2543936354221,321.2932745378521,325.3479309082031,1575083
2020-08-27,330.4877727346794,340.06697706083327,326.2161082026223,334.7890319824219,1220499
2020-08-28,334.3746765434801,334.43386596964314,309.6522226652786,314.73284912109375,2748629
2020-08-31,318.6493401370307,337.09747187178283,315.20635844889364,326.413330078125,2368600
2020-09-01,324.8152061659586,333.5164134473599,319.1426551091499,328.051025390625,1086803
2020-09-02,332.02672612896777,345.2659796211826,331.4742714184589,345.1377258300781,1838124
2020-09-03,343.90460126549664,343.90460126549664,316.5579695960348,318.5507507324219,3200658
2020-09-04,308.7841000916728,315.5714359267066,301.6810672162824,305.8836975097656,2786830
2020-09-07,305.8244724866238,319.33995315202907,301.0003236146552,310.53021240234375,1969077
2020-09-08,307.01816808445585,312.6907188217623,291.51978136939834,303.49627685546875,2145926
2020-09-09,298.03092559855065,300.8819836193506,288.06695967082294,294.6767272949219,1472335
2020-09-10,296.1170219189959,301.3259021668165,288.2938416606588,291.76641845703125,2008682
2020-09-11,292.64446511125,303.85143879219316,290.11891896094727,301.0595703125,1224865
2020-09-14,307.96522910026744,326.0483193117474,307.96522910026744,320.52374267578125,3170915
2020-09-15,315.9364243912151,330.487750729296,315.6897917414171,325.732666015625,1463772
2020-09-16,324.94343389456884,325.45641893672433,314.1211926727584,319.6358947753906,1027619
2020-09-17,317.8009538247506,333.4473133056546,311.54632388024834,326.6402587890625,1454167
2020-09-18,328.51470781193007,332.6877433170797,320.63233751984035,329.4913635253906,1135918
2020-09-21,330.5765794423016,332.4608567535995,321.8359316060855,324.3121032714844,1063463
2020-09-22,321.6089823377302,330.06355698242004,315.47276067291494,323.87799072265625,1906663
2020-09-23,327.5281839632709,332.46083733621174,320.62246924115374,324.4403381347656,1840317
2020-09-24,321.41167397035116,322.59552279385656,312.8485951474444,314.7032775878906,1391050
2020-09-25,315.73913847639517,315.73913847639517,297.93227138490823,303.3384704589844,1434066
2020-09-28,303.8514079835912,306.6926207713905,299.1160734082743,303.5159912109375,1200721
2020-09-29,305.70607451156246,317.7417284828669,305.6961995725287,315.68975830078125,2036485
2020-09-30,317.0610705729574,331.03031678429494,314.1113237312995,325.5550842285156,2375795
2020-10-09,334.43388790797366,345.1475962376099,328.51470405119534,344.2991943359375,2439066
2020-10-12,346.2722199003575,350.21834206446414,336.4167894295885,349.2318115234375,2059139
2020-10-13,346.8148065828028,352.06315639146385,344.79243097591115,347.0910339355469,1179309
2020-10-14,344.29916800833695,353.17794311456913,342.3754213593771,347.140380859375,1184557
2020-10-15,347.24887383621996,349.2022151364313,336.2095947265625,336.2095947265625,1250703
2020-10-16,337.3934563758389,339.61315016778525,330.734375,330.734375,884377
2020-10-19,333.13164006864156,335.6769058326396,322.18114457515685,323.58203125,1124591
2020-10-20,324.70670131533404,331.46441194792334,320.86908276897884,330.6258850097656,766237
2020-10-21,328.5146751980492,332.49039213507393,317.2484829999425,319.6161804199219,1172381
2020-10-22,319.6359153175026,320.4744723512146,311.9015190040843,318.531005859375,735945
2020-10-23,318.77759123977273,321.60892883300784,292.9995455932617,295.9591369628906,2289597
2020-10-26,291.02650524113915,303.95006115620265,280.2634535870655,298.90887451171875,1529894
2020-10-27,305.8244882933322,321.1157127079988,298.109811717915,319.4385986328125,2180025
2020-10-28,320.64218700465943,323.36502128352896,314.70328321924774,315.9956359863281,1411411
2020-10-29,313.7857732838746,323.67079836813554,306.81099520273574,321.5892333984375,1623731
2020-10-30,322.7139019248329,332.60880315582807,316.7848430748033,323.0986633300781,1494310
2020-11-02,321.1157018103967,325.5550893930289,307.0280464191047,320.6224365234375,1701410
2020-11-03,321.84572850600716,335.8939445127587,319.50765583594944,334.4338684082031,1461926
2020-11-04,334.4733543756843,338.31094288419314,329.50123155355203,333.51641845703125,1021623
2020-11-05,335.420419822989,344.1808167812924,329.50123594375975,338.9817810058594,1335933
2020-11-06,342.6220602233754,342.6220602233754,331.7011895253402,334.4338684082031,824962
2020-11-09,335.3809651195435,335.3809651195435,319.63594372866294,330.9317321777344,2009158
2020-11-10,323.690552654219,323.690552654219,295.4758005387354,297.2416687011719,3456921
2020-11-11,297.64613566121653,298.9187685512119,283.13427912276507,286.7844543457031,2521814
2020-11-12,290.0301558134175,299.9053379232014,287.17909769710803,293.3251647949219,1058963
2020-11-13,291.12518999281315,304.8379594957506,288.2346625215424,292.0130615234375,1410909
2020-11-16,302.95365058247376,305.4890412177294,291.02650033410606,298.3564147949219,2051117
2020-11-17,298.9088693721918,303.7527377855316,292.9995612557009,295.6138610839844,1130586
2020-11-18,298.9286492117038,313.89430167778977,297.82373974761214,309.6127624511719,1747599
2020-11-19,311.4181383551906,332.32269478315806,310.59930106964873,323.9766540527344,1898384
2020-11-20,325.55507267427896,326.44294412390434,308.014561175059,310.2835693359375,2169726
2020-11-23,305.9527416979014,315.0682748645071,297.93224305297434,313.7857971191406,1494719
2020-11-24,304.0487152497565,316.8538620024416,302.7563626900714,313.21356201171875,1005728
2020-11-25,316.321156796903,316.321156796903,298.9483388813162,302.24334716796875,1209946
2020-11-26,300.89182962196577,310.7472605712335,300.89182962196577,306.1500244140625,969000
2020-11-27,309.77057392140455,322.5757505224905,303.8415160412424,310.609130859375,1228628
2020-11-30,309.5437123538608,319.22157565753423,306.3473626701599,316.7552490234375,1718129
2020-12-01,318.35342824603504,328.41602203608704,312.611813080265,320.6224365234375,1293440
2020-12-02,332.06617932818983,340.2445257755861,321.8851771277966,325.2591247558594,2156058
2020-12-03,325.43667271640885,345.2856607395961,320.9972856497569,336.3082275390625,2143700
2020-12-04,335.3809652666737,345.285741833673,332.1944904030719,340.35308837890625,1491227
2020-12-07,343.31268666424603,358.68282186056035,341.3396252466354,354.5492858886719,2036345
2020-12-08,354.54922080374666,357.1141760905669,343.4112827161085,344.79241943359375,1592843
2020-12-09,348.24529416656446,351.00756774340636,333.73343778848704,335.2428283691406,1770459
2020-12-10,334.1182070399382,337.4230908744876,328.51471994334804,330.9317321777344,1984453
2020-12-11,332.36213432600175,334.42397955063626,319.6358963268841,326.6007995605469,2470117
2020-12-14,329.50122008513847,353.1779544625137,322.59550589173733,341.04364013671875,2771569
2020-12-15,342.3162328112743,358.97874858781034,340.1064139688133,357.4200134277344,2582782
2020-12-16,354.1644642285708,357.4594726228171,346.074901749543,349.2318115234375,1508887
2020-12-17,350.71161719268633,361.96793459497286,345.0094717095388,359.1365966796875,1434912
2020-12-18,368.9624011381226,368.9624011381226,350.30710606672534,355.8218078613281,1521867
2020-12-21,354.44070890681286,360.6558395765717,351.2147647182656,356.1375427246094,1220020
2020-12-22,355.1510136328126,372.90856431445326,352.1914218525392,364.9867248535156,2159676
2020-12-23,365.1248139055954,379.025056096146,362.84593070307176,378.33447265625,2359985
2020-12-24,376.85464640562043,383.3558787085788,364.03962500094013,365.0754699707031,1657320
2020-12-25,367.97593992182453,372.908593271983,362.84596839504894,366.8216857910156,1042690
2020-12-28,366.82165043474345,368.8637759504443,353.1779458301315,361.0701904296875,1786988
2020-12-29,362.9347268206642,366.98935279965883,358.11057813515094,365.7759094238281,1145679
2020-12-30,363.05313045719043,377.31835429578587,361.089914119321,369.11041259765625,2064152
2020-12-31,372.938137317031,410.19938482312426,371.9516067810384,405.46405029296875,2952499
2021-01-04,405.6614074806683,429.43677160083985,400.5314361572266,414.3428649902344,2919042
2021-01-05,408.73935851043285,413.6720114270778,395.6480784014817,402.0210876464844,3419709
2021-01-06,401.991460063687,413.32668590520416,388.74233253195916,392.59967041015625,2627778
2021-01-07,392.0670272551376,395.480414901171,378.1569389593706,393.3396301269531,2727787
2021-01-08,399.3574366771788,402.4058125183986,390.5082562812014,394.2176208496094,1887093
2021-01-11,393.61580618508464,406.4407030638265,384.7469063622572,398.6175231933594,2190684
2021-01-12,394.11897452379065,404.4775458191594,389.6499921120497,401.0246887207031,1965699
2021-01-13,400.1170469517834,400.53140302937356,379.56762885603814,388.7029113769531,2574690
2021-01-14,384.7469566475453,414.3428763896641,381.68870558622103,395.7961120605469,2469105
2021-01-15,392.61945729318444,412.16262598439187,387.70652408852305,409.3707275390625,1580779
2021-01-18,409.70617472629425,472.3508721975812,402.8004600444201,453.8041076660156,2796139
2021-01-19,445.4185689089141,445.4185689089141,418.28897722564693,422.7776794433594,2050049
2021-01-20,429.1309396460667,457.7502022253196,422.846744488595,454.5932922363281,2067420
2021-01-21,454.5932723858339,468.0100940933948,444.48133409288357,462.781494140625,1554907
2021-01-22,455.1161257869915,486.35956157998356,440.9791562398634,485.1461181640625,1957306
2021-01-25,483.3999684127336,513.9824153939473,474.47187899792397,478.4673156738281,1839351
2021-01-26,477.9740712739095,477.9740712739095,444.0374249694714,444.2840576171875,2179643
2021-01-27,448.7628909968046,452.81751705789134,422.5310174909309,428.1443786621094,2597562
2021-01-28,422.235112755044,429.14082721599095,400.5314387349249,406.45062255859375,2713580
2021-01-29,415.31949525093097,426.34892991035053,406.4604699957981,409.4101867675781,2231963
2021-02-01,410.39670610658214,423.2216031724128,405.56271246461205,408.42364501953125,1734428
2021-02-02,405.5627430649209,419.26563769300094,405.5627430649209,414.9347839355469,1476419
2021-02-03,414.3428574006342,452.69917244562265,413.3563267877755,440.4760437011719,2672173
2021-02-04,433.0869316478234,434.0734622438321,409.4101973436144,413.99755859375,2137256
2021-02-05,417.3024172001528,424.2081309599662,409.41017290322316,415.2898864746094,1283236
2021-02-08,414.34285332174863,414.34285332174863,387.7065270367791,402.5044860839844,2742297
2021-02-09,402.5044814775575,422.2350933146926,394.6221116827098,418.2889709472656,3516788
2021-02-10,414.25404531334516,426.3785141573078,401.51793234771475,416.5329284667969,2365572
2021-02-18,421.2485554133372,427.1677388617682,402.0112092059366,402.6623229980469,2043517
2021-02-19,401.51795956484096,401.51795956484096,382.5371202013183,393.6355895996094,2173449
2021-02-22,391.6526035574031,394.898297291269,368.96240234375,368.96240234375,2767522
2021-02-23,363.6548999743955,379.81427579812316,363.63518020101446,370.7085876464844,1559415
2021-02-24,375.86812290138056,379.90302905937654,345.28567720599267,351.106201171875,3565401
2021-02-25,357.1240647859109,359.560796487468,346.2722285631346,355.9402160644531,1574636
2021-02-26,349.2318240574428,349.2318240574428,330.5370575914193,331.4742736816406,2868082
2021-03-01,337.334286238862,339.66248407596623,325.653767185238,326.551513671875,2379326
2021-03-02,330.46806339560953,338.28136964853843,324.62778842821984,328.8106689453125,2527122
2021-03-03,328.81064157100394,335.43028366698593,324.5784469140614,333.6545104980469,1714027
2021-03-04,332.3818849942897,332.45091925159153,314.60458527708107,315.79827880859375,2026192
2021-03-05,308.78405263905523,330.3693452252443,308.0145600380175,325.5451965332031,2333353
2021-03-08,326.70934061430563,330.3594856426387,302.4604024553452,304.2361755371094,3033901
2021-03-09,305.1042837116145,310.0665310331929,290.0399734784783,293.8282470703125,2778265
2021-03-10,300.89179918603986,308.91229687974726,296.94567722950165,304.8379211425781,1855414
2021-03-11,306.455836056816,321.49055060915316,303.86125613411036,315.5614929199219,1882613
2021-03-12,316.57763810875946,330.68504262035094,313.6279214856048,325.2591247558594,2402906
2021-03-15,320.8789301679369,320.8789301679369,286.6660284696831,292.4471130371094,3589198
2021-03-16,294.9726477513508,300.8918313182675,282.6410153202742,294.77532958984375,2109163
2021-03-17,294.9726353586356,305.29173651359616,290.6812214316117,300.53668212890625,1569580
2021-03-18,303.35817253429866,314.6046158362163,298.91878464355284,302.4900207519531,1302829
2021-03-19,294.8739983671141,303.82183837890625,293.2067591990858,303.82183837890625,1517976
2021-03-22,301.3850640701902,306.52487948260875,297.59679060922633,298.7806091308594,1222049
2021-03-23,298.0013095714605,301.08915520799223,291.02653091018266,292.0130615234375,1016502
2021-03-24,291.51976533728214,307.6791398877425,291.02650008290436,301.9572448730469,2411217
2021-03-25,298.1197077640371,323.16770600379687,296.1762411256109,320.8395080566406,1892951
2021-03-26,320.62245882474457,334.7890244004532,320.42514065362667,333.4473571777344,1747581
2021-03-29,336.4069127230395,336.4069127230395,316.3408852367412,319.7542724609375,1262634
2021-03-30,317.2682316880344,330.0240645055995,316.676307335262,325.5057678222656,836003
2021-03-31,320.7210843900684,329.25456753483525,315.8969356011237,319.6358947753906,1381790
2021-04-01,320.61256216478176,330.6850610194428,315.68978422609376,326.56134033203125,1390606
2021-04-02,328.5146750418929,334.374668951162,327.3308263324659,333.0428466796875,1291946
2021-04-06,333.04286378325656,335.9531411145845,321.31303052920634,324.9237060546875,896148
2021-04-07,326.54158845695474,326.54158845695474,312.62165785331854,314.5650939941406,1295432
2021-04-08,314.7032776452406,322.5955228526447,311.8028751229975,321.50048828125,897379
2021-04-09,317.99824883423787,320.612548728999,311.8324329944604,312.0987854003906,874335
2021-04-12,310.7571201843318,315.4826099020406,293.1672938982284,296.55108642578125,1709009
2021-04-13,301.0003152804686,308.7741806667659,295.1008819846662,303.2496337890625,1281373
2021-04-14,303.3384581943837,309.7607523189529,299.08651345803617,302.4703063964844,864384
2021-04-15,299.4712517060547,307.7975730786269,295.9592048832951,299.3035583496094,854460
2021-04-16,302.6379800954965,306.91951926933837,296.0676827133769,301.0003356933594,965663
2021-04-19,299.1456942252713,321.11572055021975,298.9187813416792,318.60992431640625,1536220
2021-04-20,313.7167496770065,323.03947645058474,313.7167496770065,317.6628723144531,1065442
2021-04-21,310.75712650261215,334.34507581278376,310.75712650261215,332.0661926269531,1401002
2021-04-22,329.64917021996007,329.8267384896017,315.0189357228289,323.5918884277344,1632644
2021-04-23,320.62244529495695,332.75675964351007,319.64578963414635,329.501220703125,923044
2021-04-26,328.52458552590764,333.723591278501,315.6898119737609,315.9463195800781,1357528
2021-04-27,316.6072832203067,322.16145575370746,312.7400998227474,316.498779296875,796701
2021-04-28,315.42338556086054,330.48769440478543,311.3490100635435,329.88592529296875,1267385
2021-04-29,329.79716495590014,344.4076806190143,323.58203426715903,341.5664978027344,1440126
2021-04-30,367.9758782637747,379.8142443205181,354.164451197574,374.881591796875,4130946
2021-05-06,369.9489733003085,377.4367369071239,360.21192114008835,372.8099060058594,1729533
2021-05-07,368.03509457831024,378.6008286261787,351.65868098186627,351.6981506347656,1869101
2021-05-10,350.2183388891942,351.6981346873175,339.36650303628954,343.5296630859375,1619501
2021-05-11,337.8867355716015,345.1475864454533,333.66438574448597,340.45172119140625,1841092
2021-05-12,340.4517324194127,352.1618463863312,338.87327736235846,347.66326904296875,1625925
