date,open,high,low,close,volume
2020-02-14,83.11760103850938,84.0122181733635,82.64590115496974,83.54051208496094,3003362
2020-02-17,83.15826119957629,84.02033996582031,82.38564413981369,84.02033996582031,5306427
2020-02-18,83.84955072203039,83.84955072203039,82.67029180391371,82.89801025390625,5211472
2020-02-19,82.79228090583683,83.67062256241873,82.15791442488596,82.91426849365234,5649689
2020-02-20,83.32091195329319,85.67943590643927,82.95493677300422,85.2239990234375,7584343
2020-02-21,85.06947660490115,85.30532963031929,84.07726946516365,84.7522964477539,4738956
2020-02-24,84.56523707258816,84.56523707258816,82.54829088054018,82.71094512939453,7870807
2020-02-25,81.79193656018994,82.46696347991221,81.14944173110196,81.71060943603516,7197532
2020-02-26,81.16570925064033,83.11758501064745,80.67773410577684,81.71874237060547,5500532
2020-02-27,81.7350069527954,82.79227818139321,81.39342930842818,81.71060943603516,5015416
2020-02-28,80.40936807811453,80.9217346163064,79.19757080078125,79.19757080078125,10148042
2020-03-02,77.26194761841975,81.29583382317698,77.26194761841975,80.61267852783203,10578869
2020-03-03,81.16571791345137,81.19824380204281,78.97798271636482,79.15690612792969,11119792
2020-03-04,78.88851533676923,79.84819030761719,78.09962919062363,79.84819030761719,8574471
2020-03-05,79.96206468235827,82.76789137057584,79.40089686276953,81.58049774169922,14550038
2020-03-06,80.87293566525344,81.7268798542797,79.69367054012801,79.7018051147461,9691970
2020-03-09,78.87225450128024,78.88851744484087,77.34327720237158,77.46527099609375,8581486
2020-03-10,76.4568026228006,78.23788971228177,76.4568026228006,78.0345687866211,9232532
2020-03-11,78.12402830988341,78.5550676674759,77.5059371806265,77.65232849121094,5753013
2020-03-12,77.18062612691055,77.18062612691055,75.6435203953288,75.71671295166016,6282183
2020-03-13,72.38224985684498,74.98475523492147,69.92613579408918,74.6594467163086,10585056
2020-03-16,74.22028231710897,74.65132174409054,71.00780754126541,71.6096420288086,7877835
2020-03-17,71.57709813341883,73.10606921207149,68.31582885204892,69.82853698730469,8308428
2020-03-18,70.43037345748365,71.39818313231413,68.72247877620727,68.76314544677734,5534869
2020-03-19,68.23450549133689,68.72247448338251,65.33921122278974,66.86005401611328,7464440
2020-03-20,68.15318647016146,68.55982837939902,66.92512616690233,68.2589111328125,4908197
2020-03-23,65.91665757363992,67.09591665718452,65.5181440253866,65.81906127929688,4896790
2020-03-24,67.17723000240528,67.86851988197611,66.12809332193858,67.39682006835938,4350918
2020-03-25,70.34903877965942,70.34903877965942,67.93358524149896,68.45408630371094,6201346
2020-03-26,68.17757316034103,68.86886305524476,66.42901198744656,66.53473663330078,9915921
2020-03-27,67.39682823937137,70.95900891746608,66.8356604526342,69.79601287841797,15887532
2020-03-30,68.9664515570011,68.9664515570011,66.64858833999979,67.54320526123047,9608492
2020-03-31,68.31582960922388,68.966459039828,67.75466188044938,68.1531753540039,5426724
2020-04-01,68.80379906845764,68.83633116070513,67.50254640286873,67.96611785888672,5007325
2020-04-02,67.52694200579391,68.58421325683594,67.48628154528427,68.58421325683594,3792618
2020-04-03,68.72247799144073,69.8204098308048,68.33209905495922,69.12911987304688,3938865
2020-04-07,70.3490445905085,71.10539872852003,70.10505698281602,70.80448150634766,5475347
2020-04-08,70.91021465481653,71.06473435347242,70.3815789576561,70.58489990234375,3612093
2020-04-09,70.73942629513459,71.06473484499456,69.96680297706,70.97527313232422,3237664
2020-04-10,70.97525289517881,76.59504522117967,70.56861111893659,74.10639953613281,9030684
2020-04-13,74.00067947003356,75.22873955032455,72.70756141177256,74.24466705322266,4074012
2020-04-14,74.83837547211613,75.06610015710528,73.04915352410093,74.15522003173828,4968317
2020-04-15,74.23653945211399,74.70824551466002,73.18740267363575,73.30126190185547,4115554
2020-04-16,73.17927879422017,73.46392688223656,72.3009308041728,73.16300964355469,3296243
2020-04-17,73.84617011387675,74.25281200612307,72.87022584956787,72.98408508300781,4669089
2020-04-20,73.03288298097331,73.56964702760021,72.34158683195882,73.30126190185547,3357200
2020-04-21,73.17115035693212,73.17115035693212,71.28433203755039,72.01628875732422,4048932
2020-04-22,71.77228708293596,73.84616301600254,71.34938228578781,73.65097045898438,5692650
2020-04-23,74.01695193856678,75.1962108322042,73.69977178910948,73.927490234375,5547767
2020-04-24,74.00068628937514,75.11488725481738,72.36599042789783,74.03321838378906,4857633
2020-04-27,74.3178660833736,74.79770671750885,73.32566513057641,73.48831939697266,3797252
2020-04-28,73.51271519304805,75.88750217399011,72.63436728342978,74.80583953857422,7081844
2020-04-29,78.07524406265135,81.57236685156944,77.4896787394034,80.37683868408203,16243220
2020-04-30,80.51508806778158,80.99492248298291,79.36835504727016,80.06777954101562,5941639
2020-05-06,79.7831292333529,81.65368421367644,78.92918507657558,81.29583740234375,8037935
2020-05-07,81.32836591412605,81.71061022670035,79.8237923856871,80.61267852783203,6012345
2020-05-08,81.22264782758175,81.71875139608687,79.9864530911924,81.01119232177734,6344880
2020-05-11,81.18197822023421,82.05219152604913,79.38462199812535,79.9864501953125,9279476
2020-05-12,79.76686731080255,80.02711784832302,78.07523571448836,78.73399353027344,9145279
2020-05-13,78.725857257356,80.49881580524463,78.17282414503674,80.0759048461914,6282219
2020-05-14,79.76686930196593,80.22230620277993,79.04304728251692,79.7018051147461,4557057
2020-05-15,79.70180590804041,80.10844777491818,77.26195470677388,77.74992370605469,7139080
2020-05-18,78.06709963359289,82.21484520991254,77.91257995186277,81.78380584716797,12251905
2020-05-19,82.0033953916223,84.95561293240247,81.16571418942326,84.58963775634766,12741342
2020-05-20,84.82549092256481,85.17520315570145,82.54829412006642,83.12572479248047,7383004
2020-05-21,83.36158473267962,83.76009203452797,81.56422838205121,82.03593444824219,6284942
2020-05-22,82.1497910074107,82.36937488357668,79.26263129441261,79.54727935791016,5756502
2020-05-25,80.10844664586158,83.36158153503362,78.96984819367889,83.35344696044922,8395854
2020-05-26,83.19892301246905,86.25686518421344,82.14978631984674,84.92308044433594,9943317
2020-05-27,85.3459945126808,85.3947895497247,83.49170864666475,84.91495513916016,5225080
2020-05-28,84.58150526559875,87.14335017567346,84.26432511724173,84.82549285888672,7870076
2020-05-29,84.58964228822317,86.16740850126624,84.41885344992347,85.60624694824219,4793102
2020-06-01,86.19181418869802,88.6479283731164,86.19181418869802,87.1514892578125,7647940
2020-06-02,86.62285102703692,87.74518033041679,85.23213660604586,85.51678466796875,5730238
2020-06-03,85.47611662771341,86.45206080203349,84.5815057882334,85.21586608886719,5306780
2020-06-04,85.9640829001882,87.37920097757454,85.80142864536458,86.19993591308594,5163423
2020-06-05,86.28940484972507,89.46121272362616,85.63878157101627,88.9732437133789,10148313
2020-06-08,89.19281884618708,92.65740902732166,88.65605484903216,90.6811294555664,9073691
2020-06-09,91.07963873394547,92.2101025670066,90.27448961795751,91.64894104003906,5142112
2020-06-10,91.57575061786666,92.06371963546697,90.57541506251542,91.5838851928711,4462406
2020-06-11,91.41309053531478,91.9010595218922,89.25788745599706,89.5344009399414,6057088
2020-06-12,88.56659688988302,89.98170880200831,88.04609581404699,89.29855346679688,6337351
2020-06-15,88.4120701218172,88.73738484219871,85.84209686101386,86.04541778564453,11075705
2020-06-16,86.62285817807563,88.10303442713113,86.62285817807563,87.43614196777344,6820626
2020-06-17,87.40361000436815,87.55813591020159,84.4676550227103,85.85023498535156,8124563
2020-06-18,86.20807570538396,86.74484594754391,85.29719569059544,86.57405090332031,5042848
2020-06-19,86.61472112639557,89.25789336734191,86.61472112639557,88.11116027832031,8220499
2020-06-22,88.2900694330183,88.56658909545571,85.80142349539022,86.40325164794922,10911611
2020-06-23,86.20806745733378,89.26601573846467,85.80142562970485,89.25788116455078,10076747
2020-06-24,89.46692328319068,89.46692328319068,87.6106926392539,88.07057189941406,8745482
2020-06-29,87.78628416580509,87.79464734697719,85.47018056170674,87.05048370361328,9028438
2020-06-30,87.77791839879565,88.96523483444413,87.49362768112296,87.91169738769531,5644554
2020-07-01,87.91170800346237,93.6058160532131,87.79464898182566,92.73623657226562,16654949
2020-07-02,91.82484432335504,102.01738739013672,91.60744625606814,102.01738739013672,28665847
2020-07-03,103.48899016466349,104.3000465556445,98.38854014273045,103.79000091552734,23685194
2020-07-06,102.9036773324939,113.01260615579027,101.0056436712996,111.54936218261719,20877420
2020-07-07,110.11956798293703,118.96592529418506,110.11956798293703,112.79521179199219,18597064
2020-07-08,112.04269882917409,113.70662111379336,109.18310312141688,111.34870147705078,17270322
2020-07-09,110.8135630344039,112.36042615863406,109.70986556745534,112.03433227539062,11142344
2020-07-10,110.37876436143937,115.6464454557698,110.25334854714777,112.04268646240234,11425196
2020-07-13,111.18982785360213,117.44416053997804,110.93898345029163,115.24510955810547,12938560
2020-07-14,113.71497301728003,115.9056544441652,112.54438281019857,115.4625015258789,10871292
2020-07-15,115.38724158425829,121.97602438931786,114.02433022776114,119.91075897216797,14966135
2020-07-16,117.77025471748718,117.89567054020323,107.91216278076172,107.91216278076172,18574054
2020-07-17,103.68129374019165,109.95233973254194,103.68129374019165,107.45227813720703,12424498
2020-07-20,107.44392421483538,109.52591613313922,102.92040652243334,107.17635345458984,10284190
2020-07-21,107.86199125700928,113.1296724514886,107.20980349334263,111.59117889404297,9306923
2020-07-22,110.37042461550104,115.80533188823405,109.14129841160477,113.29691314697266,8419304
2020-07-23,112.04268266005377,115.0444201260018,110.92225889548726,113.14639282226562,5857935
2020-07-24,112.14302777865501,113.7066173489967,107.53590363955523,109.02423095703125,7664043
2020-07-27,109.90218499225347,113.6982529527557,109.15802129971445,112.42733001708984,8325824
2020-07-28,110.59617532845424,115.74678495625405,110.59617532845424,113.35543823242188,8048608
2020-07-29,113.35543391926313,114.17484702638605,111.03932401811002,113.0376968383789,7159617
2020-07-30,112.21829127446492,115.80532422332035,111.75841198397661,114.25846099853516,8775458
2020-07-31,113.8654802694527,115.03608331997843,110.53764836050591,112.97081756591797,10138655
2020-08-03,112.20991700216815,113.84038645591282,111.18146900187938,112.27680969238281,6411591
2020-08-04,112.37713578874684,113.88218933453304,111.37377101104784,112.4189453125,5979568
2020-08-05,111.75004566124963,111.96745010949427,108.69814140967644,111.75841522216797,5550406
2020-08-06,111.22327486989246,112.45240090039877,108.70648692243876,109.6931381225586,6293853
2020-08-07,109.76839185533008,110.70486400678232,107.27669973322973,109.77674865722656,5847666
2020-08-10,108.94898296851015,110.10284684052195,107.4272029046209,109.12456512451172,4688332
2020-08-11,110.28678867648162,111.49920108933341,108.68977201871866,108.84027099609375,4261545
2020-08-12,108.79011397661571,109.45902814750265,105.01912293723625,106.49073028564453,4609295
2020-08-13,107.0091450493079,109.0158812945404,106.52418256735596,107.13456726074219,2622426
2020-08-14,107.20980347167132,109.53427016908529,106.44055669310399,109.39212799072266,4573840
2020-08-17,109.39213513853625,111.18983000652959,109.25834975305003,110.16973876953125,7139245
2020-08-18,110.37042379052224,111.2149201673827,108.78176370298901,109.50920104980469,5524628
2020-08-19,109.1998291015625,111.62462866581875,108.69814027383099,109.1998291015625,7127829
2020-08-20,108.69812909294578,108.73993861736895,105.57096931907377,106.60778045654297,5732170
2020-08-21,107.94562129301814,109.91054158561296,107.4439324583045,108.33023834228516,4085971
2020-08-24,110.2867961247136,112.18483638236216,109.58444199924523,110.32860565185547,4714467
2020-08-25,110.41222861355135,116.19831268910772,110.41222861355135,113.84039306640625,11201166
2020-08-26,113.71496755906769,115.11967574014075,110.37040968968334,110.61288452148438,8448440
2020-08-27,110.67142513516454,111.92563438975232,107.45228294499873,110.40385437011719,9132749
2020-08-28,110.186458401613,120.39572695012892,108.70648796645744,118.39735412597656,15830908
2020-08-31,117.47760251864807,121.74191917253766,115.38725371938388,118.46424102783203,16244151
2020-09-01,117.90402768512374,119.4843308483238,114.70161183153787,116.64981842041016,7992596
2020-09-02,117.05952518075708,118.31373437912234,113.79858636839771,115.52938842773438,7169873
2020-09-03,115.53774866259145,125.13663919875111,115.53774866259145,123.74028778076172,17724130
2020-09-04,121.13990600284377,122.20179407956833,116.6498277984271,121.07301330566406,13953216
2020-09-07,120.82217043439681,124.22526468073592,118.31375167105294,120.20342254638672,9783075
2020-09-08,120.40409372148723,121.4827081140124,113.71497740362682,114.55111694335938,12242667
2020-09-09,112.20991631609111,113.62299408685531,110.3704120011013,111.12293243408203,6842976
2020-09-10,112.45240027489348,114.90228276222973,111.56608173248767,111.95906829833984,6098255
2020-09-11,111.20656563749755,114.15813737396495,110.78849584186786,113.88220977783203,4775504
2020-09-14,114.96918581419976,115.55448093574034,112.96245603792444,114.14977264404297,5083816
2020-09-15,114.13304158144817,115.3705244672473,113.30525888461918,114.84376525878906,3964806
2020-09-16,114.2417321192202,115.80530873934266,112.19318034990314,113.0293197631836,5943940
2020-09-17,112.04269917188377,112.04269917188377,109.32524564719256,110.3453369140625,6291280
2020-09-18,109.68477287755263,111.41558775702109,109.49246436599265,111.23163604736328,5588132
2020-09-21,111.94235921992869,112.02596551400437,109.7851178005487,110.30352020263672,3802164
2020-09-22,108.69812392505548,110.78847246207579,108.00412667974776,108.82353973388672,4133837
2020-09-23,107.1930809694157,108.58943239846295,105.25323759144187,108.03759002685547,5727747
2020-09-24,107.80346255063253,108.48074628122149,104.51744035009433,104.55924987792969,6064381
2020-09-25,104.68465705096433,106.74992252226991,104.68465705096433,105.26995849609375,3447120
2020-09-28,106.6077874629339,107.0258572176905,105.35357819866408,105.57097625732422,3607408
2020-09-29,105.81345144967653,106.33185383331555,104.18297567151302,104.92713928222656,3115318
2020-09-30,105.09436741757435,106.17298805208853,103.86524142988988,104.16625213623047,5272304
2020-10-09,107.03420396592902,107.03420396592902,105.22814611222876,105.54588317871094,4033025
2020-10-12,105.59604696747218,116.01434326171874,105.55423744523243,116.01434326171875,15636429
2020-10-13,116.59964155807971,127.61996593624326,116.05615602919048,126.26541137695312,19654338
2020-10-14,125.00285754056395,131.69197366313594,124.4844551237771,127.77047729492188,15686161
2020-10-15,127.68686562420594,128.59825459551215,125.00285227926291,127.31059265136719,8285094
2020-10-16,127.09320375099645,129.65178857462743,126.38248007399841,128.2637939453125,5488638
2020-10-19,129.1835399487704,130.01967936591456,127.09319140591005,127.25205993652344,6785153
2020-10-20,127.40256116091413,134.45122320651615,127.1350031771027,132.1936492919922,13935029
2020-10-21,131.2739062470943,134.45123901368746,130.26217180177866,132.4110565185547,8794086
2020-10-22,134.20039079846507,145.47154777414968,134.15858127144315,140.32093811035156,18416751
2020-10-23,140.88951113813118,142.04338777497205,136.29074371225747,138.2138671875,7550079
2020-10-26,134.6268193704107,142.14371823978996,132.26054300046053,139.6352996826172,9699696
2020-10-27,137.96301285793405,142.91295700036525,136.95964804338968,140.63865661621094,9765085
2020-10-28,139.63530743329832,146.56689881730512,139.58514110072656,143.0133056640625,10336914
2020-10-29,140.30421554356494,145.6471466245134,139.73563402933303,140.9313201904297,11515775
2020-10-30,140.07007694535008,143.3979082107544,137.54493236541748,140.47142028808594,8467721
2020-11-02,140.85604441091522,148.4481786914624,140.85604441091522,146.4581756591797,11488656
2020-11-03,145.48827289140513,148.3896779749176,144.27587316900534,146.533447265625,10241323
2020-11-04,145.48827308812403,147.8879893718652,144.06683848895833,147.24417114257812,6396551
2020-11-05,147.57860941277232,150.74757223912485,144.65212140741988,146.96823120117188,8820243
2020-11-06,146.48327859152678,146.48327859152678,142.14371261789486,145.53843688964844,9075695
2020-11-09,147.99669181211138,150.6723356660588,145.48827330682136,149.66061401367188,8499324
2020-11-10,149.66898424559432,154.6858217063405,148.1137641224239,152.0101776123047,8607373
2020-11-11,151.34123946035373,154.67744043708893,149.50173523407767,149.66896057128906,8996411
2020-11-12,148.4231032882109,150.82283209027224,145.9983040827977,150.39639282226562,7651642
2020-11-13,147.99670929220744,148.55692129353912,142.95478852174435,146.29934692382812,7622120
2020-11-16,148.92479721932756,151.24090705683963,146.6504969058055,150.3796844482422,7821546
2020-11-17,150.43821106559895,151.23254100593797,144.78591287322823,146.37457275390625,7732823
2020-11-18,145.49663155974048,149.83619765852438,143.8661620667375,149.27598571777344,7974585
2020-11-19,148.6154366547155,153.84966523768537,146.76756277916385,147.99668884277344,7789616
2020-11-20,148.03012608875187,149.46828699718563,146.36621670962182,148.74920654296875,7248934
2020-11-23,148.82446378571947,148.86626055101422,140.47142617207868,145.5467987060547,17997431
2020-11-24,144.65212760916813,158.78287948031507,143.56514375173936,155.9065704345703,16062561
2020-11-25,156.23267282971713,157.06881234123077,145.76420257319276,146.81773376464844,13921740
2020-11-26,145.05345818239218,148.50671795479266,143.06345510477504,147.36956787109375,11639826
2020-11-27,147.36958068550476,155.25436971527648,145.73911128067942,151.76766967773438,10024473
2020-11-30,153.68243615367462,153.68243615367462,147.31941431737766,148.83282470703125,7802676
2020-12-01,149.25925212977927,151.75931373701053,147.1605466540708,148.74920654296875,7790470
2020-12-02,148.7157621148612,150.20408930545074,147.57025515856404,149.66896057128906,5202627
2020-12-03,149.67732153345213,153.64898400538604,149.66896473182564,152.69578552246094,6696620
2020-12-04,153.3647121186854,167.2446335157467,152.59546527680038,164.61915588378906,15119699
2020-12-07,163.0471985271273,167.13592007216084,161.45853861922774,163.48199462890625,12184503
2020-12-08,165.15428451113684,167.14428792849867,161.79300000835715,164.87835693359375,8062003
2020-12-09,164.89506636414478,166.70948743760215,162.21105311891193,163.3231201171875,7933652
2020-12-10,163.0471984406659,172.9805395360711,162.39501066758132,167.64596557617188,10513301
2020-12-11,168.02224749532274,168.90019661357397,163.0472195032026,167.76304626464844,10554634
2020-12-14,167.22790162954757,169.65270109978545,164.74456626967068,168.0640411376953,9558191
2020-12-15,166.8349183758336,169.22627792728943,163.71612152045694,166.04058837890625,8222015
2020-12-16,166.04892749601083,172.72132937989844,165.74791678877926,170.69786071777344,8817013
2020-12-17,170.6978684074662,180.1796997331663,170.1543828530948,178.51577758789062,10394876
2020-12-18,176.86022125427408,179.6027576484818,174.8283957423752,177.4120635986328,8394767
2020-12-21,176.25820573347207,183.34030818180506,174.3350823690725,179.76998901367188,6966025
2020-12-22,178.7248129743012,190.93245442587775,178.7248129743012,186.77684020996094,8265358
2020-12-23,186.77685833075955,192.98101231286122,174.71135788849347,183.11456298828125,14808552
2020-12-24,179.1177921131313,185.47245696959138,176.88530133616192,182.8636932373047,8262985
2020-12-25,181.9523092277136,183.43227965101167,178.09770578925963,183.36538696289062,5905757
2020-12-28,182.6379435726109,191.44250418330208,182.6379435726109,189.8036651611328,7272360
2020-12-29,190.52273538822845,191.3672316387947,184.7868182568839,188.5828857421875,5650539
2020-12-30,188.09795819993678,196.37573461594255,187.5461030366092,193.984375,5696728
2020-12-31,193.9843555872584,197.7720663373143,192.65489690194886,197.320556640625,5703127
2021-01-04,196.86904746109036,209.87101955068678,195.82387306093753,206.50973510742188,6452712
2021-01-05,204.85418598848594,222.89806591870607,204.1100223129893,220.49000549316406,8243456
2021-01-06,218.23239902291422,224.5870640212246,208.61679523454828,214.5533905029297,15118206
2021-01-07,211.37608325543079,214.15205995937868,202.71367690612533,214.05172729492188,12528124
2021-01-08,214.41960847070135,218.6839248858592,201.50961296783728,202.73873901367188,14155420
2021-01-11,197.57978276470212,198.16507791147936,185.62298437277815,190.8404998779297,18954937
2021-01-12,185.6229792762604,194.31882545428,185.6229792762604,191.82713317871094,16252292
2021-01-13,189.8956402982157,194.33553895376247,177.67964182521152,180.35528564453125,20277922
2021-01-14,180.35529890123055,180.89879726537754,170.5808254923049,176.42544555664062,14897382
2021-01-15,174.93710811163962,177.7214541919967,169.38514231338493,173.4989471435547,14094494
2021-01-18,173.41533105495563,174.00063892475927,165.55562468347424,167.37840270996094,18030017
2021-01-19,171.40862013908784,171.40862013908784,158.46518254193444,159.37657165527344,17649345
2021-01-20,159.53543090820312,162.6207879319259,154.97847284908636,159.53543090820312,17010007
2021-01-21,160.53877185689498,164.58568366875346,157.93002089693252,162.32810974121094,16157952
2021-01-22,162.37827979912535,163.8582502085786,156.35807826778284,161.23277282714844,12292333
2021-01-25,163.04719908673152,177.35354614257812,163.04719908673152,177.35354614257812,10539040
2021-01-26,186.70996563518037,186.70996563518037,177.42881144882182,183.11456298828125,26248884
2021-01-27,180.18807541949627,180.27169447899828,168.900191344493,172.13604736328125,17326260
2021-01-28,168.900190746162,175.67292627056233,168.06405118801268,169.28482055664062,9762847
2021-01-29,171.84337395407604,176.42541431753287,169.48545470974537,170.58079528808594,12392852
2021-02-01,170.53902929035198,174.36018042316374,164.9034440953173,168.61590576171875,11327991
2021-02-02,168.56572642704927,174.7447967529297,165.55561915716493,174.7447967529297,16001490
2021-02-03,178.09770382151885,179.85360177948743,169.38513223600904,170.57244873046875,15947273
2021-02-04,167.7295883427208,173.08087602463297,166.39176004300464,169.4854736328125,17014793
2021-02-05,170.37179297657764,179.35193648746326,166.492105909752,176.1913299560547,23763785
2021-02-08,178.5993890656531,185.6229552416778,175.5892819853709,182.1947784423828,16791858
2021-02-09,181.43393803560886,183.99252319335938,177.44554853521532,183.99252319335938,11987290
2021-02-10,183.57441579086372,194.65326332180877,183.57441579086372,191.3170623779297,14997405
2021-02-18,196.3339063138109,202.2286921111256,181.78508468333166,182.3118438720703,15458450
2021-02-19,180.60614681014442,186.22500573158266,173.92538706425438,180.9405975341797,10808899
2021-02-22,178.9338566827449,179.769996199954,164.21779607647434,165.45529174804688,16976147
2021-02-23,163.0472125301966,169.73632894169182,161.57561151271938,167.23626708984375,9753326
2021-02-24,167.7295765136005,170.47211285197278,161.79298139519295,165.9736785888672,14078489
2021-02-25,167.22790267236687,168.48211194240963,163.19770409389412,166.0155029296875,7449706
2021-02-26,163.88334147135416,164.719480968657,156.3580859956287,158.03036499023438,11542158
2021-03-01,156.23266815128113,160.53878140323798,153.68244016583657,156.51695251464844,10904816
2021-03-02,157.86313114331844,159.01699491170996,150.23753066270547,151.74258422851562,10935993
2021-03-03,153.20583794616167,156.333004288268,150.5887299709786,155.9400177001953,8410780
2021-03-04,153.84965985597196,153.84965985597196,148.8328231215381,150.2124481201172,6974940
2021-03-05,148.83282589443,153.6657110179643,146.15718213791067,150.4298553466797,7823251
2021-03-08,151.18237346106494,152.52020169815285,137.96301066257104,139.3844451904297,10749711
2021-03-09,139.38445317974322,140.1202600281645,133.78232103797336,134.476318359375,9130564
2021-03-10,138.79918234448417,139.9697727548414,135.56332597133493,137.29412841796875,8500568
2021-03-11,137.3024569675956,142.74571988756867,135.96462881953002,139.54330444335938,7980750
2021-03-12,140.9564013396695,141.39119746098407,136.20712224759683,138.44798278808594,6792342
2021-03-15,138.44796812309247,139.21721486641238,130.08657383682146,132.00132751464844,10931137
2021-03-16,134.28399706878025,137.79578011020251,132.0096968068453,136.2071075439453,6177799
2021-03-17,135.45460297983396,136.47469422048368,132.59500733683245,135.17031860351562,7501480
2021-03-18,136.28238106258286,140.45470898270298,135.58838374980175,139.76071166992188,8049696
2021-03-19,135.6552725419046,136.96800487864917,132.5281063233065,133.5398406982422,8673171
2021-03-22,133.53149379199084,135.2790225230576,131.27391938609125,134.28402709960938,6706578
2021-03-23,134.51811918066912,135.7639587992823,132.9461729274935,134.33416748046875,5043770
2021-03-24,133.8492229507008,137.40281609808747,130.06151174604688,131.90101623535156,11170877
2021-03-25,129.8440955119877,135.76396461960394,129.191907731854,133.78231811523438,8963978
2021-03-26,135.12014154327423,137.96301059765383,134.24219256050313,136.44960021972656,7935844
2021-03-29,137.11851231697452,141.31592314900803,134.65189074495498,137.87103271484375,9597962
2021-03-30,137.1268998111587,140.41292244475898,136.2991169814416,138.79917907714844,8363480
2021-03-31,137.96301786427162,138.3810876153755,134.28400915794825,137.71217346191406,5883516
2021-04-01,137.96301350717962,143.79926347589796,137.7121691127441,143.50662231445312,7312338
2021-04-02,145.48826510641976,148.30605098582615,142.64539606405236,145.57188415527344,9981950
2021-04-06,144.46817194270326,144.46817194270326,137.16867817759334,139.1419677734375,9728370
2021-04-07,137.56167972672924,137.56167972672924,132.11004639185634,133.07997131347656,10874763
2021-04-08,132.00133692261298,134.14185197110055,130.35414111014106,133.78231811523438,7994898
2021-04-09,131.4578487328334,132.94617597145847,130.10330687168553,130.37086486816406,7453594
2021-04-12,130.3875991536731,131.8508433177526,127.0932073943322,128.3975830078125,6693762
2021-04-13,127.92097929165473,130.2119932235843,125.25369239972969,126.2570571899414,10531695
2021-04-14,126.50791452979037,128.69023923221687,125.69685815802991,127.93770599365234,6731050
2021-04-15,127.94607248834825,128.6735097855658,125.22024949697845,125.79718780517578,7937319
2021-04-16,125.83898346461274,135.02816033856806,125.81390030254033,133.53146362304688,15056991
2021-04-19,133.78232044157056,135.69707428916095,130.43776243053128,134.77732849121094,9885530
2021-04-20,133.78232242139572,140.34602271858603,133.10505145549362,136.29074096679688,13560319
2021-04-21,134.6602717958729,140.4630820865591,134.60173590560055,138.44798278808594,10552939
2021-04-22,139.0583501151258,142.14370673201802,136.7171570996092,141.21559143066406,10397819
2021-04-23,141.03999884270965,148.06357800432184,140.63865547185276,143.43972778320312,13538602
2021-04-26,143.81600083607833,144.67722354133716,140.60522806549335,141.7340087890625,10101490
2021-04-27,140.8978745083604,143.62369767509503,138.13862413099497,143.163818359375,7069635
2021-04-28,141.09853382768304,145.90633572107075,140.019919538374,145.48826599121094,8472529
2021-04-29,145.9063417649971,160.03709411621094,145.9063417649971,160.03709411621094,19585044
2021-04-30,161.8515388460467,166.0322365967823,160.04547435569444,160.9568634033203,13144374
2021-05-06,160.78964533038007,160.8732516340968,147.99670708178454,153.26438903808594,13840784
2021-05-07,153.8580040284517,156.63399291771367,151.34122906631137,155.6055450439453,9079154
2021-05-10,153.38977729506263,158.39825711995937,150.8228358557192,155.18748474121094,6578227
