date,open,high,low,close,volume
2022-04-19,53.933658034940734,54.89130119423712,53.933658034940734,54.50328826904297,3334659
2022-04-20,54.48676612571874,55.06465355007615,54.32165723261678,54.511531829833984,6679602
2022-04-21,54.321665105631645,54.73444369671243,52.76961357212697,53.28971862792969,5595841
2022-04-22,52.83566122614336,54.74269635800395,52.15044723297642,54.3216667175293,5925242
2022-04-25,53.661216282208315,55.312330629353184,53.57040448923524,54.338172912597656,8866139
2022-04-26,54.065739068109266,54.33817445476044,52.736594626305994,52.90170669555664,6193213
2022-04-27,52.67055076556608,53.27320716694521,51.34966045422152,52.835662841796875,8408818
2022-04-28,52.82740214552357,53.66121346132938,52.5879898219529,53.47133255004883,4216271
2022-04-29,53.07507488579499,54.833509512047925,53.01728613183837,53.628196716308594,6107038
2022-05-05,53.628193951629875,53.900629334167064,53.03379177100381,53.297969818115234,3846098
2022-05-06,52.64577663778398,53.24843294279236,52.24125227316856,52.82740020751953,4188714
2022-05-09,52.695318162794116,53.57866412449552,52.52194875547124,53.364017486572266,3673789
2022-05-10,52.75310790353038,53.157629179941694,52.315560433069045,52.54671859741211,4219532
2022-05-11,52.38986156041091,52.505439069834765,51.184548748917905,51.589073181152344,9865138
2022-05-12,51.324886068639145,52.25776652201875,51.2093085724993,52.142189025878906,5523786
2022-05-13,52.01835584610842,53.39703795629568,52.01835584610842,53.14936828613281,5084914
2022-05-16,53.16588000895787,53.88411067530627,52.901701981398496,53.71900177001953,3604467
2022-05-17,53.61993032246937,54.3216588857594,53.46307875879929,53.727256774902344,3104868
2022-05-18,53.727257117619125,54.96559275697021,53.58691392346619,54.80873489379883,4295217
2022-05-19,54.28038739237546,54.85002389155745,53.23193249089012,53.454830169677734,5322458
2022-05-20,53.49610459237628,54.53630204220782,53.47133258771271,54.48677062988281,3972097
2022-05-23,54.38770599155148,55.03164589738129,53.99969939884205,54.89129638671875,3639918
2022-05-24,54.90781656802868,55.436172724422846,54.44550020730712,54.47852325439453,3186561
2022-05-25,54.47851955081375,55.93150203137158,54.38770775212253,55.609535217285156,4202738
2022-05-26,55.62603675247715,55.981026567767934,55.32058464761134,55.64255142211914,2402005
2022-05-27,55.560000340712364,55.57650871285505,55.14722175362981,55.304073333740234,2268551
2022-05-30,55.312329777398034,55.74161672970295,54.67665353487895,55.213260650634766,2627026
2022-05-31,55.122449451966915,55.47743928689367,54.404218745337005,54.701419830322266,4678089
2022-06-01,55.10541580911664,55.10541580911664,53.963069486562986,54.380794525146484,3796505
2022-06-02,54.24439389224057,54.69621958750893,53.97159506778574,54.33816909790039,3160183
2022-06-06,54.06536784039087,54.36374379492077,53.70732059737726,54.15061950683594,5256040
2022-06-07,54.15062190093117,54.98606875691807,53.77552430804482,54.781471252441406,5764133
2022-06-08,54.78999241811523,55.50609345129781,54.38932094376293,55.42084503173828,3795029
2022-06-09,55.25886948914564,56.43531331020434,55.15656748138668,56.034645080566406,5496809
2022-06-10,55.80446515840394,56.827465686653845,55.736263822379804,55.838565826416016,6748344
2022-06-13,55.81299329378512,56.14546668485244,54.73884498970127,54.926395416259766,3563958
2022-06-14,54.474569174484905,54.85819029029033,54.29554230148802,54.72179412841797,4509513
2022-06-15,54.78999048437525,54.9690206143804,54.21881893904388,54.26996994018555,5940677
2022-06-16,54.244392123065914,54.38079153084468,53.31517014131732,54.0909423828125,5646216
2022-06-17,53.66469532913785,54.073893563928074,53.366319380507264,53.53681945800781,6019731
2022-06-20,53.49419621705219,53.579444631331704,53.127622182016886,53.32369613647461,5397141
2022-06-21,53.37484656175798,54.11651816446621,53.28107135584872,53.869293212890625,5603808
2022-06-22,53.80109408804058,53.826667961148935,52.002324633667804,52.300697326660156,10324315
2022-06-23,52.05347523485234,52.51382120738365,51.76362608443419,51.968223571777344,6161437
2022-06-24,51.94265327999149,52.07905269829698,50.97933055894854,51.61017990112305,13605739
2022-06-27,51.52492524014534,51.66132465053018,50.9963779314064,51.42262649536133,11008864
2022-06-28,51.35442923580465,51.524926062493016,51.04752974453597,51.235076904296875,12502835
2022-06-29,51.14982604980469,52.249548090359895,51.05605084839044,52.002323150634766,11050291
2022-06-30,51.71247974345037,51.76363074590167,51.15835526562681,51.576080322265625,9054543
2022-07-01,51.516404935585875,51.90002931764509,51.32033097409309,51.865928649902344,6630988
2022-07-04,51.87444893250765,51.96822413690069,51.32032775057732,51.42262649536133,5350630
2022-07-05,50.9793301542506,50.9793301542506,49.09531218760654,49.80288314819336,42555252
2022-07-06,49.530081608300115,50.450780063276476,49.36810832545136,50.21208190917969,17580040
2022-07-07,50.084210642513646,50.46783503400899,49.63238816587399,50.22913360595703,9127399
2022-07-08,50.13536164538594,50.67243254146067,49.777311129317376,50.22913360595703,7755932
2022-07-11,50.23765415098609,50.945225049948164,49.93075467595932,50.791778564453125,6934544
2022-07-12,50.72357723577236,51.345899725901816,50.52750329384266,50.791778564453125,7315811
2022-07-13,50.78325925972334,52.51382757991946,50.723584714338564,51.74658203125,9027694
2022-07-14,51.75510095988875,52.08757432654891,51.14982876663469,51.28622817993164,5324933
2022-07-15,51.38852797343878,51.38852797343878,50.02453381269121,50.118309020996094,7982286
2022-07-18,50.118312481704145,50.79178606783526,49.376637556817,50.71506118774414,6635858
2022-07-19,50.57012830244866,50.808826452590544,50.467829559819045,50.70652770996094,3776772
2022-07-20,50.70653146601876,51.86592814176399,50.62128304951575,51.456729888916016,6592509
2022-07-21,51.41409819908056,51.87444413403509,50.91112481005889,51.533447265625,5775311
2022-07-22,51.448202271532395,52.00232672597729,51.21803090025934,51.64427947998047,4343815
2022-07-25,51.516404691284535,51.72100219273343,51.004907685643644,51.61017990112305,3797669
2022-07-26,51.53345380710188,51.7892023038778,50.9111312725403,51.56755447387695,5817763
2022-07-27,51.448205515157724,51.61870560819931,50.60423509523098,50.61275863647461,5459808
2022-07-28,50.74062921554476,50.82587762714548,50.21208190917969,50.21208190917969,6446095
2022-07-29,50.126834387734384,50.34848547944166,49.61533737182617,49.61533737182617,4474286
2022-08-01,49.640907144995815,50.28027998805658,49.37663186580405,50.21208190917969,7562368
2022-08-02,49.845515336874,50.19503907991541,49.12089072187277,50.1353645324707,8017047
2022-08-03,49.91370995961433,50.10126038256952,49.49598815651067,49.538612365722656,4167941
2022-08-04,49.70057730935494,51.55902113645077,49.487453047091826,51.533447265625,11038226
2022-08-05,51.47378380258109,52.64170410039709,51.286233370808134,52.13020706176758,8838444
2022-08-08,51.91708001208432,52.590550318578174,50.595706770034575,51.06458282470703,7408341
2022-08-09,51.141304656973894,52.17282541180473,50.979328119723455,51.831825256347656,6227673
2022-08-10,51.63575238885892,52.258074921413204,51.36295355957536,51.797725677490234,3984923
2022-08-11,51.823301017872396,52.39447253074874,51.81477422549064,52.300697326660156,5474640
2022-08-12,52.88039906537085,54.457520800495175,52.82925131583318,53.85224533081055,15021133
2022-08-15,53.84372084564612,54.551295054016144,53.56239847206644,53.86077117919922,8084989
2022-08-16,53.70732011318163,54.133568685508465,52.94007138218591,52.9912223815918,4772651
2022-08-17,53.00827284758147,53.255497800635105,52.55645040042855,53.06794738769531,3771886
2022-08-18,52.854819985533354,53.809615823093985,52.67579637574418,53.451568603515625,4341554
2022-08-19,53.110574329774764,54.687696083768174,53.110574329774764,54.235870361328125,6465901
2022-08-22,54.23586941616713,56.00906185085781,53.963070580060865,55.58281326293945,9397839
2022-08-23,55.42084434041021,55.56576730225738,54.815572113839046,55.3441162109375,5282566
2022-08-24,55.31001354826699,55.668067299499285,54.21881822117493,54.73884201049805,5582933
2022-08-25,54.610964079901166,56.17956218158507,54.610964079901166,55.63396453857422,7002408
2022-08-26,55.41231276842486,55.88118878577244,55.09688649275133,55.55723571777344,4947388
2022-08-29,55.15656727901279,55.5657688045096,54.39784852903993,54.4063720703125,5485501
2022-08-30,54.68769276618084,54.8496627998413,53.647645215983,54.64506530761719,5028378
2022-08-31,54.62801658475141,56.068732283576175,54.483090384431506,54.57686233520508,9841575
2022-09-01,54.66212321847645,55.480519756175696,54.58539508779721,54.951969146728516,4443707
2022-09-02,54.951970276792885,55.267396591116324,54.31259735881339,54.71327209472656,3613467
2022-09-05,54.71326660209642,56.435307959869974,54.55129331652879,55.497562408447266,8243615
2022-09-06,55.9929639976313,55.9929639976313,54.69345701174323,55.28174591064453,7477677
2022-09-07,55.132477556208954,55.98417941058772,54.877843558224136,55.905155181884766,4676328
2022-09-08,55.86125122347459,57.231003346791596,55.668083499932756,56.906124114990234,6565543
2022-09-09,56.853444174881076,58.03002188902486,56.853444174881076,57.39783477783203,5644748
2022-09-13,57.353931922398644,57.687586801533,56.41442350322151,56.88856887817383,4800358
2022-09-14,56.38807850494425,56.748073647267404,55.80856865596082,56.23003005981445,4274263
2022-09-15,56.23003600598314,56.721739354403205,56.00174229466423,56.528568267822266,4643904
2022-09-16,56.40564169435886,56.528567529859124,55.71198828696772,55.755889892578125,5982783
2022-09-19,55.75588954637821,56.7217382617212,55.34320708735165,56.511009216308594,5878159
2022-09-20,56.55491526059251,56.97637335953666,56.06320521321674,56.528568267822266,3894455
2022-09-21,56.28271516692848,56.712955585890086,56.11588772786877,56.19491195678711,3234464
2022-09-22,55.992962292802225,57.02905290786758,54.91296672287561,56.651493072509766,6222081
2022-09-23,56.44075813098474,60.48854802478832,56.379295219972846,60.05830764770508,14208603
2022-09-26,59.67196972838252,59.847582842906576,57.65246915352101,58.11783218383789,11464658
2022-09-27,58.1968484772193,60.24269588233254,58.056364695620765,59.856353759765625,9898948
2022-09-28,59.2680676444968,60.82220513741224,58.855385212768965,58.90806579589844,9532239
2022-09-29,58.829047478569876,59.68953500116994,58.583195814671406,59.268070220947266,4243001
2022-09-30,58.84660492972833,60.55001529902671,58.390024229160964,59.996849060058594,4969520
2022-10-10,59.909040834122735,63.456338369524616,59.77733268379407,62.464149475097656,13508961
2022-10-11,62.32367975884729,63.08757514502661,61.1822177970064,62.297332763671875,6582936
2022-10-12,61.805620084729966,63.658296561967084,61.805620084729966,62.45537185668945,6528262
2022-10-13,61.91099115293867,62.81537696176876,61.42806343999268,61.97245407104492,7089132
2022-10-14,61.97246261928363,62.402703105373064,60.04075820000355,60.462223052978516,10993038
2022-10-17,60.30416099652081,61.87586313563314,60.14611254960015,60.82220458984375,7247399
2022-10-18,60.47976053931194,61.66512710613745,59.97049933389203,60.532447814941406,7073090
2022-10-19,59.97050165178714,61.770490646953505,59.80367088726196,61.6387825012207,7735290
2022-10-20,61.11196899715792,62.78025688350375,60.11099760514161,60.70806884765625,8523095
2022-10-21,58.82904494258838,60.91879069459678,57.95099949568408,59.575382232666016,9884161
2022-10-24,59.7070871270238,60.37440350591552,58.60074804866867,58.995872497558594,7927420
2022-10-25,59.030995452167495,59.56659698551198,57.36270784495437,58.3812370300293,7407573
2022-10-26,58.38124621233935,59.26807408547408,57.78417497581634,58.19685745239258,6913842
2022-10-27,58.319780986468906,60.44464950636196,58.00368406792797,59.750999450683594,8195235
2022-10-28,59.53148612973133,60.04952974661605,58.714903566660446,58.81148910522461,5874102
2022-10-31,58.50416070733657,59.61928208085947,57.93343657486995,59.00464630126953,6134719
2022-11-01,58.627091769192084,61.68269288378685,58.627091769192084,60.93635559082031,8556691
2022-11-02,60.76073657910051,61.61244165499279,59.60171696524567,60.51488494873047,9172297
2022-11-03,60.514895837397674,60.514895837397674,58.741246828478566,58.960758209228516,8497799
2022-11-04,58.83782727276486,60.365624474670916,58.65343853278957,59.575382232666016,8697797
2022-11-07,59.364652890335584,59.566599590651485,57.87197831799464,58.07392501831055,9027918
2022-11-08,58.09149641203986,58.653445024336605,57.845638032573646,58.48661422729492,6347905
2022-11-09,58.469046495990035,58.53929174357896,57.96856083009109,58.188072204589844,4390751
2022-11-10,58.03880704872628,58.337346006496304,57.889540919319074,57.92466354370117,4717389
2022-11-11,58.51295108889174,58.89929324928792,57.81929434588745,58.53929138183594,7318837
2022-11-14,58.53928683719803,58.565627128097326,56.71295074669062,56.98514938354492,9768568
2022-11-15,56.642717039368705,57.67881099657077,56.642717039368705,57.26612854003906,7248852
2022-11-16,57.274911062152775,57.77539673050191,57.0729576490848,57.2924690246582,4583067
2022-11-17,57.3363732485493,57.84563454218236,56.642716506703984,56.92369079589844,6720349
2022-11-18,57.055393717953514,58.714899007769375,56.87978061649254,58.179290771484375,9448004
2022-11-21,57.994902352934105,59.29440581600175,57.96855536335627,58.091487884521484,7062190
2022-11-22,57.959784420544906,62.446597391003365,57.86319888114518,61.550987243652344,24625650
2022-11-23,61.190990075714765,61.410501440085724,59.7070911089014,60.207576751708984,8507700
2022-11-24,59.917820102997446,60.75196730642347,59.68953310745177,59.80367660522461,4996363
2022-11-25,59.73343109341901,63.32464047950513,59.408558563153036,63.21927261352539,14556390
2022-11-28,62.78025740710764,63.570499749226066,62.36757492294824,63.482696533203125,8913597
2022-11-29,63.35098403580998,63.57049541036306,61.990010833998674,62.472938537597656,9530607
2022-11-30,62.508057916288394,66.73145439976581,62.077810821252704,64.80853271484375,15819291
2022-12-01,64.56268546380899,67.89926109096963,63.667081988578424,64.89634704589844,17857940
2022-12-02,63.895363611994746,64.79097371067805,63.22805390198354,63.605613708496094,8239610
2022-12-05,63.82513055821087,68.31194367079985,63.82513055821087,68.12754821777344,16843820
2022-12-06,67.43389709773781,69.57632356302486,67.31097126362116,67.44267272949219,12718188
2022-12-07,67.08266759347512,67.43388708119107,64.41340886537022,64.62413787841797,12728776
2022-12-08,64.58902301372038,64.58902301372038,62.868054686158416,63.17536926269531,8685602
2022-12-09,63.201714544492205,64.44853747783316,62.86805298560155,64.000732421875,7522790
2022-12-12,63.210497329800816,65.99390681719376,62.95586331618034,64.755859375,8789151
2022-12-13,64.36074414445739,65.85341896133176,63.90415668824335,64.44854736328125,4992278
2022-12-14,64.67682654040898,64.67682654040898,63.1139001215637,63.368534088134766,5337517
2022-12-15,63.02610346011253,63.912931270304085,63.02610346011253,63.08756637573242,3681871
2022-12-16,62.76268447859101,63.008536104417715,61.99878261352571,62.32366180419922,6744415
2022-12-19,62.42903304373208,62.54318324484498,60.3568451499378,60.3919677734375,7608404
2022-12-20,60.57635408331407,61.23488817476596,59.873921738471836,60.58513641357422,6241444
2022-12-21,60.53245582992373,61.23488817476596,60.40953000210246,60.58513641357422,4384022
2022-12-22,60.83098290610982,62.227078544949144,60.3480619660734,61.05927658081055,8233218
2022-12-23,60.84855366580087,61.041718041809276,59.92660324400332,60.980255126953125,5061318
2022-12-26,60.67294258668019,62.54318378520397,60.602697339073885,62.472938537597656,6813035
2022-12-27,62.63098287912776,63.702199388379356,62.077809964276966,63.22805404663086,4782015
2022-12-28,63.03488135442029,63.54414930454747,61.902201961463604,62.341224670410156,4141370
2022-12-29,62.16562549430975,62.30610929404992,60.2427036618833,60.4095344543457,7649500
2022-12-30,60.233918067553674,60.444647105224654,59.250511425785575,59.417335510253906,9531833
2023-01-03,59.41733570057477,63.3773226695369,59.26806957753618,63.17536926269531,12678466
2023-01-04,63.043664381197914,64.86999377939827,62.78024807333619,64.42219543457031,9235592
2023-01-05,64.1587754827958,66.6436455095217,64.1587754827958,64.9665756225586,10953241
2023-01-06,64.84365023740934,65.00169867441147,63.21926761758184,64.50121307373047,7900872
2023-01-09,64.43976372264656,65.54610301442987,64.21146999917723,64.39585876464844,6321712
2023-01-10,64.3958531918981,64.90512118519814,63.754883733913125,64.1500015258789,3319015
2023-01-11,64.08854148608764,65.40560978369953,63.99195594167963,65.2300033569336,6012511
2023-01-12,65.23878368209776,67.53925861719677,64.79976092972552,66.68755340576172,8970698
2023-01-13,66.77536016400327,67.69730388110142,65.69536129659659,66.24852752685547,10225574
2023-01-16,66.24852672123806,66.24852672123806,64.26414882154539,64.80853271484375,10275386
2023-01-17,64.81730591679703,65.15096073018307,64.00950582189128,64.47486877441406,5730078
2023-01-18,64.47487193144167,65.94120609487625,64.43974931268848,65.43193817138672,6051688
2023-01-19,65.33536827352724,65.94121510770184,65.13341486283205,65.48463439941406,3425773
2023-01-20,65.54609787636747,69.23388629462345,65.43194767410284,68.37340545654297,13139136
2023-01-30,69.33924133247137,69.54118800856041,66.30120527042453,66.3802261352539,11875337
2023-01-31,66.03780100097393,66.99487407580541,65.96755575349069,66.8719482421875,5224703
2023-02-01,66.72267150858886,68.66315113870944,66.4680375255927,67.65340423583984,10186554
2023-02-02,67.62706213066656,68.55779492515268,67.17926374448996,67.2670669555664,5816252
2023-02-03,66.907063094998,68.5314525969835,66.42414209893792,68.32071685791016,6813433
2023-02-06,67.82901216817854,69.5411981452689,67.82901216817854,68.79486083984375,7906539
2023-02-07,68.71584458700357,68.86511071834084,66.99487616376173,67.43389892578125,6980003
2023-02-08,67.44267322739204,67.94315889826343,66.66999559310366,66.97731018066406,3733852
2023-02-09,66.73144788805021,67.54803034727006,66.55584149424242,67.34607696533203,5162166
2023-02-10,67.17047917511105,67.52169870666741,66.5031627350495,66.81925964355469,6256341
2023-02-13,66.82804546344022,67.24072793214523,66.63487437605013,66.90706634521484,5445031
2023-02-14,66.95095858585131,67.43388621260974,65.60755025917449,66.08169555664062,6881437
2023-02-15,65.41438479172555,66.98608692146847,64.97536207500256,66.73145294189453,11016542
2023-02-16,66.3977961673274,71.99972345897514,66.36267354713137,68.31193542480469,21309683
2023-02-17,68.05731187107968,68.92657508239846,66.24853349834076,66.55585479736328,10356104
2023-02-20,66.89828668586233,71.56070600064346,66.89828668586233,70.8758316040039,18530291
2023-02-21,70.94608384108142,71.08656764705302,69.1021828081648,70.24364471435547,13060248
2023-02-22,69.36559328550787,69.75193544240935,68.4085269227634,68.6104736328125,7791948
2023-02-23,68.49633323383644,69.18120767103237,68.09243309648899,68.64559936523438,5485670
2023-02-24,68.67193497403858,68.7421802189472,67.9695026218182,68.39096069335938,5521943
2023-02-27,68.31194551024515,69.76071528823465,67.85535807924191,68.92657470703125,7844377
2023-02-28,70.24363610513534,71.7363106927874,69.4972988113093,70.77046203613281,17739676
2023-03-01,70.70021816333052,75.46800532438398,70.3138827125498,74.29142761230469,25567788
2023-03-02,73.66801781704955,75.75776366783171,73.31679828189607,74.39679718017578,14879336
2023-03-03,74.22995922323614,78.12848295883407,73.80849448197361,76.3021469116211,17193423
2023-03-06,77.28556097073619,82.17627407502064,76.82898026413544,78.6728744506836,26026986
2023-03-07,78.49726180763648,79.90213313841096,74.79190906718728,75.8280029296875,28019604
2023-03-08,74.89728294484213,77.79482904124093,74.45826020002818,77.75093078613281,20081165
2023-03-09,76.85531837590712,82.07091057463478,75.21337764590415,79.55970001220703,26734693
2023-03-10,78.78701764061019,82.43090073543317,77.90897223001095,78.49726104736328,20963344
2023-03-13,79.2436075113153,86.34699249267578,79.2436075113153,86.34699249267578,34548575
2023-03-14,86.3469895129119,88.31381621648966,84.90699545787253,86.19772338867188,31987700
2023-03-15,86.19771580173203,87.33917750782231,83.41431347561081,87.12844848632812,26950883
2023-03-16,86.048459542401,90.19283540035771,85.70602233115892,87.85723114013672,30073345
2023-03-17,87.08455520522173,88.90210916916647,86.13626443300126,88.77040100097656,27671591
2023-03-20,88.15576165301762,88.57721970389717,80.07773975633704,80.74505615234375,51813170
2023-03-21,80.08653311132491,81.39481909367721,79.12068435456176,80.42897033691406,29725289
2023-03-22,80.05139537536645,82.0796847505634,78.82213050835867,80.83285522460938,27238703
2023-03-23,80.27969355614029,82.47480712083957,79.21725939470043,81.72846984863281,32240540
2023-03-24,81.5704265370461,81.64944741484949,77.3382475859433,79.77921295166016,44503932
2023-03-27,78.94508106134995,79.1558101241697,76.16167149042639,77.22410583496094,35308484
2023-03-28,77.23287517344214,78.40945953240585,76.7411718765973,77.6718978881836,25509285
2023-03-29,77.09239067483318,78.48847967929439,75.55581118745631,77.9704360961914,22288996
2023-03-30,77.26800648525071,77.67190662436711,74.44948114347024,75.8104476928711,25943630
2023-03-31,75.85434504486902,79.7001816614179,75.85434504486902,78.99774932861328,25505487
2023-04-03,78.40946987598396,82.0972584867139,77.4260564536099,81.41238403320312,31470563
2023-04-04,80.78017673128141,87.18112849571078,80.48164451103366,85.33723449707031,36110611
2023-04-06,83.86211795836698,86.4523492065816,82.71187393005623,85.33723449707031,19496608
2023-04-07,84.89821232416492,86.82990953492427,84.10797012014342,84.74893951416016,14307820
2023-04-10,84.766511607568,87.29528018325126,83.99383399529253,85.38992309570312,19096731
2023-04-11,85.41625800012179,85.41625800012179,81.658224647325,83.05431365966797,17956868
2023-04-12,82.71188169692411,86.5752831562123,82.35188653288232,85.38992309570312,16586896
2023-04-13,84.99480225634721,86.3294283930702,83.1948064039101,83.50212097167969,15602637
2023-04-14,83.50211741984181,87.45332177755314,83.01041413232552,86.3118667602539,18435234
2023-04-17,86.30308809881376,90.43868136513106,85.34601507469695,90.2718505859375,26066336
2023-04-18,90.17526873316756,93.0728215165674,88.68259408654063,92.7918472290039,25030772
2023-04-19,91.75575102752592,92.15965113726529,88.48942082820604,89.2796630859375,19477417
2023-04-20,88.57722754011692,91.53624328379253,87.48845299690934,90.1752700805664,21582400
2023-04-21,89.24453991264136,92.63379592013818,87.70796035946371,88.93722534179688,22776117
2023-04-24,88.0679657781396,90.34210039340131,87.18992028363752,88.50698852539062,14958334
2023-04-25,88.08551832234534,90.7898998868144,87.36552132909891,89.47283172607422,16921914
2023-04-26,88.67381577049903,89.025035320593,84.29237047267885,85.59188079833984,18462293
2023-04-27,84.71383393281383,87.80455118705778,84.33627409475126,87.27772521972656,11589552
2023-04-28,86.92649751573128,89.20941429251505,86.72454411941716,88.78795623779297,12243268
2023-05-04,88.65625278484653,91.31672950533249,87.71674439347103,91.17623901367188,15569863
2023-05-05,90.48258480649288,91.76453033842895,88.62990840169941,89.53429412841797,10968419
2023-05-08,90.52649644357382,96.225010286722,89.56942999288584,94.5216064453125,25940933
2023-05-09,94.10889782487483,94.38987205979232,90.43866811310335,91.07086181640625,14761150
2023-05-10,90.52648576253232,91.56257967530858,89.20941756996699,90.43868255615234,11072084
2023-05-11,89.86794568358484,89.99965383386439,86.00454456946214,87.76063537597656,17527173
